symbol,side,entry_time,exit_time,entry,exit,bars_held,gross_pct,net_pct,reason
HOMEFIRST,SHORT,2022-03-03 09:15:00,2022-03-03 12:15:00,687.55,679.06,3,0.012498614962434651,0.010498614962434651,MID
HOMEFIRST,SHORT,2022-03-09 14:15:00,2022-03-09 15:15:00,685.5,680.0,1,0.008088235294117618,0.006088235294117618,EOD
HOMEFIRST,SHORT,2022-03-10 09:15:00,2022-03-10 15:15:00,702.45,716.5,6,-0.019607843137254832,-0.021607843137254834,SL
HOMEFIRST,LONG,2022-03-16 12:15:00,2022-03-16 13:15:00,707.35,717.3,1,0.01406538462053275,0.01206538462053275,MID
HOMEFIRST,LONG,2022-04-12 12:15:00,2022-04-12 15:15:00,753.05,759.0,3,0.007901201779430433,0.005901201779430433,EOD
HOMEFIRST,LONG,2022-04-18 09:15:00,2022-04-18 13:15:00,735.55,720.84,4,-0.020000000000000018,-0.02200000000000002,SL
HOMEFIRST,LONG,2022-05-24 14:15:00,2022-05-24 15:15:00,775.95,774.8,1,-0.0014820542560732841,-0.003482054256073284,EOD
HOMEFIRST,LONG,2022-05-31 14:15:00,2022-05-31 15:15:00,773.05,772.75,1,-0.0003880732164801559,-0.002388073216480156,EOD
HOMEFIRST,SHORT,2022-06-21 14:15:00,2022-06-21 15:15:00,765.95,767.0,1,-0.001368970013037707,-0.003368970013037707,EOD
HOMEFIRST,SHORT,2022-07-05 10:15:00,2022-07-05 11:15:00,755.8,747.32,1,0.011346097495150032,0.009346097495150031,MID
HOMEFIRST,LONG,2022-08-08 12:15:00,2022-08-08 15:15:00,810.0,810.0,3,0.0,-0.002,EOD
HOMEFIRST,LONG,2022-08-18 09:15:00,2022-08-18 15:15:00,926.8,926.0,6,-0.0008631851532152623,-0.0028631851532152624,EOD
HOMEFIRST,LONG,2022-08-19 13:15:00,2022-08-19 15:15:00,898.85,900.0,2,0.0012794125827446656,-0.0007205874172553344,EOD
HOMEFIRST,LONG,2022-09-02 14:15:00,2022-09-02 15:15:00,923.05,932.92,1,0.010693730224521136,0.008693730224521136,MID
HOMEFIRST,LONG,2022-09-05 14:15:00,2022-09-05 15:15:00,912.2,912.0,1,-0.00021925016443768985,-0.00221925016443769,EOD
HOMEFIRST,SHORT,2022-09-15 09:15:00,2022-09-15 15:15:00,889.05,889.0,6,5.6242969628694794e-05,-0.0019437570303713052,EOD
HOMEFIRST,SHORT,2022-10-17 14:15:00,2022-10-17 15:15:00,833.0,849.66,1,-0.019607843137254832,-0.021607843137254834,SL
HOMEFIRST,SHORT,2022-11-01 14:15:00,2022-11-01 15:15:00,740.05,744.2,1,-0.005576457941413704,-0.007576457941413704,EOD
HOMEFIRST,SHORT,2022-11-16 11:15:00,2022-11-16 13:15:00,687.3,701.05,2,-0.019607843137254832,-0.021607843137254834,SL
HOMEFIRST,SHORT,2022-11-16 13:15:00,2022-11-16 15:15:00,702.0,716.04,2,-0.019607843137254832,-0.021607843137254834,SL
HOMEFIRST,SHORT,2022-11-25 09:15:00,2022-11-25 11:15:00,719.0,715.19,2,0.005324810508930966,0.003324810508930966,MID
HOMEFIRST,LONG,2022-12-16 09:15:00,2022-12-16 15:15:00,735.45,741.98,6,0.008874030811959033,0.006874030811959033,MID
HOMEFIRST,SHORT,2023-01-12 09:15:00,2023-01-12 10:15:00,731.0,726.0,1,0.006881886744385612,0.004881886744385612,MID
HOMEFIRST,LONG,2023-01-27 13:15:00,2023-01-27 15:15:00,755.35,759.0,2,0.0048321969947706656,0.0028321969947706655,EOD
HOMEFIRST,LONG,2023-02-13 09:15:00,2023-02-13 14:15:00,760.75,761.68,5,0.001221067087782357,-0.000778932912217643,MID
HOMEFIRST,SHORT,2023-03-15 10:15:00,2023-03-15 12:15:00,679.9,672.09,2,0.011625810321355345,0.009625810321355345,MID
HOMEFIRST,SHORT,2023-03-21 09:15:00,2023-03-21 15:15:00,688.1,691.5,6,-0.004916847433116378,-0.006916847433116378,EOD
HOMEFIRST,SHORT,2023-03-22 13:15:00,2023-03-22 15:15:00,713.9,707.38,2,0.009222580529120172,0.007222580529120172,MID
HOMEFIRST,SHORT,2023-03-29 14:15:00,2023-03-29 15:15:00,710.0,690.5,1,0.02824040550325857,0.026240405503258568,EOD
HOMEFIRST,LONG,2023-04-19 13:15:00,2023-04-19 15:15:00,710.0,711.0,2,0.0014084507042253502,-0.0005915492957746498,EOD
HOMEFIRST,SHORT,2023-05-29 09:15:00,2023-05-29 14:15:00,706.25,702.62,5,0.005171653436463197,0.003171653436463197,MID
HOMEFIRST,LONG,2023-06-21 09:15:00,2023-06-21 11:15:00,792.95,777.09,2,-0.020000000000000018,-0.02200000000000002,SL
HOMEFIRST,LONG,2023-06-21 11:15:00,2023-06-21 15:15:00,767.0,765.0,4,-0.0026075619295958807,-0.004607561929595881,EOD
HOMEFIRST,LONG,2023-08-01 14:15:00,2023-08-01 15:15:00,840.9,837.8,1,-0.0036865263408253357,-0.005686526340825336,EOD
HOMEFIRST,LONG,2023-08-22 14:15:00,2023-08-22 15:15:00,857.35,858.9,1,0.0018078964250305418,-0.00019210357496945822,EOD
HOMEFIRST,SHORT,2023-09-01 11:15:00,2023-09-01 15:15:00,848.25,865.22,4,-0.019607843137254943,-0.021607843137254945,SL
HOMEFIRST,SHORT,2023-09-28 11:15:00,2023-09-28 13:15:00,842.6,834.16,2,0.010118675288423251,0.008118675288423251,MID
HOMEFIRST,LONG,2023-10-23 12:15:00,2023-10-23 15:15:00,921.05,924.0,3,0.00320286629390365,0.00120286629390365,EOD
HOMEFIRST,LONG,2023-10-31 10:15:00,2023-10-31 15:15:00,911.0,907.0,5,-0.004390779363336983,-0.006390779363336983,EOD
HOMEFIRST,SHORT,2023-11-29 09:15:00,2023-11-29 11:15:00,877.0,872.14,2,0.005566786343916386,0.0035667863439163856,MID
HOMEFIRST,SHORT,2023-11-30 12:15:00,2023-11-30 14:15:00,893.35,911.22,2,-0.019607843137254832,-0.021607843137254834,SL
HOMEFIRST,LONG,2023-12-06 09:15:00,2023-12-06 11:15:00,931.15,945.16,2,0.01504138675690836,0.01304138675690836,MID
HOMEFIRST,LONG,2023-12-22 11:15:00,2023-12-22 14:15:00,968.0,974.61,3,0.006832679763361327,0.004832679763361327,MID
HOMEFIRST,SHORT,2024-01-02 13:15:00,2024-01-02 15:15:00,951.8,945.49,2,0.006669648407769735,0.004669648407769735,MID
HOMEFIRST,LONG,2024-02-12 09:15:00,2024-02-12 11:15:00,972.75,953.3,2,-0.020000000000000018,-0.02200000000000002,SL
HOMEFIRST,SHORT,2024-02-22 14:15:00,2024-02-22 15:15:00,946.95,953.15,1,-0.006504747416461121,-0.00850474741646112,EOD
HOMEFIRST,SHORT,2024-02-23 09:15:00,2024-02-23 13:15:00,960.0,952.8,4,0.007553359925858372,0.005553359925858372,MID
HOMEFIRST,SHORT,2024-03-01 14:15:00,2024-03-01 15:15:00,912.3,916.0,1,-0.004039301310043708,-0.006039301310043708,EOD
HOMEFIRST,SHORT,2024-03-07 12:15:00,2024-03-07 13:15:00,874.0,891.48,1,-0.019607843137254943,-0.021607843137254945,SL
HOMEFIRST,SHORT,2024-03-07 13:15:00,2024-03-07 14:15:00,885.0,865.58,1,0.02243936837016358,0.02043936837016358,MID
HOMEFIRST,LONG,2024-04-09 13:15:00,2024-04-09 15:15:00,935.25,939.0,2,0.00400962309542896,0.00200962309542896,EOD
HOMEFIRST,LONG,2024-04-10 09:15:00,2024-04-10 14:15:00,925.65,907.14,5,-0.020000000000000018,-0.02200000000000002,SL
HOMEFIRST,LONG,2024-04-10 14:15:00,2024-04-10 15:15:00,898.95,907.0,1,0.00895489181823228,0.00695489181823228,EOD
HOMEFIRST,SHORT,2024-05-14 14:15:00,2024-05-14 15:15:00,826.0,831.45,1,-0.006554813879367405,-0.008554813879367405,EOD
HOMEFIRST,SHORT,2024-05-15 09:15:00,2024-05-15 11:15:00,835.45,826.04,2,0.011396482174466538,0.009396482174466538,MID
HOMEFIRST,SHORT,2024-06-03 09:15:00,2024-06-03 11:15:00,843.15,828.52,2,0.01765372050792191,0.01565372050792191,MID
HOMEFIRST,LONG,2024-06-24 14:15:00,2024-06-24 15:15:00,1009.15,1019.0,1,0.009760689689342517,0.0077606896893425165,EOD
HOMEFIRST,LONG,2024-07-04 12:15:00,2024-07-04 14:15:00,1083.0,1061.34,2,-0.02000000000000013,-0.02200000000000013,SL
HOMEFIRST,LONG,2024-07-04 14:15:00,2024-07-04 15:15:00,1066.25,1072.0,1,0.005392731535756257,0.0033927315357562566,EOD
HOMEFIRST,LONG,2024-07-05 11:15:00,2024-07-05 14:15:00,1051.2,1054.77,3,0.0033991251185168103,0.0013991251185168103,MID
HOMEFIRST,LONG,2024-07-16 14:15:00,2024-07-16 15:15:00,1071.4,1084.0,1,0.011760313608362827,0.009760313608362827,EOD
HOMEFIRST,SHORT,2024-08-06 09:15:00,2024-08-06 12:15:00,1036.5,1019.38,3,0.016790349621850886,0.014790349621850886,MID
HOMEFIRST,SHORT,2024-08-19 09:15:00,2024-08-19 12:15:00,1034.4,1020.5,3,0.013617004597363369,0.011617004597363369,MID
HOMEFIRST,LONG,2024-09-06 14:15:00,2024-09-06 15:15:00,1143.85,1144.5,1,0.0005682563273157193,-0.0014317436726842808,EOD
HOMEFIRST,LONG,2024-09-09 09:15:00,2024-09-09 15:15:00,1108.35,1086.18,6,-0.019999999999999907,-0.02199999999999991,SL
HOMEFIRST,LONG,2024-09-17 09:15:00,2024-09-17 13:15:00,1151.65,1157.16,4,0.004785622574019932,0.002785622574019932,MID
HOMEFIRST,LONG,2024-09-27 12:15:00,2024-09-27 14:15:00,1246.0,1221.08,2,-0.020000000000000018,-0.02200000000000002,SL
HOMEFIRST,LONG,2024-09-27 14:15:00,2024-09-27 15:15:00,1211.0,1210.0,1,-0.0008257638315442017,-0.002825763831544202,EOD
HOMEFIRST,LONG,2024-09-30 09:15:00,2024-09-30 10:15:00,1180.05,1214.28,1,0.02901017604259626,0.027010176042596257,MID
HOMEFIRST,LONG,2024-10-10 09:15:00,2024-10-10 15:15:00,1253.5,1245.0,6,-0.006781013163143168,-0.008781013163143168,EOD
HOMEFIRST,LONG,2024-10-11 09:15:00,2024-10-11 14:15:00,1218.95,1226.51,5,0.006204406688765651,0.004204406688765651,MID
HOMEFIRST,SHORT,2024-10-25 09:15:00,2024-10-25 10:15:00,1205.85,1157.62,1,0.04166666666666674,0.03966666666666674,TP
HOMEFIRST,SHORT,2024-10-29 09:15:00,2024-10-29 11:15:00,1163.65,1139.11,2,0.021542327072208378,0.019542327072208376,MID
HOMEFIRST,SHORT,2024-11-14 09:15:00,2024-11-14 11:15:00,1060.55,1046.68,2,0.013253996640432586,0.011253996640432586,MID
HOMEFIRST,SHORT,2024-11-19 09:15:00,2024-11-19 13:15:00,1073.05,1065.82,4,0.006783092591636342,0.0047830925916363416,MID
HOMEFIRST,SHORT,2024-12-03 11:15:00,2024-12-03 14:15:00,1103.0,1058.88,3,0.04166666666666674,0.03966666666666674,TP
HOMEFIRST,LONG,2025-01-06 10:15:00,2025-01-06 12:15:00,1047.45,1056.34,2,0.008485228234342168,0.006485228234342168,MID
HOMEFIRST,SHORT,2025-02-20 13:15:00,2025-02-20 15:15:00,944.85,942.8,2,0.002174374204497287,0.00017437420449728687,EOD
HOMEFIRST,SHORT,2025-02-27 09:15:00,2025-02-27 15:15:00,922.7,923.0,6,-0.0003250270855904569,-0.002325027085590457,EOD
HOMEFIRST,LONG,2025-03-18 12:15:00,2025-03-18 14:15:00,977.45,988.34,2,0.011144028681380203,0.009144028681380202,MID
HOMEFIRST,LONG,2025-03-25 12:15:00,2025-03-25 15:15:00,1039.35,1023.25,3,-0.015490450762495667,-0.01749045076249567,EOD
HOMEFIRST,LONG,2025-03-26 09:15:00,2025-03-26 13:15:00,1011.15,1016.0,4,0.004800735497008324,0.0028007354970083238,MID
HOMEFIRST,LONG,2025-03-28 11:15:00,2025-03-28 14:15:00,1015.95,1022.19,3,0.0061469062773360506,0.0041469062773360505,MID
HOMEFIRST,LONG,2025-04-01 11:15:00,2025-04-01 15:15:00,990.3,985.0,4,-0.0053519135615469615,-0.0073519135615469616,EOD
HOMEFIRST,LONG,2025-04-30 09:15:00,2025-04-30 14:15:00,1238.2,1240.73,5,0.002040737588716368,4.073758871636808e-05,MID
HOMEFIRST,LONG,2025-05-06 09:15:00,2025-05-06 12:15:00,1170.2,1146.8,3,-0.020000000000000018,-0.02200000000000002,SL
HOMEFIRST,LONG,2025-05-06 12:15:00,2025-05-06 13:15:00,1147.0,1160.62,1,0.011872796315062217,0.009872796315062217,MID
HOMEFIRST,LONG,2025-05-20 13:15:00,2025-05-20 15:15:00,1174.0,1175.0,2,0.0008517887563883608,-0.0011482112436116392,EOD
HOMEFIRST,LONG,2025-06-12 13:15:00,2025-06-12 15:15:00,1234.0,1234.9,2,0.00072933549432741,-0.00127066450567259,EOD
HOMEFIRST,LONG,2025-07-01 09:15:00,2025-07-01 14:15:00,1335.9,1309.18,5,-0.020000000000000018,-0.02200000000000002,SL
HOMEFIRST,LONG,2025-07-07 09:15:00,2025-07-07 11:15:00,1322.4,1338.81,2,0.012408435643015192,0.010408435643015192,MID
HOMEFIRST,LONG,2025-07-18 09:15:00,2025-07-18 15:15:00,1372.8,1364.9,6,-0.0057546620046619035,-0.0077546620046619035,EOD
HOMEFIRST,SHORT,2025-08-04 12:15:00,2025-08-04 14:15:00,1231.8,1256.44,2,-0.019607843137254832,-0.021607843137254834,SL
HOMEFIRST,SHORT,2025-08-04 14:15:00,2025-08-04 15:15:00,1256.1,1262.8,1,-0.005305669939816293,-0.007305669939816293,EOD
HOMEFIRST,SHORT,2025-08-05 09:15:00,2025-08-05 13:15:00,1275.8,1264.84,4,0.008668143735613087,0.0066681437356130874,MID
HOMEFIRST,SHORT,2025-08-11 09:15:00,2025-08-11 15:15:00,1271.1,1279.5,6,-0.006565064478311955,-0.008565064478311955,EOD
HOMEFIRST,SHORT,2025-08-18 09:15:00,2025-08-18 11:15:00,1279.8,1259.28,2,0.016295252047595632,0.014295252047595632,MID
HOMEFIRST,SHORT,2025-09-02 09:15:00,2025-09-02 13:15:00,1247.5,1245.76,4,0.0013979320651453797,-0.0006020679348546203,MID
HOMEFIRST,LONG,2025-09-17 10:15:00,2025-09-17 15:15:00,1274.3,1274.7,5,0.0003132164976358265,-0.0016867835023641736,MID
HOMEFIRST,SHORT,2025-10-01 14:15:00,2025-10-01 15:15:00,1235.4,1234.0,1,0.0011345218800649093,-0.0008654781199350908,EOD
HOMEFIRST,SHORT,2025-10-03 09:15:00,2025-10-03 11:15:00,1254.6,1236.88,2,0.01432285210543216,0.01232285210543216,MID
HOMEFIRST,SHORT,2025-10-15 09:15:00,2025-10-15 11:15:00,1240.2,1265.0,2,-0.019607843137254943,-0.021607843137254945,SL
HOMEFIRST,SHORT,2025-11-10 10:15:00,2025-11-10 15:15:00,1166.0,1177.2,5,-0.00951410125722052,-0.01151410125722052,EOD
HOMEFIRST,SHORT,2025-11-14 11:15:00,2025-11-14 15:15:00,1200.0,1200.0,4,0.0,-0.002,EOD
ICICIBANK,SHORT,2018-03-12 14:15:00,2018-03-12 15:15:00,301.15,301.5,1,-0.0011608623548923225,-0.0031608623548923225,EOD
ICICIBANK,SHORT,2018-03-13 09:15:00,2018-03-13 11:15:00,306.05,301.8,2,0.014086615019299975,0.012086615019299975,MID
ICICIBANK,SHORT,2018-03-27 09:15:00,2018-03-27 11:15:00,286.5,282.85,2,0.012892436343123093,0.010892436343123093,MID
ICICIBANK,SHORT,2018-04-03 14:15:00,2018-04-03 15:15:00,270.15,270.0,1,0.0005555555555554204,-0.0014444444444445797,EOD
ICICIBANK,SHORT,2018-04-05 09:15:00,2018-04-05 14:15:00,273.15,278.61,5,-0.019607843137254943,-0.021607843137254945,SL
ICICIBANK,SHORT,2018-04-05 14:15:00,2018-04-05 15:15:00,278.6,278.7,1,-0.00035880875493354836,-0.0023588087549335484,EOD
ICICIBANK,SHORT,2018-04-10 09:15:00,2018-04-10 15:15:00,288.75,288.74,6,3.9707344029471514e-05,-0.0019602926559705285,MID
ICICIBANK,LONG,2018-05-14 11:15:00,2018-05-14 13:15:00,305.7,307.76,2,0.006753372348406117,0.004753372348406117,MID
ICICIBANK,LONG,2018-05-16 09:15:00,2018-05-16 13:15:00,297.8,301.68,4,0.013023403513735987,0.011023403513735987,MID
ICICIBANK,LONG,2018-05-18 09:15:00,2018-05-18 13:15:00,291.1,285.28,4,-0.020000000000000018,-0.02200000000000002,SL
ICICIBANK,SHORT,2018-06-07 09:15:00,2018-06-07 15:15:00,289.0,291.05,6,-0.007043463322453203,-0.009043463322453203,EOD
ICICIBANK,SHORT,2018-06-18 09:15:00,2018-06-18 15:15:00,288.7,294.0,6,-0.018027210884353773,-0.020027210884353774,EOD
ICICIBANK,LONG,2018-06-25 10:15:00,2018-06-25 15:15:00,292.75,289.7,5,-0.010418445772843787,-0.012418445772843787,EOD
ICICIBANK,SHORT,2018-07-10 10:15:00,2018-07-10 12:15:00,275.6,273.8,2,0.006569130186646621,0.004569130186646621,MID
ICICIBANK,SHORT,2018-07-20 09:15:00,2018-07-20 11:15:00,266.8,263.97,2,0.010710750812696013,0.008710750812696013,MID
ICICIBANK,SHORT,2018-07-23 09:15:00,2018-07-23 14:15:00,269.5,274.89,5,-0.019607843137254832,-0.021607843137254834,SL
ICICIBANK,SHORT,2018-07-23 14:15:00,2018-07-23 15:15:00,275.5,275.0,1,0.0018181818181817189,-0.00018181818181828117,EOD
ICICIBANK,LONG,2018-08-21 10:15:00,2018-08-21 12:15:00,334.45,336.93,2,0.00741732804413231,0.00541732804413231,MID
ICICIBANK,LONG,2018-08-24 09:15:00,2018-08-24 15:15:00,331.95,329.85,6,-0.006326253953908623,-0.008326253953908623,EOD
ICICIBANK,LONG,2018-09-03 14:15:00,2018-09-03 15:15:00,333.45,335.1,1,0.004948268106163001,0.0029482681061630007,EOD
ICICIBANK,LONG,2018-09-04 09:15:00,2018-09-04 12:15:00,330.15,333.19,3,0.009216377231538564,0.007216377231538564,MID
ICICIBANK,SHORT,2018-10-04 14:15:00,2018-10-04 15:15:00,317.95,316.1,1,0.005852578298006783,0.003852578298006783,EOD
ICICIBANK,SHORT,2018-10-10 13:15:00,2018-10-10 15:15:00,319.1,319.2,2,-0.00031328320801993215,-0.002313283208019932,EOD
ICICIBANK,LONG,2018-10-23 13:15:00,2018-10-23 14:15:00,319.4,323.14,1,0.011702215100241053,0.009702215100241053,MID
ICICIBANK,LONG,2018-11-05 10:15:00,2018-11-05 12:15:00,348.6,351.43,2,0.008113652141426675,0.006113652141426675,MID
ICICIBANK,LONG,2018-11-20 10:15:00,2018-11-20 12:15:00,357.95,359.5,2,0.004338511124332811,0.002338511124332811,MID
ICICIBANK,LONG,2018-11-30 12:15:00,2018-11-30 15:15:00,355.45,355.25,3,-0.0005626670417779867,-0.0025626670417779867,EOD
ICICIBANK,SHORT,2018-12-13 09:15:00,2018-12-13 11:15:00,352.55,350.4,2,0.006128876605292932,0.004128876605292932,MID
ICICIBANK,LONG,2018-12-21 09:15:00,2018-12-21 14:15:00,359.4,352.21,5,-0.020000000000000018,-0.02200000000000002,SL
ICICIBANK,LONG,2019-01-04 09:15:00,2019-01-04 10:15:00,359.5,362.44,1,0.008166286043049809,0.0061662860430498085,MID
ICICIBANK,LONG,2019-01-22 10:15:00,2019-01-22 13:15:00,368.1,368.91,3,0.002201569234046463,0.00020156923404646317,MID
ICICIBANK,LONG,2019-01-23 14:15:00,2019-01-23 15:15:00,366.95,367.4,1,0.0012263251124131624,-0.0007736748875868376,EOD
ICICIBANK,SHORT,2019-01-30 09:15:00,2019-01-30 15:15:00,362.95,368.45,6,-0.014927398561541572,-0.016927398561541573,EOD
ICICIBANK,SHORT,2019-02-06 10:15:00,2019-02-06 13:15:00,361.2,358.32,3,0.008027630093118132,0.006027630093118132,MID
ICICIBANK,SHORT,2019-02-19 09:15:00,2019-02-19 15:15:00,345.3,344.62,6,0.00196652412298004,-3.347587701995995e-05,MID
ICICIBANK,SHORT,2019-02-21 09:15:00,2019-02-21 14:15:00,353.45,351.01,5,0.0069625976307226,0.0049625976307226,MID
ICICIBANK,SHORT,2019-02-25 09:15:00,2019-02-25 13:15:00,356.1,354.93,4,0.003287827793444942,0.0012878277934449418,MID
ICICIBANK,LONG,2019-03-25 09:15:00,2019-03-25 15:15:00,386.05,383.4,6,-0.006864395803652501,-0.008864395803652501,EOD
ICICIBANK,LONG,2019-04-03 14:15:00,2019-04-03 15:15:00,390.9,392.55,1,0.004221028396009352,0.002221028396009352,EOD
ICICIBANK,LONG,2019-04-11 10:15:00,2019-04-11 12:15:00,389.6,391.7,2,0.0053829918361367746,0.0033829918361367745,MID
ICICIBANK,LONG,2019-04-22 12:15:00,2019-04-22 15:15:00,397.0,394.75,3,-0.00566750629722923,-0.00766750629722923,EOD
ICICIBANK,LONG,2019-05-02 10:15:00,2019-05-02 15:15:00,401.4,394.75,5,-0.016567015445939193,-0.018567015445939195,EOD
ICICIBANK,SHORT,2019-05-10 10:15:00,2019-05-10 12:15:00,389.0,385.57,2,0.008884062589457953,0.006884062589457953,MID
ICICIBANK,SHORT,2019-05-17 13:15:00,2019-05-17 14:15:00,389.0,386.8,1,0.005693137542358562,0.0036931375423585617,MID
ICICIBANK,LONG,2019-06-06 09:15:00,2019-06-06 15:15:00,416.15,411.5,6,-0.011173855580920322,-0.013173855580920322,EOD
ICICIBANK,LONG,2019-07-02 09:15:00,2019-07-02 12:15:00,435.6,436.45,3,0.0019573334921880736,-4.266650781192642e-05,MID
ICICIBANK,SHORT,2019-08-08 14:15:00,2019-08-08 15:15:00,414.6,416.25,1,-0.0039639639639639235,-0.0059639639639639235,EOD
ICICIBANK,SHORT,2019-08-09 09:15:00,2019-08-09 15:15:00,417.9,421.0,6,-0.0073634204275534465,-0.009363420427553447,EOD
ICICIBANK,SHORT,2019-08-26 13:15:00,2019-08-26 15:15:00,408.9,413.25,2,-0.010526315789473717,-0.012526315789473717,EOD
ICICIBANK,SHORT,2019-09-09 09:15:00,2019-09-09 13:15:00,398.65,396.2,4,0.006195804619264278,0.004195804619264278,MID
ICICIBANK,SHORT,2019-09-12 09:15:00,2019-09-12 14:15:00,406.5,403.28,5,0.007977890702970392,0.0059778907029703916,MID
ICICIBANK,LONG,2019-09-30 09:15:00,2019-09-30 14:15:00,436.0,436.32,5,0.0007288982858830728,-0.0012711017141169272,MID
ICICIBANK,LONG,2019-10-01 13:15:00,2019-10-01 15:15:00,420.85,425.6,2,0.011286681715575675,0.009286681715575675,EOD
ICICIBANK,LONG,2019-10-04 14:15:00,2019-10-04 15:15:00,414.1,413.1,1,-0.002414875633904856,-0.004414875633904856,EOD
ICICIBANK,LONG,2019-10-31 14:15:00,2019-10-31 15:15:00,463.05,463.95,1,0.0019436345966956647,-5.63654033043353e-05,EOD
ICICIBANK,LONG,2019-11-13 14:15:00,2019-11-13 15:15:00,485.05,486.8,1,0.003607875476755007,0.001607875476755007,EOD
ICICIBANK,SHORT,2020-01-24 09:15:00,2020-01-24 11:15:00,533.45,530.21,2,0.006109568160371781,0.004109568160371781,MID
ICICIBANK,SHORT,2020-02-04 10:15:00,2020-02-04 15:15:00,530.1,530.6,5,-0.0009423294383716918,-0.002942329438371692,EOD
ICICIBANK,LONG,2020-02-24 09:15:00,2020-02-24 15:15:00,535.45,530.55,6,-0.009151181249416496,-0.011151181249416496,EOD
ICICIBANK,SHORT,2020-03-02 09:15:00,2020-03-02 14:15:00,515.7,510.3,5,0.01058031889314659,0.00858031889314659,MID
ICICIBANK,SHORT,2020-03-25 12:15:00,2020-03-25 13:15:00,315.6,321.91,1,-0.019607843137254943,-0.021607843137254945,SL
ICICIBANK,SHORT,2020-03-26 09:15:00,2020-03-26 10:15:00,344.95,351.85,1,-0.019607843137254943,-0.021607843137254945,SL
ICICIBANK,SHORT,2020-04-07 12:15:00,2020-04-07 13:15:00,317.1,323.44,1,-0.019607843137254832,-0.021607843137254834,SL
ICICIBANK,SHORT,2020-04-07 13:15:00,2020-04-07 15:15:00,323.1,329.56,2,-0.019607843137254832,-0.021607843137254834,SL
ICICIBANK,SHORT,2020-04-08 09:15:00,2020-04-08 10:15:00,334.8,341.5,1,-0.019607843137254943,-0.021607843137254945,SL
ICICIBANK,SHORT,2020-04-15 09:15:00,2020-04-15 12:15:00,346.4,342.84,3,0.010387871774193869,0.008387871774193869,MID
ICICIBANK,SHORT,2020-04-17 09:15:00,2020-04-17 13:15:00,360.5,354.07,4,0.018167410891522184,0.016167410891522183,MID
ICICIBANK,SHORT,2020-04-23 11:15:00,2020-04-23 13:15:00,347.95,345.63,2,0.006708011671856751,0.004708011671856751,MID
ICICIBANK,LONG,2020-05-04 09:15:00,2020-05-04 14:15:00,345.5,338.59,5,-0.020000000000000018,-0.02200000000000002,SL
ICICIBANK,LONG,2020-05-04 14:15:00,2020-05-04 15:15:00,337.25,340.0,1,0.008154188287620379,0.006154188287620379,EOD
ICICIBANK,SHORT,2020-05-27 10:15:00,2020-05-27 13:15:00,303.6,309.67,3,-0.019607843137254943,-0.021607843137254945,SL
ICICIBANK,SHORT,2020-05-27 13:15:00,2020-05-27 15:15:00,316.9,318.9,2,-0.006271558482282891,-0.00827155848228289,EOD
ICICIBANK,SHORT,2020-05-28 09:15:00,2020-05-28 15:15:00,325.1,325.9,6,-0.00245474071801155,-0.00445474071801155,EOD
ICICIBANK,LONG,2020-06-04 12:15:00,2020-06-04 14:15:00,346.9,350.48,2,0.010323422183915909,0.008323422183915909,MID
ICICIBANK,LONG,2020-06-09 14:15:00,2020-06-09 15:15:00,348.5,346.4,1,-0.006025824964132065,-0.008025824964132065,EOD
ICICIBANK,LONG,2020-06-24 13:15:00,2020-06-24 14:15:00,356.65,349.52,1,-0.019999999999999907,-0.02199999999999991,SL
ICICIBANK,LONG,2020-06-24 14:15:00,2020-06-24 15:15:00,346.7,349.5,1,0.008076146524372607,0.006076146524372607,EOD
ICICIBANK,LONG,2020-06-29 09:15:00,2020-06-29 14:15:00,340.5,343.04,5,0.007453692201244255,0.005453692201244255,MID
ICICIBANK,LONG,2020-07-10 13:15:00,2020-07-10 15:15:00,359.6,359.9,2,0.0008342602892101869,-0.0011657397107898131,EOD
ICICIBANK,SHORT,2020-07-17 09:15:00,2020-07-17 10:15:00,350.9,346.77,1,0.011918784222090917,0.009918784222090917,MID
ICICIBANK,LONG,2020-07-27 09:15:00,2020-07-27 14:15:00,365.3,357.99,5,-0.019999999999999907,-0.02199999999999991,SL
ICICIBANK,SHORT,2020-08-05 09:15:00,2020-08-05 11:15:00,357.55,354.31,2,0.009139776994535165,0.007139776994535165,MID
ICICIBANK,LONG,2020-08-14 13:15:00,2020-08-14 15:15:00,360.8,360.9,2,0.00027716186252768615,-0.0017228381374723139,EOD
ICICIBANK,LONG,2020-08-20 09:15:00,2020-08-20 14:15:00,366.05,366.36,5,0.0008490358667789799,-0.0011509641332210201,MID
ICICIBANK,LONG,2020-08-31 12:15:00,2020-08-31 14:15:00,394.3,397.83,2,0.00895724927728736,0.00695724927728736,MID
ICICIBANK,SHORT,2020-09-28 09:15:00,2020-09-28 12:15:00,354.0,361.08,3,-0.019607843137254832,-0.021607843137254834,SL
ICICIBANK,SHORT,2020-09-28 12:15:00,2020-09-28 15:15:00,361.35,363.0,3,-0.004545454545454519,-0.006545454545454519,EOD
ICICIBANK,SHORT,2020-10-01 09:15:00,2020-10-01 15:15:00,364.4,368.4,6,-0.010857763300760048,-0.012857763300760048,EOD
