date,close
2025-11-07,5.061130964391973
2025-11-10,5.186761874855604
2025-11-11,5.2269810647802775
2025-11-12,5.262443146219237
2025-11-13,5.1964923240309275
2025-11-14,5.130757734046515
2025-11-17,5.098322903462101
2025-11-18,5.065888072877687
2025-11-19,5.050103121993272
2025-11-20,5.112377996715348
2025-11-21,5.025668882953013
2025-11-24,4.980908816746522
2025-11-25,4.992801587960807
2025-11-26,5.032588313477689
2025-11-27,5.018749452428339
2025-11-28,5.011181325291976
2025-12-01,5.042967459264702
2025-12-02,5.074537361033532
2025-12-03,5.100917689908855
2025-12-04,5.088159989878985
2025-12-05,5.07237503899457
2025-12-08,5.104161172967296
2025-12-09,5.070861413567298
2025-12-10,5.051832979624441
2025-12-11,5.02696627617639
2025-12-12,5.047508335546519
2025-12-15,5.071726342382882
2025-12-16,5.06848285932444
2025-12-17,5.065023144062103
2025-12-18,5.049238193177687
2025-12-19,5.077132147480284
2025-12-22,5.077564611888076
2025-12-23,5.06848285932444
2025-12-24,5.061779661003661
2025-12-26,5.050751818604961
2025-12-29,4.983503603193275
2025-12-30,5.000153482893274
2025-12-31,5.008586538845221
2026-01-01,5.071510110178985
2026-01-02,5.079294469519245
2026-01-05,5.081456791558206
2026-01-06,5.087511293267297
2026-01-07,5.103296244151712
2026-01-08,5.059617338964701
2026-01-09,5.074321128829635
2026-01-12,5.095295652607557
2026-01-13,5.0769159152763885
2026-01-14,5.0648069118582075
2026-01-16,5.0931333305685955
2026-01-19,5.041886298245221
2026-01-20,4.998856089669899
2026-01-21,4.897659418246527
2026-01-22,5.097457974646518
2026-01-23,5.1437316662802814
2026-01-27,5.114540318754309
2026-01-28,5.087511293267298
2026-01-29,5.0568063203140525
2026-01-30,4.985449693028341
2026-02-01,4.9532310946478235
2026-02-02,4.874738804633542
2026-02-03,5.012478718515354
2026-02-04,4.9512850048127595
2026-02-05,4.867386909701075
2026-02-06,4.923607282714059
2026-02-09,5.031290920254315
2026-02-10,5.021344238875094
2026-02-11,5.078645772907559
2026-02-12,5.013992343942626
2026-02-13,4.978530262503668
2026-02-16,5.031074688050419
2026-02-17,4.948257753958215
2026-02-18,4.929878016627047
2026-02-19,4.962312847211461
2026-02-20,4.8823069317699055
2026-02-23,4.958636899745227
2026-02-24,4.937229911559514
2026-02-25,4.966637491289382
2026-02-26,4.911282047091982
2026-02-27,4.86933299953614
2026-03-02,4.820464521455623
2026-03-04,4.726403512760823
2026-03-05,4.7404586060140685
2026-03-06,4.786948529851729
2026-03-09,4.7406748382179655
2026-03-10,4.843168902864714
2026-03-11,4.806193195998483
2026-03-12,4.839709187602376
2026-03-13,4.7467293399270565
2026-03-16,4.707158846614071
2026-03-17,4.735052800916667
2026-03-18,4.871495321575102
2026-03-19,4.826302790960818
2026-03-20,4.88598287923614
2026-03-23,4.739377444994588
2026-03-24,4.937662375967307
2026-03-25,5.106972191617949
2026-03-27,5.010748860884187
2026-03-30,5.006640449010161
2026-04-01,5.1586516883491145
2026-04-02,5.178112586699763
2026-04-06,5.236711513955605
2026-04-07,5.305257122590666
2026-04-08,5.540733992633513
2026-04-09,5.499433641689358
2026-04-10,5.543761243488057
2026-04-13,5.515002360369877
2026-04-15,5.837404576378953
2026-04-16,6.000659890320503
2026-04-17,6.201107143332181
2026-04-20,6.166077526301015
2026-04-21,6.253867801082829
2026-04-22,6.265760572297113
2026-04-23,6.268355358743866
2026-04-24,6.338414592806201
2026-04-27,6.381012336973732
2026-04-28,6.514860071185414
2026-04-29,6.5107516593113886
2026-04-30,6.469018843959442
2026-05-04,6.527401539011387
2026-05-05,6.595947147646449
2026-05-06,6.656059700329562
2026-05-07,6.757256371752934
2026-05-08,6.849587522816566
2026-05-11,6.814774137989295
2026-05-12,6.992300777387987
2026-05-13,7.074252782664607
2026-05-14,7.035979682574998
2026-05-15,7.114904436997073
2026-05-18,7.170692345602265
2026-05-19,7.076631336907464
2026-05-20,7.072739157237334
2026-05-21,7.043547809711362
2026-05-22,7.181720188000966
2026-05-25,7.150798982843825
2026-05-26,7.143014623503565
2026-05-27,7.108417470880191
2026-05-29,7.267564372947716
2026-06-01,7.261726103442521
2026-06-02,7.295674559454208
2026-06-03,7.338056071417844
2026-06-04,7.394708908838621
2026-06-05,7.407034144460699
2026-06-08,7.154907394717853
2026-06-09,6.962244501046434
2026-06-10,7.014572694389288
2026-06-11,6.954892606113966
2026-06-12,6.876832780507477
2026-06-15,7.139771140445127
2026-06-16,7.137176353998374
2026-06-17,7.207235588060709
2026-06-18,7.173719596456814
2026-06-19,7.101281808151623
2026-06-22,7.264104657685381
2026-06-23,7.211343999934734
2026-06-24,7.27188901702564
2026-06-25,7.045277667342533
2026-06-29,7.010680514719159
2026-06-30,7.043115345303573
2026-07-01,7.133716638736036
2026-07-02,7.263239728869796
2026-07-03,7.195775281254215
2026-07-06,7.090470197956819
2026-07-07,7.076847569111364
2026-07-08,7.021059660506173
2026-07-09,7.024303143564615
2026-07-10,7.086578018286689
2026-07-13,7.186909760894475
2026-07-14,7.205721962633436
2026-07-15,7.0934974488113625
2026-07-16,7.213722554177591
2026-07-17,7.198370067700967
2026-07-20,7.0915513589762975
2026-07-21,6.98019177396981
2026-07-22,6.993814402815263
2026-07-23,7.110579792919154
2026-07-24,7.0956597708503235
2026-07-27,6.965055519697083
2026-07-28,6.886130765275008
2026-07-29,6.819098782067219
2026-07-30,6.7505531734321575
2026-07-31,6.598974398500996
2026-08-03,6.821044871902284
2026-08-04,6.840505770252933
2026-08-05,6.958784785784096
2026-08-06,7.18669352869058
2026-08-07,7.113823275977596
2026-08-10,7.094146145423051
2026-08-11,7.177828008330839
2026-08-12,7.1607456642230485
2026-08-13,7.147555499785387
2026-08-14,7.191883101584086
2026-08-17,7.282916859424341
2026-08-18,7.272537713637328
2026-08-19,7.273618874656807
2026-08-20,7.157069716756813
2026-08-21,7.1466905709698
2026-08-24,7.091983823384089
2026-08-25,7.11512066920097
2026-08-26,7.049169847012662
2026-08-27,7.069495674178894
2026-08-28,7.072955389441232
2026-08-31,7.183233813428238
2026-09-01,7.120958938706163
2026-09-02,7.110363560715254
2026-09-03,7.002896155378896
