date,close
2025-10-24,4.167835649499998
2025-10-27,4.195032482877453
2025-10-28,4.1418228018897
2025-10-29,4.178163783586123
2025-10-30,4.184619116397234
2025-10-31,4.179541707206125
2025-11-03,4.18631382592977
2025-11-04,4.1514198089142145
2025-11-06,4.131908363018825
2025-11-07,4.105596275553179
2025-11-10,4.168641238273664
2025-11-11,4.207516253145996
2025-11-12,4.218039026525905
2025-11-13,4.235518997877176
2025-11-14,4.198873448213123
2025-11-17,4.170253600978064
2025-11-18,4.14262774831601
2025-11-19,4.162978721243765
2025-11-20,4.176838782593152
2025-11-21,4.15316982053458
2025-11-24,4.139155701511482
2025-11-25,4.156125598619915
2025-11-26,4.192560537392702
2025-11-27,4.189705924030652
2025-11-28,4.1947627499235765
2025-12-01,4.229851022345431
2025-12-02,4.21741154663466
2025-12-03,4.232320046398924
2025-12-04,4.223705437117576
2025-12-05,4.240066427413521
2025-12-08,4.236162730466399
2025-12-09,4.214116208665222
2025-12-10,4.204379979936773
2025-12-11,4.21619575863914
2025-12-12,4.26264017854443
2025-12-15,4.286096368278445
2025-12-16,4.258156056175775
2025-12-17,4.258142084060855
2025-12-18,4.252923224257957
2025-12-19,4.267744437990623
2025-12-22,4.299102421061583
2025-12-23,4.3184814738603885
2025-12-24,4.317092860982998
2025-12-26,4.322866822996831
2025-12-29,4.281126819604299
2025-12-30,4.263230491021154
2025-12-31,4.261710023864626
2026-01-01,4.284934158271489
2026-01-02,4.314655259747464
2026-01-05,4.323896834587626
2026-01-06,4.32651722253448
2026-01-07,4.32658992118299
2026-01-08,4.292711840701446
2026-01-09,4.3022519272281485
2026-01-12,4.354250056460071
2026-01-13,4.34047798424792
2026-01-14,4.355072867144095
2026-01-16,4.3622518027754635
2026-01-19,4.381555515710203
2026-01-20,4.409596564053974
2026-01-21,4.4793950278774854
2026-01-22,4.431399938367687
2026-01-23,4.467474736477382
2026-01-27,4.512984519716652
2026-01-28,4.562367576703656
2026-01-29,4.6771335354570756
2026-01-30,4.487693677417898
2026-02-01,4.354969722260069
2026-02-02,4.2966197672930075
2026-02-03,4.4527103835668935
2026-02-04,4.488832725275241
2026-02-05,4.406231682993923
2026-02-06,4.422593835647042
2026-02-09,4.49917677382806
2026-02-10,4.505547796114866
2026-02-11,4.528373745544674
2026-02-12,4.498921363638718
2026-02-13,4.4426227475647035
2026-02-16,4.477562143616693
2026-02-17,4.429368641390651
2026-02-18,4.428030797538178
2026-02-19,4.447450158454965
2026-02-20,4.433158482596416
2026-02-23,4.490987862614509
2026-02-24,4.485164435715193
2026-02-25,4.503466679464051
2026-02-26,4.472673645714466
2026-02-27,4.455730745211837
2026-03-02,4.515460615338975
2026-03-04,4.438929151194023
2026-03-05,4.42460881668902
2026-03-06,4.42351251374304
2026-03-09,4.415509509449701
2026-03-10,4.457131692298813
2026-03-11,4.4517992677743115
2026-03-12,4.4592950815595245
2026-03-13,4.407333689268949
2026-03-16,4.3604157242147386
2026-03-17,4.380726446626
2026-03-18,4.419547532495385
2026-03-19,4.3302581552288215
2026-03-20,4.3452844063335645
2026-03-23,4.178382285978187
2026-03-24,4.296918930662269
2026-03-25,4.393428342466773
2026-03-27,4.3445033524188625
2026-03-30,4.388685132138896
2026-04-01,4.459690964274652
2026-04-02,4.431959502132273
2026-04-06,4.4762765586343205
2026-04-07,4.483573152868165
2026-04-08,4.582219743609064
2026-04-09,4.556631766481474
2026-04-10,4.572611289189685
2026-04-13,4.568322908129869
2026-04-15,4.673624282262941
2026-04-16,4.7243372705117785
2026-04-17,4.767082048336996
2026-04-20,4.760950488740215
2026-04-21,4.786636291310081
2026-04-22,4.787039290006434
2026-04-23,4.776382091486529
2026-04-24,4.792679150200507
2026-04-27,4.807711318150102
2026-04-28,4.821377724105046
2026-04-29,4.806255697503886
2026-04-30,4.820665117995856
2026-05-04,4.821799261771513
2026-05-05,4.836089801661206
2026-05-06,4.875628334225972
2026-05-07,4.906539518206768
2026-05-08,4.927091749331891
2026-05-11,4.904783797142126
2026-05-12,4.965989793174619
2026-05-13,5.080416991239913
2026-05-14,5.0720869865170535
2026-05-15,5.060962998500271
2026-05-18,5.078287703487276
2026-05-19,5.068669001331102
2026-05-20,5.062366346697834
2026-05-21,5.062717066006949
2026-05-22,5.093040793818033
2026-05-25,5.086180066312737
2026-05-26,5.072571461649662
2026-05-27,5.057652815551196
2026-05-29,5.090618382805454
2026-06-01,5.07427348261331
2026-06-02,5.098153504786901
2026-06-03,5.094740856556831
2026-06-04,5.119613029550021
2026-06-05,5.1132157819741675
2026-06-08,5.007234004364093
2026-06-09,4.979138201745361
2026-06-10,4.93580173157915
2026-06-11,4.896717178661934
2026-06-12,4.914829721756519
2026-06-15,5.007205032799284
2026-06-16,5.0073151446791995
2026-06-17,5.018768816309305
2026-06-18,4.989267883311343
2026-06-19,4.9410556286907905
2026-06-22,4.997415116872434
2026-06-23,4.9550962500145825
2026-06-24,4.95065897033408
2026-06-25,4.863046596835917
2026-06-29,4.87611854326589
2026-06-30,4.877521718777616
2026-07-01,4.89159141544808
2026-07-02,4.9529942469677195
2026-07-03,4.974723154618273
2026-07-06,4.939740729566048
2026-07-07,4.924072931809619
2026-07-08,4.889018221830301
2026-07-09,4.910419969421727
2026-07-10,4.921368312093891
2026-07-13,4.928377782609748
2026-07-14,4.919360658490049
2026-07-15,4.8999265759093875
2026-07-16,4.929038114867879
2026-07-17,4.916257170354102
2026-07-20,4.9071072416897294
2026-07-21,4.894188133550623
2026-07-22,4.917216670604125
2026-07-23,4.938698567945402
2026-07-24,4.924734647533878
2026-07-27,4.904712323469407
2026-07-28,4.861822153310118
2026-07-29,4.846628181983275
2026-07-30,4.837881349049612
2026-07-31,4.79840131298318
2026-08-03,4.851237436608696
2026-08-04,4.856467678068379
2026-08-05,4.885075969788054
2026-08-06,4.93902762164151
2026-08-07,4.922962118837858
2026-08-10,4.9190488022793515
2026-08-11,4.93901556909589
2026-08-12,4.935725249844838
2026-08-13,4.933322043127213
2026-08-14,4.944147549945057
2026-08-17,4.965636720170768
2026-08-18,4.963908964610964
2026-08-19,4.964785875775018
2026-08-20,4.938899091376902
2026-08-21,4.93713938428735
2026-08-24,4.9251692440454695
2026-08-25,4.931151194837705
2026-08-26,4.916542167283989
2026-08-27,4.921892584816734
2026-08-28,4.923321074009611
2026-08-31,4.949534264558348
2026-09-01,4.908233429033167
2026-09-02,4.8823494664156835
2026-09-03,4.892709134683095
