,equity
2025-08-13,373136.8442779671
2025-08-14,373089.4442779671
2025-08-18,371541.6442779671
2025-08-19,370674.6442779671
2025-08-20,366025.1720081713
2025-08-21,366081.6720081713
2025-08-22,368167.7720081713
2025-08-25,364685.5190919996
2025-08-26,367869.0190919996
2025-08-28,370758.11909199966
2025-08-29,371067.61909199966
2025-09-01,366349.15909199964
2025-09-02,366076.5790919996
2025-09-03,365156.9024792
2025-09-04,365283.48904496984
2025-09-05,368023.91804496985
2025-09-08,369659.61804496986
2025-09-09,367094.11804496986
2025-09-10,361507.0180449699
2025-09-11,360693.81804496987
2025-09-12,358574.81804496987
2025-09-15,359080.5945062988
2025-09-16,356655.00685047254
2025-09-17,355837.4068504725
2025-09-18,355483.00685047254
2025-09-19,355328.5556504725
2025-09-22,356016.7612504725
2025-09-23,356016.7612504725
2025-09-24,356016.7612504725
2025-09-25,356311.7612504725
2025-09-26,356823.7612504725
2025-09-29,356084.7612504725
2025-09-30,357188.4612504725
2025-10-01,355253.7112504725
2025-10-03,353598.7112504725
2025-10-06,351958.698125479
2025-10-07,352237.84755126055
2025-10-08,351438.75065152335
2025-10-09,349446.20065152337
2025-10-10,348607.2009713762
2025-10-13,349118.2509713762
2025-10-14,350066.55097137624
2025-10-15,347347.4285867388
2025-10-16,345674.5285867388
2025-10-17,344672.1833598411
2025-10-20,344646.58335984114
2025-10-21,344609.5333598411
2025-10-23,342592.90234883403
2025-10-24,343035.252348834
2025-10-27,342896.35234883404
2025-10-28,344329.60234883404
2025-10-29,342830.65234883403
2025-10-30,344076.15234883403
2025-10-31,345941.752348834
2025-11-03,344726.60234883404
2025-11-04,344501.3610986741
2025-11-06,345275.46109867416
2025-11-07,346012.26109867415
2025-11-10,347256.96109867416
2025-11-11,346981.6610986741
2025-11-12,346021.1610986741
2025-11-13,346194.46109867416
2025-11-14,346161.76109867415
2025-11-17,345453.8610986741
2025-11-18,345596.76109867415
2025-11-19,346666.1610986741
2025-11-20,345986.96109867416
2025-11-21,346754.46109867416
2025-11-24,346733.25596297765
2025-11-25,347321.8559629776
2025-11-26,346513.1559629776
2025-11-27,346816.8559629776
2025-11-28,345953.8559629776
2025-12-01,346132.63316297764
2025-12-02,346132.63316297764
2025-12-03,346132.63316297764
2025-12-04,346132.63316297764
2025-12-05,346132.63316297764
2025-12-08,346132.63316297764
2025-12-09,346132.63316297764
2025-12-10,345833.63316297764
2025-12-11,345667.63316297764
2025-12-12,346186.63316297764
2025-12-15,346054.63316297764
2025-12-16,346018.63316297764
2025-12-17,346231.63316297764
2025-12-18,346892.63316297764
2025-12-19,346516.63316297764
2025-12-22,346232.63316297764
2025-12-23,346290.63316297764
2025-12-24,346652.63316297764
2025-12-26,346623.63316297764
2025-12-29,347089.63316297764
2025-12-30,347337.63316297764
2025-12-31,346999.63316297764
