symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
ASHOKA,SHORT,short,2025-02-10 09:50:00,2025-02-10 10:10:00,246.55,244.57760000000002,4,0.7999999999999973,0.5999999999999972,TP,200000.0,3000.0,1007914.4838654656,1011514.4838654656,2025-02-10
CDSL,SHORT,short,2025-02-10 09:50:00,2025-02-10 10:20:00,1310.75,1300.264,6,0.800000000000008,0.6000000000000081,TP,200000.0,3000.0,1007914.4838654656,1012714.4838654656,2025-02-10
BAYERCROP,SHORT,short,2025-02-10 09:50:00,2025-02-10 14:10:00,4898.65,4859.4608,52,0.799999999999996,0.5999999999999961,TP,200000.0,3000.0,1007914.4838654656,1013914.4838654656,2025-02-10
DCBBANK,LONG_MR,long,2025-02-10 12:30:00,2025-02-10 15:25:00,117.5,117.85,35,0.29787234042552707,0.09787234042552706,EOD,200000.0,3000.0,1012714.4838654656,1014110.2285463166,2025-02-10
HEG,SHORT,short,2025-02-11 09:50:00,2025-02-11 09:50:00,355.55,352.7056,0,0.800000000000002,0.6000000000000021,TP,200000.0,3000.0,1014110.2285463166,1015310.2285463166,2025-02-11
ZEEL,SHORT,short,2025-02-11 09:50:00,2025-02-11 11:00:00,100.75,99.944,14,0.7999999999999974,0.5999999999999974,TP,200000.0,3000.0,1014110.2285463166,1016510.2285463166,2025-02-11
NAM-INDIA,SHORT,short,2025-02-11 09:50:00,2025-02-11 10:10:00,558.75,554.28,4,0.8000000000000049,0.600000000000005,TP,200000.0,3000.0,1014110.2285463166,1017710.2285463166,2025-02-11
SJVN,SHORT,short,2025-02-11 09:50:00,2025-02-11 13:10:00,91.64,90.90688,40,0.7999999999999995,0.5999999999999994,TP,200000.0,3000.0,1015310.2285463166,1018910.2285463166,2025-02-11
NBCC,SHORT,short,2025-02-11 09:50:00,2025-02-11 10:15:00,87.65,86.9488,5,0.8,0.6000000000000001,TP,200000.0,3000.0,1015310.2285463166,1020110.2285463166,2025-02-11
NETWORK18,SHORT,short,2025-02-11 09:50:00,2025-02-11 13:10:00,49.42,49.02464,40,0.8000000000000075,0.6000000000000074,TP,200000.0,3000.0,1015310.2285463166,1021310.2285463166,2025-02-11
HEG,SHORT,short,2025-02-12 09:50:00,2025-02-12 10:00:00,340.5,337.776,2,0.7999999999999969,0.599999999999997,TP,200000.0,3000.0,1021310.2285463166,1022510.2285463166,2025-02-12
NETWORK18,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:55:00,47.55,47.169599999999996,1,0.8000000000000035,0.6000000000000034,TP,200000.0,3000.0,1021310.2285463166,1023710.2285463166,2025-02-12
RCF,SHORT,short,2025-02-12 09:50:00,2025-02-12 10:00:00,134.61,133.53312000000003,2,0.7999999999999914,0.5999999999999914,TP,200000.0,3000.0,1021310.2285463166,1024910.2285463166,2025-02-12
LTTS,SHORT,short,2025-02-12 09:50:00,2025-02-12 10:00:00,5201.75,5160.1359999999995,2,0.8000000000000094,0.6000000000000094,TP,200000.0,3000.0,1021310.2285463166,1026110.2285463166,2025-02-12
KNRCON,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:55:00,259.3,257.2256,1,0.8000000000000099,0.6000000000000099,TP,200000.0,3000.0,1021310.2285463166,1027310.2285463166,2025-02-12
PRAJIND,SHORT,short,2025-02-14 09:50:00,2025-02-14 10:15:00,550.9,546.4928,5,0.7999999999999979,0.5999999999999979,TP,200000.0,3000.0,1027310.2285463166,1028510.2285463166,2025-02-14
ZEEL,SHORT,short,2025-02-14 09:50:00,2025-02-14 10:35:00,96.38,95.60896,9,0.7999999999999994,0.5999999999999994,TP,200000.0,3000.0,1027310.2285463166,1029710.2285463166,2025-02-14
AARTIIND,SHORT,short,2025-02-14 09:50:00,2025-02-14 10:15:00,424.4,421.0048,5,0.7999999999999973,0.5999999999999972,TP,200000.0,3000.0,1027310.2285463166,1030910.2285463166,2025-02-14
GMDCLTD,SHORT,short,2025-02-14 09:50:00,2025-02-14 10:25:00,273.35,271.1632,7,0.8000000000000017,0.6000000000000016,TP,200000.0,3000.0,1027310.2285463166,1032110.2285463166,2025-02-14
RAIN,SHORT,short,2025-02-14 09:50:00,2025-02-14 10:45:00,130.57,129.52544,11,0.7999999999999924,0.5999999999999923,TP,200000.0,3000.0,1027310.2285463166,1033310.2285463166,2025-02-14
CAPLIPOINT,LONG_MR,long,2025-02-14 12:00:00,2025-02-14 13:00:00,1948.55,1919.3217499999998,12,-1.500000000000006,-1.700000000000006,SL,200000.0,3000.0,1033310.2285463166,1029910.2285463166,2025-02-14
BALRAMCHIN,LONG_MR,long,2025-02-14 11:45:00,2025-02-14 14:45:00,427.1,430.51680000000005,36,0.8000000000000054,0.6000000000000054,TP,200000.0,3000.0,1033310.2285463166,1031110.2285463166,2025-02-14
APLLTD,LONG_MR,long,2025-02-14 11:45:00,2025-02-14 14:50:00,808.45,814.9176000000001,37,0.8000000000000075,0.6000000000000074,TP,200000.0,3000.0,1033310.2285463166,1032310.2285463166,2025-02-14
AUROPHARMA,LONG_MR,long,2025-02-14 11:50:00,2025-02-14 14:40:00,1133.6,1142.6688,34,0.8000000000000009,0.600000000000001,TP,200000.0,3000.0,1033310.2285463166,1033510.2285463166,2025-02-14
CESC,LONG_MR,long,2025-02-14 12:00:00,2025-02-14 14:00:00,119.41,117.61885,24,-1.5000000000000016,-1.7000000000000015,SL,200000.0,3000.0,1033310.2285463166,1030110.2285463166,2025-02-14
ASTRAL,LONG_MR,long,2025-02-14 13:20:00,2025-02-14 14:40:00,1330.05,1340.6904,16,0.8,0.6000000000000001,TP,200000.0,3000.0,1029910.2285463166,1031310.2285463166,2025-02-14
SJVN,SHORT,short,2025-02-18 09:50:00,2025-02-18 11:00:00,87.31,88.61965,14,-1.4999999999999891,-1.699999999999989,SL,200000.0,3000.0,1031310.2285463166,1027910.2285463166,2025-02-18
NBCC,SHORT,short,2025-02-18 09:50:00,2025-02-18 11:35:00,79.7,79.0624,21,0.8000000000000076,0.6000000000000076,TP,200000.0,3000.0,1031310.2285463166,1029110.2285463166,2025-02-18
RAIN,SHORT,short,2025-02-18 09:50:00,2025-02-18 11:30:00,124.84,123.84128,20,0.8000000000000047,0.6000000000000048,TP,200000.0,3000.0,1031310.2285463166,1030310.2285463166,2025-02-18
NETWORK18,SHORT,short,2025-02-18 09:50:00,2025-02-18 10:20:00,45.58,45.21536,6,0.8000000000000032,0.6000000000000032,TP,200000.0,3000.0,1031310.2285463166,1031510.2285463166,2025-02-18
TCIEXP,SHORT,short,2025-02-18 09:50:00,2025-02-18 11:25:00,683.85,678.3792,19,0.8000000000000078,0.6000000000000079,TP,200000.0,3000.0,1031310.2285463166,1032710.2285463166,2025-02-18
EIHOTEL,LONG_MR,long,2025-02-18 11:50:00,2025-02-18 11:55:00,307.8,310.2624,1,0.8000000000000007,0.6000000000000008,TP,200000.0,3000.0,1032710.2285463166,1033910.2285463166,2025-02-18
BALRAMCHIN,LONG_MR,long,2025-02-25 13:20:00,2025-02-25 15:15:00,457.95,451.08074999999997,23,-1.5000000000000049,-1.7000000000000048,SL,200000.0,3000.0,1033910.2285463166,1030510.2285463166,2025-02-25
APLLTD,LONG_MR,long,2025-02-27 12:05:00,2025-02-27 15:25:00,774.0,775.5,40,0.1937984496124031,-0.006201550387596899,EOD,200000.0,3000.0,1030510.2285463166,1030497.8254455414,2025-02-27
BAYERCROP,SHORT,short,2025-02-28 09:50:00,2025-02-28 10:00:00,4763.6,4725.4912,2,0.7999999999999994,0.5999999999999994,TP,200000.0,3000.0,1030497.8254455414,1031697.8254455414,2025-02-28
NAM-INDIA,SHORT,short,2025-02-28 09:50:00,2025-02-28 10:40:00,514.8,522.5219999999999,10,-1.4999999999999962,-1.6999999999999962,SL,200000.0,3000.0,1030497.8254455414,1028297.8254455414,2025-02-28
EDELWEISS,SHORT,short,2025-02-28 09:50:00,2025-02-28 10:00:00,91.37,90.63904000000001,2,0.7999999999999957,0.5999999999999956,TP,200000.0,3000.0,1030497.8254455414,1029497.8254455414,2025-02-28
GMDCLTD,SHORT,short,2025-02-28 09:50:00,2025-02-28 11:20:00,245.35,243.38719999999998,18,0.8000000000000065,0.6000000000000065,TP,200000.0,3000.0,1030497.8254455414,1030697.8254455414,2025-02-28
IDEA,SHORT,short,2025-02-28 09:50:00,2025-02-28 10:00:00,7.56,7.4995199999999995,2,0.8000000000000013,0.6000000000000012,TP,200000.0,3000.0,1030497.8254455414,1031897.8254455414,2025-02-28
CDSL,SHORT,short,2025-03-13 09:50:00,2025-03-13 10:20:00,1073.95,1090.05925,6,-1.4999999999999976,-1.6999999999999975,SL,200000.0,3000.0,1031897.8254455414,1028497.8254455414,2025-03-13
LTTS,SHORT,short,2025-03-13 09:50:00,2025-03-13 10:50:00,4365.45,4330.5264,12,0.8000000000000017,0.6000000000000016,TP,200000.0,3000.0,1031897.8254455414,1029697.8254455414,2025-03-13
ASHOKA,SHORT,short,2025-03-13 09:50:00,2025-03-13 14:05:00,174.8,173.4016,51,0.8000000000000054,0.6000000000000054,TP,200000.0,3000.0,1031897.8254455414,1030897.8254455414,2025-03-13
ASAHIINDIA,LONG_TC,long,2025-03-18 09:55:00,2025-03-18 10:05:00,589.0,593.712,2,0.7999999999999982,0.5999999999999981,TP,200000.0,3000.0,1030897.8254455414,1032097.8254455414,2025-03-18
DIXON,LONG_TC,long,2025-03-18 10:00:00,2025-03-18 10:15:00,13246.4,13352.3712,3,0.7999999999999997,0.5999999999999996,TP,200000.0,3000.0,1030897.8254455414,1033297.8254455414,2025-03-18
AMBER,LONG_TC,long,2025-03-18 09:55:00,2025-03-18 10:45:00,6565.65,6618.1752,10,0.8000000000000007,0.6000000000000008,TP,200000.0,3000.0,1030897.8254455414,1034497.8254455414,2025-03-18
BANDHANBNK,LONG_TC,long,2025-03-18 10:00:00,2025-03-18 15:00:00,140.25,140.71,60,0.3279857397504513,0.1279857397504513,EOD,200000.0,3000.0,1030897.8254455414,1034753.7969250423,2025-03-18
CCL,LONG_TC,long,2025-03-18 10:00:00,2025-03-18 15:00:00,559.45,556.2,60,-0.5809276968451157,-0.7809276968451158,EOD,200000.0,3000.0,1030897.8254455414,1033191.9415313521,2025-03-18
M&MFIN,LONG_TC,long,2025-03-18 10:05:00,2025-03-18 14:50:00,266.1,268.22880000000004,57,0.8000000000000047,0.6000000000000048,TP,200000.0,3000.0,1032097.8254455414,1034391.9415313521,2025-03-18
GODFRYPHLP,LONG_TC,long,2025-03-18 10:15:00,2025-03-18 11:25:00,2021.0,2037.1680000000001,14,0.8000000000000059,0.6000000000000059,TP,200000.0,3000.0,1033297.8254455414,1035591.9415313521,2025-03-18
LTTS,SHORT,short,2025-03-24 09:50:00,2025-03-24 12:00:00,4595.25,4558.488,26,0.7999999999999938,0.5999999999999939,TP,200000.0,3000.0,1035591.9415313521,1036791.9415313521,2025-03-24
ASTRAL,LONG_MR,long,2025-03-25 11:20:00,2025-03-25 15:25:00,1293.4,1291.0,49,-0.1855574454925074,-0.3855574454925074,EOD,200000.0,3000.0,1036791.9415313521,1036020.8266403672,2025-03-25
APLAPOLLO,LONG_MR,long,2025-03-25 12:00:00,2025-03-25 15:25:00,1515.0,1507.0,41,-0.528052805280528,-0.728052805280528,EOD,200000.0,3000.0,1036791.9415313521,1034564.7210298061,2025-03-25
CYIENT,LONG_MR,long,2025-03-25 12:00:00,2025-03-25 14:35:00,1294.0,1304.352,31,0.8000000000000069,0.600000000000007,TP,200000.0,3000.0,1036791.9415313521,1035764.7210298061,2025-03-25
BOSCHLTD,LONG_MR,long,2025-03-25 12:40:00,2025-03-25 15:25:00,27746.2,27425.0,33,-1.1576360006054909,-1.3576360006054908,EOD,200000.0,3000.0,1036791.9415313521,1033049.4490285951,2025-03-25
APLAPOLLO,LONG_MR,long,2025-04-07 12:35:00,2025-04-07 13:35:00,1418.5,1429.848,12,0.7999999999999969,0.599999999999997,TP,200000.0,3000.0,1033049.4490285951,1034249.4490285951,2025-04-07
ZYDUSWELL,LONG_TC,long,2025-04-08 10:00:00,2025-04-08 10:00:00,342.1,344.83680000000004,0,0.8000000000000047,0.6000000000000048,TP,200000.0,3000.0,1034249.4490285951,1035449.4490285951,2025-04-08
WHIRLPOOL,LONG_TC,long,2025-04-08 09:55:00,2025-04-08 10:30:00,1062.1,1070.5967999999998,7,0.7999999999999902,0.5999999999999901,TP,200000.0,3000.0,1034249.4490285951,1036649.4490285951,2025-04-08
BAJFINANCE,LONG_TC,long,2025-04-08 10:05:00,2025-04-08 12:25:00,875.0,882.0,28,0.8,0.6000000000000001,TP,200000.0,3000.0,1035449.4490285951,1037849.4490285951,2025-04-08
CHOLAFIN,LONG_TC,long,2025-04-08 10:05:00,2025-04-08 13:35:00,1441.95,1453.4856,42,0.7999999999999952,0.5999999999999952,TP,200000.0,3000.0,1035449.4490285951,1039049.4490285951,2025-04-08
M&MFIN,LONG_TC,long,2025-04-08 10:05:00,2025-04-08 12:10:00,245.3,247.2624,25,0.8000000000000009,0.600000000000001,TP,200000.0,3000.0,1035449.4490285951,1040249.4490285951,2025-04-08
PNBHOUSING,LONG_TC,long,2025-04-08 10:10:00,2025-04-08 10:40:00,970.65,956.09025,6,-1.5000000000000009,-1.7000000000000008,SL,200000.0,3000.0,1035449.4490285951,1036849.4490285951,2025-04-08
SUZLON,SHORT,short,2025-04-09 09:50:00,2025-04-09 10:10:00,52.14,51.72288,4,0.7999999999999943,0.5999999999999943,TP,200000.0,3000.0,1036849.4490285951,1038049.4490285951,2025-04-09
BANDHANBNK,SHORT,short,2025-04-09 09:50:00,2025-04-09 10:10:00,147.6,146.4192,4,0.8000000000000033,0.6000000000000032,TP,200000.0,3000.0,1036849.4490285951,1039249.4490285951,2025-04-09
NATIONALUM,SHORT,short,2025-04-09 09:50:00,2025-04-09 10:10:00,142.1,140.9632,4,0.7999999999999957,0.5999999999999956,TP,200000.0,3000.0,1036849.4490285951,1040449.4490285951,2025-04-09
ASHOKA,SHORT,short,2025-04-09 09:50:00,2025-04-09 10:15:00,184.48,183.00415999999998,5,0.8000000000000028,0.6000000000000028,TP,200000.0,3000.0,1036849.4490285951,1041649.4490285951,2025-04-09
CYIENT,LONG_MR,long,2025-04-09 11:20:00,2025-04-09 11:40:00,1131.85,1140.9048,4,0.80000000000001,0.6000000000000101,TP,200000.0,3000.0,1041649.4490285951,1042849.4490285951,2025-04-09
NETWORK18,SHORT,short,2025-04-09 09:50:00,2025-04-09 14:50:00,41.08,41.14,60,-0.14605647517040476,-0.3460564751704048,EOD,200000.0,3000.0,1036849.4490285951,1042157.3360782543,2025-04-09
CAPLIPOINT,LONG_MR,long,2025-04-09 11:35:00,2025-04-09 12:50:00,1748.75,1722.51875,15,-1.5000000000000024,-1.7000000000000024,SL,200000.0,3000.0,1041649.4490285951,1038757.3360782543,2025-04-09
EIHOTEL,LONG_MR,long,2025-04-09 11:45:00,2025-04-09 13:40:00,351.2,354.0096,23,0.7999999999999969,0.599999999999997,TP,200000.0,3000.0,1042849.4490285951,1039957.3360782543,2025-04-09
APLAPOLLO,LONG_TC,long,2025-04-11 09:55:00,2025-04-11 10:45:00,1513.7,1525.8096,10,0.8,0.6000000000000001,TP,200000.0,3000.0,1039957.3360782543,1041157.3360782543,2025-04-11
DIXON,LONG_TC,long,2025-04-11 10:05:00,2025-04-11 11:00:00,14051.05,14163.4584,11,0.8000000000000019,0.6000000000000019,TP,200000.0,3000.0,1039957.3360782543,1042357.3360782543,2025-04-11
INDIACEM,LONG_TC,long,2025-04-11 10:05:00,2025-04-11 15:05:00,280.6,281.2,60,0.21382751247325937,0.013827512473259362,EOD,200000.0,3000.0,1039957.3360782543,1042384.9911032008,2025-04-11
AAVAS,LONG_MR,long,2025-04-11 11:40:00,2025-04-11 11:45:00,1959.5,1975.176,1,0.7999999999999965,0.5999999999999965,TP,200000.0,3000.0,1042357.3360782543,1043584.9911032008,2025-04-11
TCIEXP,SHORT,short,2025-04-17 09:50:00,2025-04-17 10:15:00,664.45,674.41675,5,-1.4999999999999898,-1.6999999999999897,SL,200000.0,3000.0,1043584.9911032008,1040184.9911032008,2025-04-17
CHOLAFIN,LONG_TC,long,2025-04-21 09:55:00,2025-04-21 10:15:00,1621.2,1634.1696,4,0.7999999999999938,0.5999999999999939,TP,200000.0,3000.0,1040184.9911032008,1041384.9911032008,2025-04-21
GMDCLTD,SHORT,short,2025-04-23 09:50:00,2025-04-23 10:05:00,325.7,323.0944,3,0.7999999999999943,0.5999999999999943,TP,200000.0,3000.0,1041384.9911032008,1042584.9911032008,2025-04-23
HEG,SHORT,short,2025-04-23 09:50:00,2025-04-23 10:05:00,475.75,471.944,3,0.7999999999999965,0.5999999999999965,TP,200000.0,3000.0,1041384.9911032008,1043784.9911032008,2025-04-23
ZEEL,SHORT,short,2025-04-23 09:50:00,2025-04-23 10:05:00,112.59,111.68928,3,0.800000000000006,0.6000000000000061,TP,200000.0,3000.0,1041384.9911032008,1044984.9911032008,2025-04-23
ASTRAL,LONG_MR,long,2025-04-25 12:05:00,2025-04-25 12:10:00,1335.8,1346.4864,1,0.8000000000000037,0.6000000000000036,TP,200000.0,3000.0,1044984.9911032008,1046184.9911032008,2025-04-25
CERA,LONG_MR,long,2025-04-25 12:15:00,2025-04-25 13:45:00,5439.5,5483.016,18,0.799999999999993,0.599999999999993,TP,200000.0,3000.0,1046184.9911032008,1047384.9911032008,2025-04-25
AAVAS,LONG_MR,long,2025-04-30 12:50:00,2025-04-30 14:20:00,1932.0,1947.456,18,0.7999999999999949,0.599999999999995,TP,200000.0,3000.0,1047384.9911032008,1048584.9911032007,2025-04-30
GODFRYPHLP,LONG_TC,long,2025-05-02 09:55:00,2025-05-02 10:15:00,2747.0,2768.976,4,0.8000000000000042,0.6000000000000041,TP,200000.0,3000.0,1048584.9911032007,1049784.9911032007,2025-05-02
INDIANB,LONG_TC,long,2025-05-02 10:00:00,2025-05-02 11:10:00,559.65,551.2552499999999,14,-1.500000000000008,-1.700000000000008,SL,200000.0,3000.0,1048584.9911032007,1046384.9911032007,2025-05-02
APLAPOLLO,LONG_TC,long,2025-05-02 10:10:00,2025-05-02 11:25:00,1622.8,1598.4579999999999,15,-1.500000000000006,-1.700000000000006,SL,200000.0,3000.0,1048584.9911032007,1042984.9911032007,2025-05-02
WHIRLPOOL,LONG_TC,long,2025-05-05 10:05:00,2025-05-05 10:25:00,1234.5,1244.376,4,0.7999999999999982,0.5999999999999981,TP,200000.0,3000.0,1042984.9911032007,1044184.9911032007,2025-05-05
GODREJAGRO,LONG_TC,long,2025-05-05 10:20:00,2025-05-05 15:20:00,667.3,666.45,60,-0.12737898995952482,-0.32737898995952486,EOD,200000.0,3000.0,1042984.9911032007,1043530.2331232816,2025-05-05
BAYERCROP,SHORT,short,2025-05-08 09:50:00,2025-05-08 12:40:00,4650.6,4613.3952,34,0.8000000000000093,0.6000000000000092,TP,200000.0,3000.0,1043530.2331232816,1044730.2331232816,2025-05-08
GALAXYSURF,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 10:05:00,2131.9,2148.9552000000003,2,0.8000000000000113,0.6000000000000112,TP,200000.0,3000.0,1044730.2331232816,1045930.2331232816,2025-05-12
SOBHA,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 10:25:00,1278.0,1288.224,6,0.7999999999999948,0.5999999999999948,TP,200000.0,3000.0,1044730.2331232816,1047130.2331232816,2025-05-12
GODREJAGRO,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 14:55:00,711.65,711.3,60,-0.04918147965994839,-0.2491814796599484,EOD,200000.0,3000.0,1044730.2331232816,1046631.8701639618,2025-05-12
HINDZINC,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 12:30:00,426.3,429.7104,31,0.7999999999999957,0.5999999999999956,TP,200000.0,3000.0,1044730.2331232816,1047831.8701639618,2025-05-12
APLAPOLLO,LONG_TC,long,2025-05-12 09:55:00,2025-05-12 14:55:00,1721.7,1715.6,60,-0.3543009815879733,-0.5543009815879734,EOD,200000.0,3000.0,1044730.2331232816,1046723.2682007859,2025-05-12
BANDHANBNK,LONG_TC,long,2025-05-12 10:05:00,2025-05-12 15:05:00,163.7,163.32,60,-0.2321319486866191,-0.4321319486866191,EOD,200000.0,3000.0,1045930.2331232816,1045859.0043034126,2025-05-12
CHOLAFIN,LONG_TC,long,2025-05-12 10:25:00,2025-05-12 14:20:00,1567.0,1579.536,47,0.8000000000000037,0.6000000000000036,TP,200000.0,3000.0,1047130.2331232816,1047059.0043034126,2025-05-12
BAYERCROP,SHORT,short,2025-05-13 09:50:00,2025-05-13 10:45:00,4720.3,4791.1044999999995,11,-1.4999999999999847,-1.6999999999999846,SL,200000.0,3000.0,1047059.0043034126,1043659.0043034126,2025-05-13
HEG,SHORT,short,2025-05-20 09:50:00,2025-05-20 10:00:00,501.55,497.5376,2,0.8000000000000028,0.6000000000000028,TP,200000.0,3000.0,1043659.0043034126,1044859.0043034126,2025-05-20
SUZLON,SHORT,short,2025-05-20 09:50:00,2025-05-20 11:05:00,60.35,61.25525,15,-1.4999999999999922,-1.6999999999999922,SL,200000.0,3000.0,1043659.0043034126,1041459.0043034126,2025-05-20
RAIN,SHORT,short,2025-05-20 09:50:00,2025-05-20 12:55:00,148.01,146.82592,37,0.7999999999999964,0.5999999999999963,TP,200000.0,3000.0,1043659.0043034126,1042659.0043034126,2025-05-20
BANDHANBNK,SHORT,short,2025-05-20 09:50:00,2025-05-20 12:50:00,168.85,167.4992,36,0.7999999999999955,0.5999999999999954,TP,200000.0,3000.0,1043659.0043034126,1043859.0043034126,2025-05-20
KNRCON,SHORT,short,2025-05-20 09:50:00,2025-05-20 14:10:00,235.36,233.47712,52,0.8,0.6000000000000001,TP,200000.0,3000.0,1043659.0043034126,1045059.0043034126,2025-05-20
CERA,LONG_MR,long,2025-05-20 12:20:00,2025-05-20 14:25:00,6450.0,6353.25,25,-1.5,-1.7,SL,200000.0,3000.0,1041459.0043034126,1041659.0043034126,2025-05-20
ASTRAL,LONG_MR,long,2025-05-20 13:15:00,2025-05-20 15:25:00,1372.8,1363.0,26,-0.7138694638694606,-0.9138694638694607,EOD,200000.0,3000.0,1043859.0043034126,1039831.2653756737,2025-05-20
ZYDUSWELL,LONG_TC,long,2025-05-21 09:55:00,2025-05-21 10:50:00,392.8,395.9424,11,0.8000000000000023,0.6000000000000023,TP,200000.0,3000.0,1039831.2653756737,1041031.2653756737,2025-05-21
DBL,LONG_TC,long,2025-05-26 09:55:00,2025-05-26 11:40:00,493.9,486.4915,21,-1.5000000000000009,-1.7000000000000008,SL,200000.0,3000.0,1041031.2653756737,1037631.2653756737,2025-05-26
FINEORG,LONG_TC,long,2025-05-26 10:00:00,2025-05-26 11:10:00,4638.2,4675.3056,14,0.7999999999999973,0.5999999999999972,TP,200000.0,3000.0,1041031.2653756737,1038831.2653756737,2025-05-26
ASAHIINDIA,LONG_TC,long,2025-05-26 10:00:00,2025-05-26 14:15:00,722.3,728.0784,51,0.8000000000000047,0.6000000000000048,TP,200000.0,3000.0,1041031.2653756737,1040031.2653756737,2025-05-26
JKCEMENT,LONG_TC,long,2025-05-26 10:15:00,2025-05-26 11:30:00,5447.0,5365.295,15,-1.4999999999999987,-1.6999999999999986,SL,200000.0,3000.0,1041031.2653756737,1036631.2653756737,2025-05-26
HINDZINC,LONG_TC,long,2025-05-26 10:15:00,2025-05-26 15:15:00,450.45,451.1,60,0.14430014430015187,-0.055699855699848144,EOD,200000.0,3000.0,1041031.2653756737,1036519.865664274,2025-05-26
AARTIIND,SHORT,short,2025-05-27 09:50:00,2025-05-27 11:25:00,465.8,472.787,19,-1.4999999999999927,-1.6999999999999926,SL,200000.0,3000.0,1036519.865664274,1033119.865664274,2025-05-27
NATIONALUM,SHORT,short,2025-05-27 09:50:00,2025-05-27 14:50:00,182.58,181.92,60,0.3614853762734281,0.16148537627342807,EOD,200000.0,3000.0,1036519.865664274,1033442.8364168209,2025-05-27
SUZLON,SHORT,short,2025-05-27 09:50:00,2025-05-27 10:40:00,63.74,64.6961,10,-1.499999999999999,-1.6999999999999988,SL,200000.0,3000.0,1036519.865664274,1030042.8364168209,2025-05-27
RAIN,SHORT,short,2025-05-27 09:50:00,2025-05-27 14:50:00,143.21,143.16,60,0.03491376300538466,-0.16508623699461536,EOD,200000.0,3000.0,1036519.865664274,1029712.6639428317,2025-05-27
LTTS,SHORT,short,2025-05-27 09:50:00,2025-05-27 14:50:00,4461.0,4448.0,60,0.2914144810580587,0.09141448105805872,EOD,200000.0,3000.0,1036519.865664274,1029895.4929049478,2025-05-27
NATCOPHARM,SHORT,short,2025-05-28 09:50:00,2025-05-28 10:05:00,874.0,867.008,3,0.7999999999999957,0.5999999999999956,TP,200000.0,3000.0,1029895.4929049478,1031095.4929049478,2025-05-28
GMDCLTD,SHORT,short,2025-05-28 09:50:00,2025-05-28 14:20:00,352.3,357.5845,54,-1.4999999999999942,-1.6999999999999942,SL,200000.0,3000.0,1029895.4929049478,1027695.4929049478,2025-05-28
AMBER,SHORT,short,2025-05-28 09:50:00,2025-05-28 14:50:00,6426.0,6440.0,60,-0.2178649237472767,-0.4178649237472767,EOD,200000.0,3000.0,1029895.4929049478,1026859.7630574533,2025-05-28
RCF,SHORT,short,2025-05-28 09:50:00,2025-05-28 14:50:00,152.6,153.0,60,-0.26212319790301813,-0.46212319790301815,EOD,200000.0,3000.0,1029895.4929049478,1025935.5166616472,2025-05-28
BOSCHLTD,LONG_MR,long,2025-05-28 11:50:00,2025-05-28 12:55:00,31345.0,31595.760000000002,13,0.8000000000000065,0.6000000000000065,TP,200000.0,3000.0,1031095.4929049478,1027135.5166616472,2025-05-28
KNRCON,SHORT,short,2025-06-02 09:50:00,2025-06-02 14:50:00,208.48,208.28,60,0.0959324635456584,-0.10406753645434161,EOD,200000.0,3000.0,1027135.5166616472,1026927.3815887385,2025-06-02
LTTS,SHORT,short,2025-06-02 09:50:00,2025-06-02 14:50:00,4344.5,4366.3,60,-0.5017838646564664,-0.7017838646564665,EOD,200000.0,3000.0,1027135.5166616472,1025523.8138594256,2025-06-02
TCIEXP,SHORT,short,2025-06-02 09:50:00,2025-06-02 10:30:00,749.05,743.0576,8,0.7999999999999967,0.5999999999999968,TP,200000.0,3000.0,1027135.5166616472,1026723.8138594256,2025-06-02
NATCOPHARM,SHORT,short,2025-06-03 09:50:00,2025-06-03 13:05:00,869.85,862.8912,39,0.7999999999999995,0.5999999999999994,TP,200000.0,3000.0,1026723.8138594256,1027923.8138594256,2025-06-03
NBCC,SHORT,short,2025-06-03 09:50:00,2025-06-03 11:35:00,124.1,123.10719999999999,21,0.800000000000002,0.6000000000000021,TP,200000.0,3000.0,1026723.8138594256,1029123.8138594256,2025-06-03
AMBER,SHORT,short,2025-06-03 09:50:00,2025-06-03 13:05:00,6375.0,6324.0,39,0.8,0.6000000000000001,TP,200000.0,3000.0,1026723.8138594256,1030323.8138594256,2025-06-03
LTTS,SHORT,short,2025-06-03 09:50:00,2025-06-03 14:50:00,4340.2,4325.5,60,0.33869406939771945,0.13869406939771944,EOD,200000.0,3000.0,1026723.8138594256,1030601.201998221,2025-06-03
ASHOKA,SHORT,short,2025-06-03 09:50:00,2025-06-03 10:00:00,218.9,217.1488,2,0.8000000000000053,0.6000000000000052,TP,200000.0,3000.0,1026723.8138594256,1031801.201998221,2025-06-03
WELCORP,LONG_TC,long,2025-06-05 10:05:00,2025-06-05 10:05:00,946.0,953.568,0,0.7999999999999983,0.5999999999999983,TP,200000.0,3000.0,1031801.201998221,1033001.201998221,2025-06-05
