symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
SOBHA,LONG_TC,long,2025-09-08 10:20:00,2025-09-08 14:30:00,1432.1,1439.2604999999999,50,0.499999999999997,0.299999999999997,TP,200000.0,3000.0,951159.6875967967,952359.6875967967,2025-09-08
IDEA,SHORT,short,2025-09-09 09:50:00,2025-09-09 10:20:00,7.23,7.19385,6,0.5000000000000018,0.30000000000000177,TP,200000.0,3000.0,952359.6875967967,952959.6875967967,2025-09-09
EDELWEISS,SHORT,short,2025-09-09 09:50:00,2025-09-09 10:00:00,114.9,114.3255,2,0.5000000000000003,0.3000000000000003,TP,200000.0,3000.0,952359.6875967967,953559.6875967967,2025-09-09
GMDCLTD,SHORT,short,2025-09-09 09:50:00,2025-09-09 10:25:00,520.7,518.0965,7,0.5000000000000102,0.3000000000000102,TP,200000.0,3000.0,952359.6875967967,954159.6875967967,2025-09-09
RCF,SHORT,short,2025-09-09 09:50:00,2025-09-09 10:25:00,153.25,152.48375,7,0.500000000000009,0.300000000000009,TP,200000.0,3000.0,952359.6875967967,954759.6875967967,2025-09-09
JKCEMENT,LONG_TC,long,2025-09-10 09:55:00,2025-09-10 10:25:00,6756.0,6654.66,6,-1.5000000000000022,-1.7000000000000022,SL,200000.0,3000.0,954759.6875967967,951359.6875967967,2025-09-10
BANDHANBNK,LONG_TC,long,2025-09-10 10:10:00,2025-09-10 10:15:00,165.5,166.3275,1,0.4999999999999918,0.2999999999999918,TP,200000.0,3000.0,954759.6875967967,951959.6875967967,2025-09-10
KNRCON,SHORT,short,2025-09-15 09:50:00,2025-09-15 10:55:00,195.7,194.7215,13,0.49999999999999833,0.2999999999999983,TP,200000.0,3000.0,951959.6875967967,952559.6875967967,2025-09-15
LTTS,SHORT,short,2025-09-15 09:50:00,2025-09-15 14:50:00,4192.5,4197.1,60,-0.10971973762672306,-0.30971973762672306,EOD,200000.0,3000.0,951959.6875967967,951940.2481215432,2025-09-15
BANDHANBNK,SHORT,short,2025-09-15 09:50:00,2025-09-15 10:15:00,164.0,163.18,5,0.49999999999999584,0.2999999999999958,TP,200000.0,3000.0,951959.6875967967,952540.2481215432,2025-09-15
BANDHANBNK,SHORT,short,2025-09-23 09:50:00,2025-09-23 10:40:00,161.04,160.23479999999998,10,0.5000000000000084,0.3000000000000084,TP,200000.0,3000.0,952540.2481215432,953140.2481215432,2025-09-23
RCF,SHORT,short,2025-09-23 09:50:00,2025-09-23 11:10:00,151.27,150.51365,16,0.49999999999999833,0.2999999999999983,TP,200000.0,3000.0,952540.2481215432,953740.2481215432,2025-09-23
NBCC,SHORT,short,2025-09-23 09:50:00,2025-09-23 11:10:00,113.75,113.18125,16,0.499999999999995,0.299999999999995,TP,200000.0,3000.0,952540.2481215432,954340.2481215432,2025-09-23
SUZLON,SHORT,short,2025-09-23 09:50:00,2025-09-23 10:20:00,59.48,59.182599999999994,6,0.5000000000000054,0.30000000000000543,TP,200000.0,3000.0,952540.2481215432,954940.2481215432,2025-09-23
CDSL,SHORT,short,2025-09-23 09:50:00,2025-09-23 14:50:00,1532.0,1546.1,60,-0.9203655352480359,-1.120365535248036,EOD,200000.0,3000.0,952540.2481215432,952699.5170510472,2025-09-23
SUZLON,SHORT,short,2025-09-24 09:50:00,2025-09-24 11:05:00,58.37,58.078149999999994,15,0.5000000000000064,0.30000000000000643,TP,200000.0,3000.0,952699.5170510472,953299.5170510472,2025-09-24
CDSL,SHORT,short,2025-09-24 09:50:00,2025-09-24 10:45:00,1535.8,1528.1209999999999,11,0.5000000000000058,0.30000000000000576,TP,200000.0,3000.0,952699.5170510472,953899.5170510472,2025-09-24
IDEA,SHORT,short,2025-09-24 09:50:00,2025-09-24 12:35:00,8.63,8.75945,33,-1.4999999999999827,-1.6999999999999826,SL,200000.0,3000.0,952699.5170510472,950499.5170510472,2025-09-24
PRAJIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 11:50:00,377.3,375.4135,24,0.5000000000000032,0.3000000000000032,TP,200000.0,3000.0,952699.5170510472,951099.5170510472,2025-09-24
AARTIIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 14:50:00,385.6,384.6,60,0.2593360995850622,0.059336099585062196,EOD,200000.0,3000.0,952699.5170510472,951218.1892502173,2025-09-24
NBCC,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:15:00,108.0,107.46,5,0.5000000000000058,0.30000000000000576,TP,200000.0,3000.0,951218.1892502173,951818.1892502173,2025-09-26
AMBER,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:00:00,8324.0,8282.38,2,0.5000000000000097,0.30000000000000965,TP,200000.0,3000.0,951218.1892502173,952418.1892502173,2025-09-26
TIINDIA,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:10:00,3181.0,3165.095,4,0.5000000000000062,0.3000000000000062,TP,200000.0,3000.0,951218.1892502173,953018.1892502173,2025-09-26
RCF,SHORT,short,2025-09-26 09:50:00,2025-09-26 10:10:00,146.45,145.71775,4,0.4999999999999955,0.2999999999999955,TP,200000.0,3000.0,951218.1892502173,953618.1892502173,2025-09-26
CDSL,SHORT,short,2025-09-26 09:50:00,2025-09-26 11:40:00,1486.7,1479.2665,22,0.5000000000000063,0.3000000000000063,TP,200000.0,3000.0,951218.1892502173,954218.1892502173,2025-09-26
CAPLIPOINT,LONG_MR,long,2025-09-26 11:20:00,2025-09-26 11:25:00,2078.7,2089.0934999999995,1,0.49999999999998446,0.29999999999998445,TP,200000.0,3000.0,953618.1892502173,954818.1892502173,2025-09-26
APLAPOLLO,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 12:10:00,1685.0,1693.4249999999997,27,0.4999999999999838,0.2999999999999838,TP,200000.0,3000.0,954818.1892502173,955418.1892502173,2025-09-29
INDIANB,LONG_TC,long,2025-09-29 10:00:00,2025-09-29 10:15:00,712.15,715.7107499999998,3,0.4999999999999819,0.2999999999999819,TP,200000.0,3000.0,954818.1892502173,956018.1892502173,2025-09-29
MGL,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 13:25:00,1254.5,1260.7724999999998,42,0.49999999999998473,0.2999999999999847,TP,200000.0,3000.0,954818.1892502173,956618.1892502173,2025-09-29
HINDZINC,LONG_TC,long,2025-09-29 10:05:00,2025-09-29 13:50:00,462.0,464.30999999999995,45,0.49999999999998823,0.2999999999999882,TP,200000.0,3000.0,954818.1892502173,957218.1892502173,2025-09-29
AUROPHARMA,LONG_MR,long,2025-09-29 12:20:00,2025-09-29 12:45:00,1083.5,1088.9174999999998,5,0.4999999999999807,0.29999999999998067,TP,200000.0,3000.0,956018.1892502173,957818.1892502173,2025-09-29
BAJFINANCE,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 10:50:00,1031.4,1036.557,11,0.49999999999999273,0.2999999999999927,TP,200000.0,3000.0,957818.1892502173,958418.1892502173,2025-10-15
M&MFIN,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 11:05:00,290.0,291.45,14,0.4999999999999961,0.2999999999999961,TP,200000.0,3000.0,957818.1892502173,959018.1892502173,2025-10-15
CCL,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 10:25:00,835.0,839.175,6,0.49999999999999456,0.29999999999999455,TP,200000.0,3000.0,957818.1892502173,959618.1892502173,2025-10-15
ZYDUSWELL,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 10:05:00,473.5,475.86749999999995,2,0.49999999999998945,0.29999999999998944,TP,200000.0,3000.0,959618.1892502173,960218.1892502173,2025-10-16
AMBER,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 14:55:00,8299.0,8228.0,60,-0.8555247620195204,-1.0555247620195205,EOD,200000.0,3000.0,959618.1892502173,958107.1397261783,2025-10-16
CCL,LONG_TC,long,2025-10-16 10:25:00,2025-10-16 15:25:00,849.15,845.0,60,-0.4887240181357802,-0.6887240181357802,EOD,200000.0,3000.0,960218.1892502173,956729.6916899066,2025-10-16
WHIRLPOOL,LONG_TC,long,2025-10-16 10:30:00,2025-10-16 11:00:00,1224.0,1230.12,6,0.49999999999999106,0.29999999999999105,TP,200000.0,3000.0,960218.1892502173,957329.6916899066,2025-10-16
BANDHANBNK,LONG_TC,long,2025-10-23 10:15:00,2025-10-23 10:20:00,169.3,170.1465,1,0.49999999999999517,0.29999999999999516,TP,200000.0,3000.0,957329.6916899066,957929.6916899066,2025-10-23
GALAXYSURF,LONG_TC,long,2025-10-23 10:10:00,2025-10-23 13:10:00,2253.9,2265.1695,36,0.4999999999999946,0.2999999999999946,TP,200000.0,3000.0,957329.6916899066,958529.6916899066,2025-10-23
APLAPOLLO,LONG_TC,long,2025-10-23 10:30:00,2025-10-23 15:25:00,1758.8,1750.1,59,-0.49465544689561325,-0.6946554468956132,EOD,200000.0,3000.0,957929.6916899066,957140.3807961154,2025-10-23
IDEA,SHORT,short,2025-10-24 09:50:00,2025-10-24 10:15:00,9.33,9.28335,5,0.4999999999999961,0.2999999999999961,TP,200000.0,3000.0,957140.3807961154,957740.3807961154,2025-10-24
KNRCON,SHORT,short,2025-10-24 09:50:00,2025-10-24 10:40:00,188.94,187.9953,10,0.5000000000000062,0.3000000000000062,TP,200000.0,3000.0,957140.3807961154,958340.3807961154,2025-10-24
NATCOPHARM,SHORT,short,2025-10-24 09:50:00,2025-10-24 11:30:00,832.0,827.84,20,0.49999999999999617,0.29999999999999616,TP,200000.0,3000.0,957140.3807961154,958940.3807961154,2025-10-24
RCF,SHORT,short,2025-10-24 09:50:00,2025-10-24 10:40:00,148.05,147.30975,10,0.5000000000000021,0.3000000000000021,TP,200000.0,3000.0,957140.3807961154,959540.3807961154,2025-10-24
BANDHANBNK,LONG_TC,long,2025-10-27 10:20:00,2025-10-27 11:35:00,172.31,173.17155,15,0.49999999999999656,0.29999999999999655,TP,200000.0,3000.0,959540.3807961154,960140.3807961154,2025-10-27
WELCORP,LONG_TC,long,2025-10-27 10:25:00,2025-10-27 10:35:00,870.4,874.7519999999998,2,0.4999999999999841,0.2999999999999841,TP,200000.0,3000.0,959540.3807961154,960740.3807961154,2025-10-27
AAVAS,LONG_MR,long,2025-10-27 12:05:00,2025-10-27 15:25:00,1658.4,1659.2,40,0.048239266763142455,-0.15176073323685757,EOD,200000.0,3000.0,960740.3807961154,960436.8593296417,2025-10-27
ALKEM,LONG_MR,long,2025-10-28 12:20:00,2025-10-28 12:40:00,5346.5,5373.232499999999,4,0.4999999999999843,0.2999999999999843,TP,200000.0,3000.0,960436.8593296417,961036.8593296417,2025-10-28
AMBER,SHORT,short,2025-11-03 09:50:00,2025-11-03 14:50:00,7976.0,7968.5,60,0.09403209628886659,-0.10596790371113342,EOD,200000.0,3000.0,961036.8593296417,960824.9235222194,2025-11-03
LTTS,SHORT,short,2025-11-03 09:50:00,2025-11-03 14:50:00,4077.4,4114.8,60,-0.9172511894834966,-1.1172511894834967,EOD,200000.0,3000.0,961036.8593296417,958590.4211432524,2025-11-03
BANDHANBNK,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:45:00,156.79,156.00605,11,0.5000000000000028,0.30000000000000276,TP,200000.0,3000.0,958590.4211432524,959190.4211432524,2025-11-04
CDSL,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:05:00,1555.0,1547.225,3,0.5000000000000058,0.30000000000000576,TP,200000.0,3000.0,958590.4211432524,959790.4211432524,2025-11-04
EDELWEISS,SHORT,short,2025-11-04 09:50:00,2025-11-04 10:10:00,114.1,113.5295,4,0.4999999999999961,0.2999999999999961,TP,200000.0,3000.0,958590.4211432524,960390.4211432524,2025-11-04
SJVN,SHORT,short,2025-11-04 09:50:00,2025-11-04 13:50:00,87.76,87.3212,48,0.5000000000000006,0.30000000000000054,TP,200000.0,3000.0,958590.4211432524,960990.4211432524,2025-11-04
LTTS,SHORT,short,2025-11-04 09:50:00,2025-11-04 14:50:00,4094.3,4088.5,60,0.14166035708180108,-0.05833964291819893,EOD,200000.0,3000.0,958590.4211432524,960873.741857416,2025-11-04
NBCC,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:30:00,111.78,111.2211,8,0.4999999999999948,0.29999999999999477,TP,200000.0,3000.0,960873.741857416,961473.741857416,2025-11-11
BANDHANBNK,SHORT,short,2025-11-11 09:50:00,2025-11-11 10:35:00,150.89,150.13555,9,0.4999999999999944,0.2999999999999944,TP,200000.0,3000.0,960873.741857416,962073.741857416,2025-11-11
GMDCLTD,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:45:00,591.05,599.9157499999999,59,-1.4999999999999891,-1.699999999999989,SL,200000.0,3000.0,960873.741857416,958673.741857416,2025-11-11
ASHOKA,SHORT,short,2025-11-11 09:50:00,2025-11-11 12:50:00,197.16,196.17419999999998,36,0.500000000000006,0.300000000000006,TP,200000.0,3000.0,960873.741857416,959273.741857416,2025-11-11
SUZLON,SHORT,short,2025-11-11 09:50:00,2025-11-11 14:50:00,56.98,57.63,60,-1.1407511407511508,-1.3407511407511508,EOD,200000.0,3000.0,960873.741857416,956592.2395759136,2025-11-11
CERA,LONG_MR,long,2025-11-11 12:45:00,2025-11-11 15:25:00,5839.0,5818.0,32,-0.3596506251070389,-0.5596506251070389,EOD,200000.0,3000.0,962073.741857416,955472.9383256995,2025-11-11
EDELWEISS,SHORT,short,2025-11-12 09:50:00,2025-11-12 10:00:00,107.7,107.1615,2,0.49999999999999917,0.29999999999999916,TP,200000.0,3000.0,955472.9383256995,956072.9383256995,2025-11-12
HEG,SHORT,short,2025-11-12 09:50:00,2025-11-12 10:05:00,527.6,524.962,3,0.5000000000000063,0.3000000000000063,TP,200000.0,3000.0,955472.9383256995,956672.9383256995,2025-11-12
BAYERCROP,SHORT,short,2025-11-12 09:50:00,2025-11-12 10:40:00,4495.0,4472.525,10,0.5000000000000081,0.3000000000000081,TP,200000.0,3000.0,955472.9383256995,957272.9383256995,2025-11-12
MGL,LONG_TC,long,2025-11-12 10:10:00,2025-11-12 11:05:00,1233.6,1239.7679999999998,11,0.49999999999999134,0.29999999999999133,TP,200000.0,3000.0,956672.9383256995,957872.9383256995,2025-11-12
KNRCON,SHORT,short,2025-11-13 09:50:00,2025-11-13 10:10:00,171.42,170.56289999999998,4,0.5000000000000016,0.30000000000000154,TP,200000.0,3000.0,957872.9383256995,958472.9383256995,2025-11-13
SUZLON,SHORT,short,2025-11-13 09:50:00,2025-11-13 14:00:00,58.04,57.7498,50,0.4999999999999978,0.29999999999999777,TP,200000.0,3000.0,957872.9383256995,959072.9383256995,2025-11-13
ZEEL,SHORT,short,2025-11-13 09:50:00,2025-11-13 12:10:00,101.9,101.3905,28,0.5000000000000027,0.30000000000000265,TP,200000.0,3000.0,957872.9383256995,959672.9383256995,2025-11-13
MARICO,LONG_TC,long,2025-11-17 09:55:00,2025-11-17 12:50:00,758.5,762.2924999999999,35,0.49999999999998745,0.29999999999998744,TP,200000.0,3000.0,959672.9383256995,960272.9383256995,2025-11-17
ASAHIINDIA,LONG_TC,long,2025-11-17 10:00:00,2025-11-17 10:05:00,977.65,982.5382499999998,1,0.49999999999998546,0.29999999999998544,TP,200000.0,3000.0,959672.9383256995,960872.9383256995,2025-11-17
KNRCON,SHORT,short,2025-11-18 09:50:00,2025-11-18 11:10:00,169.78,172.3267,16,-1.4999999999999922,-1.6999999999999922,SL,200000.0,3000.0,960872.9383256995,957472.9383256995,2025-11-18
GMDCLTD,SHORT,short,2025-11-18 09:50:00,2025-11-18 09:55:00,548.15,545.4092499999999,1,0.5000000000000089,0.30000000000000887,TP,200000.0,3000.0,960872.9383256995,958072.9383256995,2025-11-18
NETWORK18,SHORT,short,2025-11-18 09:50:00,2025-11-18 10:00:00,46.55,46.317249999999994,2,0.5000000000000062,0.3000000000000062,TP,200000.0,3000.0,960872.9383256995,958672.9383256995,2025-11-18
SUZLON,SHORT,short,2025-11-18 09:50:00,2025-11-18 14:50:00,57.2,57.1,60,0.1748251748251773,-0.025174825174822724,EOD,200000.0,3000.0,960872.9383256995,958622.5886753498,2025-11-18
NAM-INDIA,SHORT,short,2025-11-18 09:50:00,2025-11-18 12:55:00,852.75,865.5412499999999,37,-1.4999999999999856,-1.6999999999999855,SL,200000.0,3000.0,960872.9383256995,955222.5886753498,2025-11-18
AAVAS,LONG_MR,long,2025-11-18 11:25:00,2025-11-18 13:25:00,1663.6,1671.9179999999997,24,0.49999999999998535,0.29999999999998533,TP,200000.0,3000.0,958672.9383256995,955822.5886753498,2025-11-18
IDEA,SHORT,short,2025-11-19 09:50:00,2025-11-19 12:25:00,10.59,10.74885,31,-1.4999999999999931,-1.699999999999993,SL,200000.0,3000.0,955822.5886753498,952422.5886753498,2025-11-19
ASHOKA,SHORT,short,2025-11-19 09:50:00,2025-11-19 10:10:00,182.32,181.4084,4,0.4999999999999961,0.2999999999999961,TP,200000.0,3000.0,955822.5886753498,953022.5886753498,2025-11-19
RAIN,SHORT,short,2025-11-19 09:50:00,2025-11-19 09:55:00,113.05,112.48474999999999,1,0.5000000000000053,0.3000000000000053,TP,200000.0,3000.0,955822.5886753498,953622.5886753498,2025-11-19
PRAJIND,SHORT,short,2025-11-19 09:50:00,2025-11-19 09:55:00,339.35,337.65325,1,0.5000000000000026,0.30000000000000254,TP,200000.0,3000.0,955822.5886753498,954222.5886753498,2025-11-19
NBCC,SHORT,short,2025-11-19 09:50:00,2025-11-19 11:10:00,113.13,112.56434999999999,16,0.5000000000000046,0.30000000000000454,TP,200000.0,3000.0,955822.5886753498,954822.5886753498,2025-11-19
AMBER,SHORT,short,2025-11-20 09:50:00,2025-11-20 12:00:00,7371.5,7334.6425,26,0.500000000000001,0.300000000000001,TP,200000.0,3000.0,954822.5886753498,955422.5886753498,2025-11-20
EDELWEISS,SHORT,short,2025-11-20 09:50:00,2025-11-20 10:20:00,114.73,114.15635,6,0.5000000000000006,0.30000000000000054,TP,200000.0,3000.0,954822.5886753498,956022.5886753498,2025-11-20
BANDHANBNK,SHORT,short,2025-11-20 09:50:00,2025-11-20 14:40:00,152.1,151.3395,58,0.500000000000005,0.300000000000005,TP,200000.0,3000.0,954822.5886753498,956622.5886753498,2025-11-20
LTTS,SHORT,short,2025-11-20 09:50:00,2025-11-20 12:15:00,4368.6,4346.7570000000005,29,0.49999999999999645,0.29999999999999644,TP,200000.0,3000.0,954822.5886753498,957222.5886753498,2025-11-20
AARTIIND,SHORT,short,2025-11-20 09:50:00,2025-11-20 13:55:00,388.7,386.75649999999996,49,0.5000000000000073,0.3000000000000073,TP,200000.0,3000.0,954822.5886753498,957822.5886753498,2025-11-20
SJVN,SHORT,short,2025-11-24 09:50:00,2025-11-24 10:25:00,79.73,79.33135,7,0.5000000000000043,0.3000000000000043,TP,200000.0,3000.0,957822.5886753498,958422.5886753498,2025-11-24
AARTIIND,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:50:00,380.55,380.0,60,0.14452765733806633,-0.05547234266193368,EOD,200000.0,3000.0,957822.5886753498,958311.643990026,2025-11-24
SUZLON,SHORT,short,2025-11-24 09:50:00,2025-11-24 14:05:00,55.11,54.83445,51,0.5000000000000048,0.30000000000000476,TP,200000.0,3000.0,957822.5886753498,958911.643990026,2025-11-24
EDELWEISS,SHORT,short,2025-11-24 09:50:00,2025-11-24 11:40:00,110.59,112.24884999999999,22,-1.499999999999988,-1.699999999999988,SL,200000.0,3000.0,957822.5886753498,955511.643990026,2025-11-24
GMDCLTD,SHORT,short,2025-11-24 09:50:00,2025-11-24 09:55:00,483.0,480.585,1,0.5000000000000042,0.3000000000000042,TP,200000.0,3000.0,957822.5886753498,956111.643990026,2025-11-24
ASHOKA,SHORT,short,2025-12-03 09:50:00,2025-12-03 10:00:00,167.99,167.15005000000002,2,0.49999999999999256,0.29999999999999255,TP,200000.0,3000.0,956111.643990026,956711.643990026,2025-12-03
EDELWEISS,SHORT,short,2025-12-03 09:50:00,2025-12-03 10:00:00,109.8,109.25099999999999,2,0.500000000000006,0.300000000000006,TP,200000.0,3000.0,956111.643990026,957311.643990026,2025-12-03
SJVN,SHORT,short,2025-12-03 09:50:00,2025-12-03 11:55:00,75.99,75.61005,25,0.49999999999999184,0.29999999999999183,TP,200000.0,3000.0,956111.643990026,957911.643990026,2025-12-03
LTTS,SHORT,short,2025-12-03 09:50:00,2025-12-03 14:50:00,4466.4,4506.7,60,-0.9022926741895081,-1.102292674189508,EOD,200000.0,3000.0,956111.643990026,955707.058641647,2025-12-03
TIINDIA,SHORT,short,2025-12-03 09:50:00,2025-12-03 13:30:00,2773.3,2759.4335,44,0.5000000000000031,0.3000000000000031,TP,200000.0,3000.0,956111.643990026,956307.058641647,2025-12-03
AAVAS,LONG_MR,long,2025-12-03 13:10:00,2025-12-03 15:25:00,1466.9,1465.0,27,-0.1295248483195917,-0.3295248483195917,EOD,200000.0,3000.0,957911.643990026,955648.0089450078,2025-12-03
DCBBANK,LONG_MR,long,2025-12-04 13:20:00,2025-12-04 14:55:00,174.95,175.82474999999997,19,0.4999999999999872,0.29999999999998717,TP,200000.0,3000.0,955648.0089450078,956248.0089450078,2025-12-04
M&MFIN,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 10:15:00,350.5,352.25249999999994,4,0.4999999999999831,0.2999999999999831,TP,200000.0,3000.0,956248.0089450078,956848.0089450078,2025-12-12
CUB,LONG_TC,long,2025-12-12 09:55:00,2025-12-12 11:50:00,266.0,267.33,23,0.499999999999994,0.299999999999994,TP,200000.0,3000.0,956248.0089450078,957448.0089450078,2025-12-12
HINDZINC,LONG_TC,long,2025-12-12 10:00:00,2025-12-12 10:35:00,539.05,541.7452499999999,7,0.49999999999999767,0.29999999999999766,TP,200000.0,3000.0,956248.0089450078,958048.0089450078,2025-12-12
SOBHA,LONG_TC,long,2025-12-12 10:10:00,2025-12-12 11:35:00,1428.8,1435.9439999999997,17,0.49999999999998446,0.29999999999998445,TP,200000.0,3000.0,956248.0089450078,958648.0089450078,2025-12-12
DIXON,LONG_TC,long,2025-12-12 10:15:00,2025-12-12 10:30:00,13167.0,13232.835,3,0.49999999999999334,0.2999999999999933,TP,200000.0,3000.0,956848.0089450078,959248.0089450078,2025-12-12
CCL,LONG_TC,long,2025-12-12 10:20:00,2025-12-12 12:40:00,989.0,993.9449999999999,28,0.4999999999999936,0.2999999999999936,TP,200000.0,3000.0,956848.0089450078,959848.0089450078,2025-12-12
BANDHANBNK,LONG_TC,long,2025-12-19 10:20:00,2025-12-19 10:40:00,149.17,149.91584999999998,4,0.4999999999999934,0.2999999999999934,TP,200000.0,3000.0,959848.0089450078,960448.0089450078,2025-12-19
BALRAMCHIN,LONG_MR,long,2025-12-19 12:00:00,2025-12-19 15:25:00,439.3,438.0,41,-0.2959253357614412,-0.4959253357614412,EOD,200000.0,3000.0,960448.0089450078,959456.1582734849,2025-12-19
PRAJIND,SHORT,short,2025-12-23 09:50:00,2025-12-23 09:50:00,342.2,340.489,0,0.5000000000000038,0.30000000000000376,TP,200000.0,3000.0,959456.1582734849,960056.1582734849,2025-12-23
EDELWEISS,SHORT,short,2025-12-23 09:50:00,2025-12-23 12:25:00,107.07,108.67604999999999,31,-1.4999999999999964,-1.6999999999999964,SL,200000.0,3000.0,959456.1582734849,956656.1582734849,2025-12-23
TIINDIA,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,2578.2,2591.2,60,-0.5042277557986192,-0.7042277557986192,EOD,200000.0,3000.0,959456.1582734849,955247.7027618877,2025-12-23
BANDHANBNK,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,148.6,149.28,60,-0.4576043068640692,-0.6576043068640692,EOD,200000.0,3000.0,959456.1582734849,953932.4941481595,2025-12-23
AMBER,SHORT,short,2025-12-23 09:50:00,2025-12-23 14:50:00,6653.0,6652.5,60,0.007515406583496168,-0.19248459341650384,EOD,200000.0,3000.0,960056.1582734849,953547.5249613265,2025-12-23
CYIENT,LONG_MR,long,2025-12-29 11:45:00,2025-12-29 11:45:00,1093.7,1099.1685,0,0.49999999999999534,0.2999999999999953,TP,200000.0,3000.0,953547.5249613265,954147.5249613265,2025-12-29
NATCOPHARM,SHORT,short,2025-12-30 09:50:00,2025-12-30 10:25:00,890.2,903.553,7,-1.4999999999999947,-1.6999999999999946,SL,200000.0,3000.0,954147.5249613265,950747.5249613265,2025-12-30
TIINDIA,SHORT,short,2025-12-30 09:50:00,2025-12-30 12:20:00,2578.8,2565.906,30,0.500000000000009,0.300000000000009,TP,200000.0,3000.0,954147.5249613265,951347.5249613265,2025-12-30
NBCC,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,121.1,121.85,60,-0.6193228736581338,-0.8193228736581337,EOD,200000.0,3000.0,954147.5249613265,949708.8792140102,2025-12-30
ASHOKA,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,166.67,167.2,60,-0.31799364012719816,-0.5179936401271982,EOD,200000.0,3000.0,954147.5249613265,948672.8919337558,2025-12-30
SJVN,SHORT,short,2025-12-30 09:50:00,2025-12-30 14:50:00,72.43,72.73,60,-0.4141930139444942,-0.6141930139444942,EOD,200000.0,3000.0,954147.5249613265,947444.5059058669,2025-12-30
CAPLIPOINT,LONG_MR,long,2025-12-30 12:45:00,2025-12-30 13:30:00,1771.9,1780.7595,9,0.49999999999998856,0.29999999999998855,TP,200000.0,3000.0,951347.5249613265,948044.5059058669,2025-12-30
APLAPOLLO,LONG_TC,long,2026-01-01 09:55:00,2026-01-01 12:00:00,1937.8,1947.4889999999998,25,0.4999999999999923,0.2999999999999923,TP,200000.0,3000.0,948044.5059058669,948644.5059058669,2026-01-01
TIINDIA,SHORT,short,2026-01-05 09:50:00,2026-01-05 10:05:00,2572.9,2560.0355,3,0.5000000000000052,0.3000000000000052,TP,200000.0,3000.0,948644.5059058669,949244.5059058669,2026-01-05
LTTS,SHORT,short,2026-01-05 09:50:00,2026-01-05 13:35:00,4339.8,4404.897,45,-1.4999999999999942,-1.6999999999999942,SL,200000.0,3000.0,948644.5059058669,945844.5059058669,2026-01-05
KNRCON,SHORT,short,2026-01-05 09:50:00,2026-01-05 10:00:00,159.94,159.1403,2,0.5000000000000009,0.3000000000000009,TP,200000.0,3000.0,948644.5059058669,946444.5059058669,2026-01-05
SJVN,SHORT,short,2026-01-08 09:50:00,2026-01-08 09:50:00,82.12,81.7094,0,0.5000000000000028,0.30000000000000276,TP,200000.0,3000.0,946444.5059058669,947044.5059058669,2026-01-08
HEG,SHORT,short,2026-01-08 09:50:00,2026-01-08 11:55:00,611.15,608.09425,25,0.4999999999999983,0.29999999999999827,TP,200000.0,3000.0,946444.5059058669,947644.5059058669,2026-01-08
NBCC,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:20:00,115.44,114.8628,6,0.5000000000000042,0.3000000000000042,TP,200000.0,3000.0,946444.5059058669,948244.5059058669,2026-01-08
GMDCLTD,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:00:00,591.05,588.09475,2,0.4999999999999964,0.2999999999999964,TP,200000.0,3000.0,946444.5059058669,948844.5059058669,2026-01-08
RAIN,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:05:00,147.64,146.90179999999998,3,0.5000000000000042,0.3000000000000042,TP,200000.0,3000.0,946444.5059058669,949444.5059058669,2026-01-08
NATCOPHARM,SHORT,short,2026-01-08 09:50:00,2026-01-08 10:55:00,931.8,927.141,13,0.49999999999999917,0.29999999999999916,TP,200000.0,3000.0,947044.5059058669,950044.5059058669,2026-01-08
NAM-INDIA,SHORT,short,2026-01-09 09:50:00,2026-01-09 10:40:00,878.5,891.6774999999999,10,-1.4999999999999882,-1.6999999999999882,SL,200000.0,3000.0,950044.5059058669,946644.5059058669,2026-01-09
