symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
SJVN,SHORT,short,2026-01-08 09:50:00,2026-01-08 11:10:00,82.12,81.2988,16,1.0000000000000056,0.8000000000000056,TP,600000.0,3000.0,619257.9971573359,625257.9971573359,2026-01-08
NAM-INDIA,SHORT,short,2026-01-09 09:50:00,2026-01-09 10:20:00,878.5,882.8924999999999,6,-0.4999999999999917,-0.6999999999999917,SL,600000.0,3000.0,625257.9971573359,621057.9971573359,2026-01-09
AMBER,SHORT,short,2026-01-09 09:50:00,2026-01-09 11:05:00,6482.0,6417.18,15,0.9999999999999956,0.7999999999999956,TP,600000.0,3000.0,625257.9971573359,625857.9971573359,2026-01-09
NBCC,SHORT,short,2026-01-12 09:50:00,2026-01-12 09:50:00,107.11,107.64554999999999,0,-0.49999999999998734,-0.6999999999999873,SL,600000.0,3000.0,625857.9971573359,621657.997157336,2026-01-12
NATCOPHARM,SHORT,short,2026-01-12 09:50:00,2026-01-12 11:15:00,868.8,860.112,17,0.9999999999999987,0.7999999999999987,TP,600000.0,3000.0,625857.9971573359,626457.997157336,2026-01-12
TIINDIA,SHORT,short,2026-01-12 09:50:00,2026-01-12 11:30:00,2390.6,2366.694,20,0.9999999999999979,0.7999999999999978,TP,600000.0,3000.0,625857.9971573359,631257.997157336,2026-01-12
AMBER,SHORT,short,2026-01-12 09:50:00,2026-01-12 10:30:00,6274.5,6211.755,8,0.9999999999999983,0.7999999999999983,TP,600000.0,3000.0,621657.997157336,636057.997157336,2026-01-12
SUZLON,SHORT,short,2026-01-12 09:50:00,2026-01-12 09:55:00,48.69,48.93344999999999,1,-0.49999999999999123,-0.6999999999999913,SL,600000.0,3000.0,621657.997157336,631857.997157336,2026-01-12
NAM-INDIA,SHORT,short,2026-01-12 09:50:00,2026-01-12 11:10:00,862.35,853.7265,16,1.000000000000004,0.800000000000004,TP,600000.0,3000.0,621657.997157336,636657.997157336,2026-01-12
ASTRAL,LONG_MR,long,2026-01-12 12:10:00,2026-01-12 12:20:00,1423.1,1437.331,2,0.9999999999999997,0.7999999999999996,TP,600000.0,3000.0,636657.997157336,641457.997157336,2026-01-12
CESC,LONG_MR,long,2026-01-12 12:20:00,2026-01-12 14:40:00,161.18,162.7918,28,0.9999999999999926,0.7999999999999925,TP,600000.0,3000.0,641457.997157336,646257.997157336,2026-01-12
SUZLON,SHORT,short,2026-01-13 09:50:00,2026-01-13 10:05:00,48.64,48.883199999999995,3,-0.49999999999998873,-0.6999999999999887,SL,600000.0,3000.0,646257.997157336,642057.9971573361,2026-01-13
IDEA,SHORT,short,2026-01-13 09:50:00,2026-01-13 11:00:00,11.12,11.008799999999999,14,1.0000000000000018,0.8000000000000018,TP,600000.0,3000.0,646257.997157336,646857.9971573361,2026-01-13
GODFRYPHLP,LONG_TC,long,2026-01-16 10:00:00,2026-01-16 15:00:00,2253.5,2251.5,60,-0.08875083203905038,-0.2887508320390504,EOD,600000.0,3000.0,646857.9971573361,645125.4921651018,2026-01-16
INDIANB,LONG_TC,long,2026-01-16 10:05:00,2026-01-16 12:35:00,853.3,849.0335,30,-0.4999999999999943,-0.6999999999999943,SL,600000.0,3000.0,646857.9971573361,640925.4921651018,2026-01-16
BANDHANBNK,SHORT,short,2026-01-19 09:50:00,2026-01-19 09:50:00,142.71,143.42355,0,-0.49999999999999856,-0.6999999999999986,SL,600000.0,3000.0,640925.4921651018,636725.4921651018,2026-01-19
NBCC,SHORT,short,2026-01-19 09:50:00,2026-01-19 09:50:00,103.09,103.60544999999999,0,-0.49999999999998745,-0.6999999999999875,SL,600000.0,3000.0,636725.4921651018,632525.4921651019,2026-01-19
SUZLON,SHORT,short,2026-01-19 09:50:00,2026-01-19 09:50:00,47.97,48.209849999999996,0,-0.4999999999999938,-0.6999999999999937,SL,600000.0,3000.0,632525.4921651019,628325.4921651019,2026-01-19
AARTIIND,SHORT,short,2026-01-19 09:50:00,2026-01-19 12:20:00,351.9,353.6594999999999,30,-0.4999999999999847,-0.6999999999999846,SL,600000.0,3000.0,640925.4921651018,624125.492165102,2026-01-19
LTTS,SHORT,short,2026-01-19 09:50:00,2026-01-19 10:05:00,3868.5,3887.8424999999997,3,-0.4999999999999934,-0.6999999999999934,SL,600000.0,3000.0,628325.4921651019,619925.492165102,2026-01-19
ZEEL,SHORT,short,2026-01-19 09:50:00,2026-01-19 14:50:00,88.67,88.88,60,-0.23683320175932532,-0.43683320175932533,EOD,600000.0,3000.0,628325.4921651019,617304.4929545461,2026-01-19
EDELWEISS,SHORT,short,2026-01-19 09:50:00,2026-01-19 10:05:00,106.56,107.0928,3,-0.4999999999999949,-0.6999999999999948,SL,600000.0,3000.0,628325.4921651019,613104.4929545461,2026-01-19
IDEA,SHORT,short,2026-01-19 09:50:00,2026-01-19 12:05:00,10.66,10.5534,27,1.0000000000000022,0.8000000000000023,TP,600000.0,3000.0,628325.4921651019,617904.4929545461,2026-01-19
KNRCON,SHORT,short,2026-01-20 09:50:00,2026-01-20 11:00:00,137.95,136.57049999999998,14,1.0000000000000053,0.8000000000000054,TP,600000.0,3000.0,617904.4929545461,622704.4929545461,2026-01-20
NAM-INDIA,SHORT,short,2026-01-20 09:50:00,2026-01-20 10:15:00,860.7,865.0034999999999,5,-0.49999999999998507,-0.6999999999999851,SL,600000.0,3000.0,617904.4929545461,618504.4929545462,2026-01-20
BANDHANBNK,SHORT,short,2026-01-20 09:50:00,2026-01-20 10:05:00,140.22,140.9211,3,-0.49999999999999767,-0.6999999999999977,SL,600000.0,3000.0,617904.4929545461,614304.4929545462,2026-01-20
NBCC,SHORT,short,2026-01-20 09:50:00,2026-01-20 10:00:00,100.0,100.49999999999999,2,-0.4999999999999858,-0.6999999999999857,SL,600000.0,3000.0,617904.4929545461,610104.4929545464,2026-01-20
TIINDIA,SHORT,short,2026-01-20 09:50:00,2026-01-20 10:00:00,2351.0,2362.7549999999997,2,-0.4999999999999853,-0.6999999999999853,SL,600000.0,3000.0,617904.4929545461,605904.4929545465,2026-01-20
CESC,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 13:40:00,143.78,145.2178,19,1.0000000000000069,0.8000000000000069,TP,600000.0,3000.0,605904.4929545465,610704.4929545465,2026-01-21
BALRAMCHIN,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 12:15:00,396.5,400.46500000000003,2,1.000000000000008,0.800000000000008,TP,600000.0,3000.0,605904.4929545465,615504.4929545465,2026-01-21
CERA,LONG_MR,long,2026-01-21 12:05:00,2026-01-21 12:10:00,4900.0,4949.0,1,1.0,0.8,TP,600000.0,3000.0,605904.4929545465,620304.4929545465,2026-01-21
APLAPOLLO,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:00:00,1948.0,1938.26,0,-0.5000000000000004,-0.7000000000000004,SL,600000.0,3000.0,620304.4929545465,616104.4929545465,2026-01-22
BANDHANBNK,LONG_TC,long,2026-01-22 09:55:00,2026-01-22 10:15:00,139.9,139.2005,4,-0.5000000000000002,-0.7000000000000002,SL,600000.0,3000.0,620304.4929545465,611904.4929545465,2026-01-22
DBL,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:10:00,455.75,460.3075,2,1.000000000000001,0.8000000000000012,TP,600000.0,3000.0,616104.4929545465,616704.4929545465,2026-01-22
WHIRLPOOL,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:30:00,801.45,797.44275,6,-0.49999999999999983,-0.6999999999999998,SL,600000.0,3000.0,616104.4929545465,612504.4929545465,2026-01-22
JKPAPER,LONG_TC,long,2026-01-22 10:00:00,2026-01-22 10:30:00,332.4,330.738,6,-0.49999999999999334,-0.6999999999999933,SL,600000.0,3000.0,616104.4929545465,608304.4929545465,2026-01-22
ZEEL,SHORT,short,2026-01-27 09:50:00,2026-01-27 10:55:00,79.42,78.6258,13,1.0000000000000044,0.8000000000000045,TP,600000.0,3000.0,608304.4929545465,613104.4929545465,2026-01-27
AMBER,SHORT,short,2026-01-27 09:50:00,2026-01-27 10:25:00,5471.0,5416.29,7,1.0000000000000007,0.8000000000000007,TP,600000.0,3000.0,608304.4929545465,617904.4929545465,2026-01-27
ASHOKA,SHORT,short,2026-01-27 09:50:00,2026-01-27 10:40:00,144.02,142.5798,10,1.0000000000000029,0.8000000000000029,TP,600000.0,3000.0,608304.4929545465,622704.4929545465,2026-01-27
NATCOPHARM,SHORT,short,2026-01-27 09:50:00,2026-01-27 09:55:00,813.35,817.41675,1,-0.4999999999999946,-0.6999999999999946,SL,600000.0,3000.0,608304.4929545465,618504.4929545465,2026-01-27
TCIEXP,SHORT,short,2026-01-27 09:50:00,2026-01-27 11:45:00,486.6,489.03299999999996,23,-0.49999999999998684,-0.6999999999999869,SL,600000.0,3000.0,608304.4929545465,614304.4929545466,2026-01-27
EIHOTEL,LONG_MR,long,2026-01-27 11:40:00,2026-01-27 11:50:00,310.0,308.45,2,-0.5000000000000037,-0.7000000000000037,SL,600000.0,3000.0,618504.4929545465,610104.4929545466,2026-01-27
NETWORK18,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:15:00,36.91,36.54089999999999,5,1.0000000000000084,0.8000000000000085,TP,600000.0,3000.0,610104.4929545466,614904.4929545466,2026-01-29
CDSL,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:10:00,1340.9,1327.491,4,1.0000000000000078,0.8000000000000078,TP,600000.0,3000.0,610104.4929545466,619704.4929545466,2026-01-29
NATCOPHARM,SHORT,short,2026-01-29 09:50:00,2026-01-29 09:55:00,812.0,816.06,1,-0.4999999999999932,-0.6999999999999933,SL,600000.0,3000.0,610104.4929545466,615504.4929545466,2026-01-29
ZEEL,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:45:00,82.86,82.0314,11,0.9999999999999932,0.7999999999999932,TP,600000.0,3000.0,610104.4929545466,620304.4929545466,2026-01-29
AMBER,SHORT,short,2026-01-29 09:50:00,2026-01-29 10:05:00,5562.5,5506.875,3,1.0,0.8,TP,600000.0,3000.0,610104.4929545466,625104.4929545466,2026-01-29
EIHOTEL,LONG_MR,long,2026-01-29 11:50:00,2026-01-29 12:10:00,308.65,307.10675,4,-0.5000000000000002,-0.7000000000000002,SL,600000.0,3000.0,625104.4929545466,620904.4929545466,2026-01-29
CYIENT,LONG_MR,long,2026-01-29 12:30:00,2026-01-29 14:30:00,1100.0,1111.0,24,1.0,0.8,TP,600000.0,3000.0,620904.4929545466,625704.4929545466,2026-01-29
CGCL,LONG_MR,long,2026-01-30 12:55:00,2026-01-30 13:40:00,171.5,173.215,9,1.000000000000002,0.800000000000002,TP,600000.0,3000.0,625704.4929545466,630504.4929545466,2026-01-30
AUROPHARMA,LONG_MR,long,2026-02-04 11:45:00,2026-02-04 12:05:00,1190.5,1202.405,4,0.9999999999999978,0.7999999999999978,TP,600000.0,3000.0,630504.4929545466,635304.4929545466,2026-02-04
CDSL,SHORT,short,2026-02-05 09:50:00,2026-02-05 14:40:00,1352.5,1359.2624999999998,58,-0.49999999999998657,-0.6999999999999866,SL,600000.0,3000.0,635304.4929545466,631104.4929545467,2026-02-05
IDEA,SHORT,short,2026-02-05 09:50:00,2026-02-05 12:10:00,11.21,11.26605,28,-0.49999999999999145,-0.6999999999999915,SL,600000.0,3000.0,635304.4929545466,626904.4929545467,2026-02-05
ASHOKA,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:00:00,152.73,153.49364999999997,2,-0.4999999999999897,-0.6999999999999897,SL,600000.0,3000.0,635304.4929545466,622704.4929545468,2026-02-05
TIINDIA,SHORT,short,2026-02-05 09:50:00,2026-02-05 10:00:00,2482.1,2457.279,2,0.9999999999999966,0.7999999999999965,TP,600000.0,3000.0,635304.4929545466,627504.4929545468,2026-02-05
HEG,SHORT,short,2026-02-05 09:50:00,2026-02-05 11:40:00,534.0,536.67,22,-0.4999999999999924,-0.6999999999999924,SL,600000.0,3000.0,635304.4929545466,623304.4929545468,2026-02-05
CDSL,SHORT,short,2026-02-06 09:50:00,2026-02-06 14:50:00,1327.5,1328.4,60,-0.06779661016949837,-0.2677966101694984,EOD,600000.0,3000.0,623304.4929545468,621697.7132935298,2026-02-06
TCIEXP,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:15:00,568.05,570.8902499999999,5,-0.4999999999999946,-0.6999999999999946,SL,600000.0,3000.0,623304.4929545468,617497.7132935298,2026-02-06
NATCOPHARM,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:35:00,821.45,813.2355,9,1.0000000000000053,0.8000000000000054,TP,600000.0,3000.0,623304.4929545468,622297.7132935298,2026-02-06
PRAJIND,SHORT,short,2026-02-06 09:50:00,2026-02-06 13:55:00,282.9,284.31449999999995,49,-0.49999999999999134,-0.6999999999999913,SL,600000.0,3000.0,623304.4929545468,618097.7132935298,2026-02-06
TIINDIA,SHORT,short,2026-02-06 09:50:00,2026-02-06 10:00:00,2317.7,2294.5229999999997,2,1.000000000000006,0.800000000000006,TP,600000.0,3000.0,623304.4929545468,622897.7132935298,2026-02-06
AMBER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 10:25:00,7424.5,7387.3775,5,-0.5000000000000054,-0.7000000000000055,SL,600000.0,3000.0,622897.7132935298,618697.7132935298,2026-02-10
JKPAPER,LONG_TC,long,2026-02-10 10:00:00,2026-02-10 15:00:00,330.75,331.35,60,0.18140589569161686,-0.018594104308383153,EOD,600000.0,3000.0,622897.7132935298,618586.1486676795,2026-02-10
ZYDUSWELL,LONG_TC,long,2026-02-10 10:15:00,2026-02-10 13:00:00,412.8,416.928,33,0.9999999999999966,0.7999999999999965,TP,600000.0,3000.0,622897.7132935298,623386.1486676795,2026-02-10
FINEORG,LONG_TC,long,2026-02-10 10:25:00,2026-02-10 11:00:00,4600.0,4646.0,7,1.0,0.8,TP,600000.0,3000.0,618697.7132935298,628186.1486676795,2026-02-10
RCF,SHORT,short,2026-02-12 09:50:00,2026-02-12 09:50:00,134.31,134.98155,0,-0.4999999999999972,-0.6999999999999973,SL,600000.0,3000.0,628186.1486676795,623986.1486676795,2026-02-12
ZEEL,SHORT,short,2026-02-12 09:50:00,2026-02-12 10:00:00,92.25,92.71124999999999,2,-0.499999999999992,-0.699999999999992,SL,600000.0,3000.0,623986.1486676795,619786.1486676795,2026-02-12
NETWORK18,SHORT,short,2026-02-12 09:50:00,2026-02-12 11:30:00,38.26,37.877399999999994,20,1.0000000000000093,0.8000000000000094,TP,600000.0,3000.0,623986.1486676795,624586.1486676795,2026-02-12
PRAJIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 12:25:00,323.95,325.56974999999994,31,-0.4999999999999857,-0.6999999999999857,SL,600000.0,3000.0,623986.1486676795,620386.1486676796,2026-02-12
NBCC,SHORT,short,2026-02-12 09:50:00,2026-02-12 13:15:00,100.26,100.76129999999999,41,-0.4999999999999863,-0.6999999999999863,SL,600000.0,3000.0,623986.1486676795,616186.1486676798,2026-02-12
AARTIIND,SHORT,short,2026-02-12 09:50:00,2026-02-12 12:35:00,463.55,465.86774999999994,33,-0.49999999999998546,-0.6999999999999855,SL,600000.0,3000.0,623986.1486676795,611986.1486676799,2026-02-12
EIHOTEL,LONG_MR,long,2026-02-12 12:05:00,2026-02-12 15:25:00,332.4,333.5,40,0.33092659446450745,0.13092659446450744,EOD,600000.0,3000.0,624586.1486676795,612771.708234467,2026-02-12
NETWORK18,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:20:00,36.75,36.933749999999996,6,-0.49999999999998995,-0.69999999999999,SL,600000.0,3000.0,612771.708234467,608571.7082344671,2026-02-13
ASHOKA,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:15:00,152.66,151.1334,5,1.0000000000000013,0.8000000000000014,TP,600000.0,3000.0,612771.708234467,613371.7082344671,2026-02-13
GMDCLTD,SHORT,short,2026-02-13 09:50:00,2026-02-13 10:35:00,576.75,579.63375,9,-0.49999999999999367,-0.6999999999999937,SL,600000.0,3000.0,612771.708234467,609171.7082344671,2026-02-13
NAM-INDIA,SHORT,short,2026-02-13 09:50:00,2026-02-13 09:55:00,933.8,938.4689999999998,1,-0.49999999999998596,-0.699999999999986,SL,600000.0,3000.0,612771.708234467,604971.7082344672,2026-02-13
RCF,SHORT,short,2026-02-13 09:50:00,2026-02-13 14:50:00,130.62,130.26,60,0.2756086357372635,0.07560863573726351,EOD,600000.0,3000.0,612771.708234467,605425.3600488908,2026-02-13
CGCL,LONG_MR,long,2026-02-16 13:10:00,2026-02-16 15:25:00,174.89,175.2,27,0.1772542741151594,-0.022745725884840612,EOD,600000.0,3000.0,605425.3600488908,605288.8856935818,2026-02-16
NATIONALUM,SHORT,short,2026-02-17 09:50:00,2026-02-17 10:40:00,341.7,338.28299999999996,10,1.0000000000000089,0.8000000000000089,TP,600000.0,3000.0,605288.8856935818,610088.8856935818,2026-02-17
GMDCLTD,SHORT,short,2026-02-17 09:50:00,2026-02-17 09:55:00,548.5,551.2425,1,-0.4999999999999909,-0.6999999999999909,SL,600000.0,3000.0,605288.8856935818,605888.8856935818,2026-02-17
CDSL,SHORT,short,2026-02-17 09:50:00,2026-02-17 10:25:00,1344.6,1351.3229999999999,7,-0.4999999999999968,-0.6999999999999968,SL,600000.0,3000.0,605288.8856935818,601688.8856935818,2026-02-17
AUROPHARMA,LONG_MR,long,2026-02-18 11:20:00,2026-02-18 11:50:00,1147.2,1158.672,6,0.9999999999999983,0.7999999999999983,TP,600000.0,3000.0,601688.8856935818,606488.8856935818,2026-02-18
GODREJAGRO,LONG_TC,long,2026-02-23 09:55:00,2026-02-23 14:55:00,641.5,644.0,60,0.3897116134060795,0.1897116134060795,EOD,600000.0,3000.0,606488.8856935818,607627.1553740182,2026-02-23
BAJFINANCE,LONG_TC,long,2026-02-23 10:00:00,2026-02-23 10:45:00,1040.3,1035.0985,9,-0.49999999999999,-0.69999999999999,SL,600000.0,3000.0,606488.8856935818,603427.1553740184,2026-02-23
JKCEMENT,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 10:40:00,5770.5,5741.6475,7,-0.4999999999999994,-0.6999999999999994,SL,600000.0,3000.0,606488.8856935818,599227.1553740184,2026-02-23
M&MFIN,LONG_TC,long,2026-02-23 10:05:00,2026-02-23 10:30:00,378.35,382.1335,5,1.0000000000000009,0.8000000000000009,TP,600000.0,3000.0,606488.8856935818,604027.1553740184,2026-02-23
CCL,LONG_TC,long,2026-02-23 10:15:00,2026-02-23 10:25:00,1038.55,1033.35725,2,-0.4999999999999935,-0.6999999999999935,SL,600000.0,3000.0,606488.8856935818,599827.1553740184,2026-02-23
LTTS,SHORT,short,2026-02-24 09:50:00,2026-02-24 10:35:00,3283.2,3299.6159999999995,9,-0.49999999999999123,-0.6999999999999913,SL,600000.0,3000.0,599827.1553740184,595627.1553740184,2026-02-24
TCIEXP,SHORT,short,2026-02-24 09:50:00,2026-02-24 10:25:00,550.85,545.3415,7,1.0000000000000047,0.8000000000000047,TP,600000.0,3000.0,599827.1553740184,600427.1553740184,2026-02-24
ZEEL,SHORT,short,2026-02-24 09:50:00,2026-02-24 12:20:00,89.64,88.7436,30,0.9999999999999999,0.7999999999999998,TP,600000.0,3000.0,599827.1553740184,605227.1553740184,2026-02-24
CYIENT,LONG_MR,long,2026-02-24 11:55:00,2026-02-24 12:05:00,959.1,954.3045,2,-0.5000000000000063,-0.7000000000000064,SL,600000.0,3000.0,600427.1553740184,601027.1553740184,2026-02-24
RCF,SHORT,short,2026-02-24 09:50:00,2026-02-24 14:50:00,127.36,126.86,60,0.3925879396984924,0.19258793969849242,EOD,600000.0,3000.0,599827.1553740184,602182.6830122094,2026-02-24
ASHOKA,SHORT,short,2026-02-24 09:50:00,2026-02-24 14:50:00,141.49,140.31,60,0.8339812000848164,0.6339812000848164,EOD,600000.0,3000.0,599827.1553740184,605986.5702127182,2026-02-24
BALRAMCHIN,LONG_MR,long,2026-02-24 13:15:00,2026-02-24 13:30:00,455.35,453.07325000000003,3,-0.49999999999999833,-0.6999999999999984,SL,600000.0,3000.0,601027.1553740184,601786.5702127182,2026-02-24
WHIRLPOOL,LONG_TC,long,2026-02-25 10:25:00,2026-02-25 12:45:00,921.0,916.395,28,-0.500000000000002,-0.700000000000002,SL,600000.0,3000.0,601786.5702127182,597586.5702127182,2026-02-25
JUBLFOOD,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 11:30:00,521.8,519.1909999999999,16,-0.5000000000000072,-0.7000000000000073,SL,600000.0,3000.0,597586.5702127182,593386.5702127182,2026-02-26
INDIACEM,LONG_TC,long,2026-02-26 10:10:00,2026-02-26 10:30:00,426.1,423.96950000000004,4,-0.4999999999999961,-0.6999999999999962,SL,600000.0,3000.0,597586.5702127182,589186.5702127182,2026-02-26
EDELWEISS,SHORT,short,2026-03-04 09:50:00,2026-03-04 09:50:00,108.28,108.82139999999998,0,-0.4999999999999831,-0.6999999999999831,SL,600000.0,3000.0,589186.5702127182,584986.5702127183,2026-03-04
SJVN,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:05:00,68.34,68.68169999999999,3,-0.4999999999999835,-0.6999999999999835,SL,600000.0,3000.0,584986.5702127183,580786.5702127184,2026-03-04
NBCC,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:10:00,85.98,86.4099,4,-0.4999999999999875,-0.6999999999999875,SL,600000.0,3000.0,584986.5702127183,576586.5702127186,2026-03-04
GMDCLTD,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:10:00,535.5,538.1774999999999,4,-0.4999999999999805,-0.6999999999999805,SL,600000.0,3000.0,584986.5702127183,572386.5702127187,2026-03-04
KNRCON,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:10:00,124.39,125.01194999999998,4,-0.4999999999999872,-0.6999999999999872,SL,600000.0,3000.0,584986.5702127183,568186.5702127188,2026-03-04
HEG,SHORT,short,2026-03-04 09:50:00,2026-03-04 10:05:00,549.2,551.946,3,-0.49999999999999645,-0.6999999999999964,SL,600000.0,3000.0,584986.5702127183,563986.5702127188,2026-03-04
APLAPOLLO,LONG_MR,long,2026-03-04 13:10:00,2026-03-04 15:10:00,2128.2,2117.5589999999997,24,-0.5000000000000037,-0.7000000000000037,SL,600000.0,3000.0,563986.5702127188,559786.5702127188,2026-03-04
DCBBANK,LONG_MR,long,2026-03-04 13:15:00,2026-03-04 14:00:00,172.46,171.5977,9,-0.5000000000000027,-0.7000000000000026,SL,600000.0,3000.0,563986.5702127188,555586.5702127188,2026-03-04
RAIN,SHORT,short,2026-03-09 09:50:00,2026-03-09 09:50:00,123.73,122.4927,0,1.0000000000000038,0.8000000000000038,TP,600000.0,3000.0,555586.5702127188,560386.5702127188,2026-03-09
BANDHANBNK,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:10:00,173.79,174.65894999999998,4,-0.49999999999999073,-0.6999999999999907,SL,600000.0,3000.0,555586.5702127188,556186.5702127188,2026-03-09
TCIEXP,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:00:00,513.3,515.8664999999999,2,-0.4999999999999816,-0.6999999999999816,SL,600000.0,3000.0,560386.5702127188,551986.5702127189,2026-03-09
TIINDIA,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:00:00,2624.1,2637.2204999999994,2,-0.4999999999999824,-0.6999999999999824,SL,600000.0,3000.0,560386.5702127188,547786.570212719,2026-03-09
KNRCON,SHORT,short,2026-03-09 09:50:00,2026-03-09 10:10:00,118.26,118.8513,4,-0.49999999999999123,-0.6999999999999913,SL,600000.0,3000.0,560386.5702127188,543586.570212719,2026-03-09
HEG,SHORT,short,2026-03-09 09:50:00,2026-03-09 09:55:00,513.3,515.8664999999999,1,-0.4999999999999816,-0.6999999999999816,SL,600000.0,3000.0,560386.5702127188,539386.5702127191,2026-03-09
NATIONALUM,SHORT,short,2026-03-10 09:50:00,2026-03-10 10:30:00,383.65,385.5682499999999,8,-0.49999999999998535,-0.6999999999999853,SL,600000.0,3000.0,539386.5702127191,535186.5702127193,2026-03-10
AMBER,SHORT,short,2026-03-10 09:50:00,2026-03-10 10:20:00,7253.0,7289.264999999999,6,-0.49999999999999195,-0.699999999999992,SL,600000.0,3000.0,539386.5702127191,530986.5702127193,2026-03-10
NATCOPHARM,SHORT,short,2026-03-11 09:50:00,2026-03-11 10:45:00,1027.55,1017.2745,11,0.9999999999999967,0.7999999999999967,TP,600000.0,3000.0,530986.5702127193,535786.5702127193,2026-03-11
TIINDIA,SHORT,short,2026-03-12 09:50:00,2026-03-12 11:00:00,2511.3,2523.8565,14,-0.4999999999999875,-0.6999999999999875,SL,600000.0,3000.0,535786.5702127193,531586.5702127194,2026-03-12
NATCOPHARM,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:25:00,1001.0,1006.0049999999999,7,-0.49999999999998823,-0.6999999999999882,SL,600000.0,3000.0,535786.5702127193,527386.5702127195,2026-03-12
AMBER,SHORT,short,2026-03-12 09:50:00,2026-03-12 09:55:00,6984.0,7018.919999999999,1,-0.49999999999998807,-0.6999999999999881,SL,600000.0,3000.0,535786.5702127193,523186.57021271955,2026-03-12
NETWORK18,SHORT,short,2026-03-12 09:50:00,2026-03-12 09:55:00,31.93,32.08965,1,-0.4999999999999974,-0.6999999999999974,SL,600000.0,3000.0,535786.5702127193,518986.57021271955,2026-03-12
KNRCON,SHORT,short,2026-03-12 09:50:00,2026-03-12 10:00:00,122.66,123.27329999999998,2,-0.49999999999998457,-0.6999999999999846,SL,600000.0,3000.0,535786.5702127193,514786.5702127197,2026-03-12
APLAPOLLO,LONG_MR,long,2026-03-13 11:30:00,2026-03-13 12:20:00,1940.0,1930.3,10,-0.5000000000000023,-0.7000000000000024,SL,600000.0,3000.0,514786.5702127197,510586.5702127197,2026-03-13
CESC,LONG_MR,long,2026-03-16 12:15:00,2026-03-16 12:25:00,154.87,156.4187,2,0.9999999999999978,0.7999999999999978,TP,600000.0,3000.0,510586.5702127197,515386.5702127197,2026-03-16
RAIN,SHORT,short,2026-03-17 09:50:00,2026-03-17 09:50:00,111.64,112.19819999999999,0,-0.49999999999998673,-0.6999999999999867,SL,600000.0,3000.0,515386.5702127197,511186.57021271973,2026-03-17
ASHOKA,SHORT,short,2026-03-17 09:50:00,2026-03-17 09:55:00,111.57,112.12784999999998,1,-0.49999999999998906,-0.6999999999999891,SL,600000.0,3000.0,511186.57021271973,506986.5702127198,2026-03-17
BANDHANBNK,SHORT,short,2026-03-17 09:50:00,2026-03-17 10:10:00,159.32,160.11659999999998,4,-0.49999999999998984,-0.6999999999999899,SL,600000.0,3000.0,511186.57021271973,502786.57021271985,2026-03-17
DBL,LONG_TC,long,2026-03-18 09:55:00,2026-03-18 09:55:00,439.1,436.90450000000004,0,-0.4999999999999958,-0.6999999999999957,SL,600000.0,3000.0,502786.57021271985,498586.57021271985,2026-03-18
CCL,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:05:00,1078.0,1088.78,2,0.9999999999999974,0.7999999999999974,TP,600000.0,3000.0,498586.57021271985,503386.57021271985,2026-03-20
PNBHOUSING,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 10:15:00,806.25,802.21875,4,-0.5,-0.7,SL,600000.0,3000.0,498586.57021271985,499186.57021271985,2026-03-20
GODREJAGRO,LONG_TC,long,2026-03-20 10:05:00,2026-03-20 10:20:00,583.15,588.9815,3,1.0000000000000009,0.8000000000000009,TP,600000.0,3000.0,503386.57021271985,503986.57021271985,2026-03-20
DIXON,LONG_TC,long,2026-03-20 09:55:00,2026-03-20 11:55:00,10407.0,10354.965,24,-0.4999999999999986,-0.6999999999999986,SL,600000.0,3000.0,498586.57021271985,499786.57021271985,2026-03-20
