symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
SUZLON,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,48.76,48.418679999999995,0,0.7000000000000065,0.5000000000000064,TP,600000.0,3000.0,685841.2915788107,688841.2915788107,2025-01-28
NBCC,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,86.97,86.36121,0,0.6999999999999988,0.49999999999999883,TP,600000.0,3000.0,688841.2915788107,691841.2915788107,2025-01-28
TCIEXP,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,731.65,726.52845,0,0.6999999999999941,0.49999999999999406,TP,600000.0,3000.0,691841.2915788107,694841.2915788107,2025-01-28
CDSL,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,1271.9,1262.9967000000001,0,0.6999999999999956,0.4999999999999956,TP,600000.0,3000.0,694841.2915788107,697841.2915788107,2025-01-28
NATIONALUM,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,187.66,186.34637999999998,0,0.7000000000000077,0.5000000000000078,TP,600000.0,3000.0,697841.2915788107,700841.2915788107,2025-01-28
NATCOPHARM,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,1134.65,1126.70745,0,0.6999999999999984,0.4999999999999984,TP,600000.0,3000.0,700841.2915788107,703841.2915788107,2025-01-28
AMBER,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,6401.3,6356.4909,0,0.7000000000000062,0.5000000000000062,TP,600000.0,3000.0,703841.2915788107,706841.2915788107,2025-01-28
ASHOKA,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:50:00,239.2,237.5256,0,0.6999999999999964,0.4999999999999964,TP,600000.0,3000.0,706841.2915788107,709841.2915788107,2025-01-28
HEG,SHORT,short,2025-01-28 09:50:00,2025-01-28 11:20:00,399.3,396.5049,18,0.6999999999999976,0.4999999999999976,TP,600000.0,3000.0,679841.2915788107,712841.2915788107,2025-01-28
RAIN,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:55:00,136.3,136.98149999999998,1,-0.4999999999999789,-0.6999999999999789,SL,600000.0,3000.0,688841.2915788107,708641.2915788108,2025-01-28
TIINDIA,SHORT,short,2025-01-28 09:50:00,2025-01-28 09:55:00,3166.55,3144.3841500000003,1,0.6999999999999956,0.4999999999999956,TP,600000.0,3000.0,709841.2915788107,711641.2915788108,2025-01-28
CGCL,LONG_MR,long,2025-01-28 11:45:00,2025-01-28 12:00:00,176.43,177.66501,3,0.6999999999999934,0.4999999999999934,TP,600000.0,3000.0,711641.2915788108,714641.2915788108,2025-01-28
APLAPOLLO,LONG_MR,long,2025-01-28 11:50:00,2025-01-28 13:15:00,1467.25,1477.52075,17,0.6999999999999937,0.4999999999999937,TP,600000.0,3000.0,711641.2915788108,717641.2915788108,2025-01-28
AMBER,LONG_TC,long,2025-01-29 09:55:00,2025-01-29 09:55:00,6798.55,6846.13985,0,0.699999999999991,0.49999999999999095,TP,600000.0,3000.0,717641.2915788108,720641.2915788108,2025-01-29
INDIANB,LONG_TC,long,2025-01-29 10:30:00,2025-01-29 12:10:00,512.4,509.83799999999997,20,-0.5000000000000023,-0.7000000000000024,SL,600000.0,3000.0,720641.2915788108,716441.2915788108,2025-01-29
BOSCHLTD,LONG_MR,long,2025-01-29 12:35:00,2025-01-29 12:40:00,28409.95,28267.900250000002,1,-0.499999999999994,-0.699999999999994,SL,600000.0,3000.0,716441.2915788108,712241.2915788108,2025-01-29
AUROPHARMA,LONG_MR,long,2025-02-01 13:00:00,2025-02-01 13:10:00,1151.5,1145.7425,2,-0.49999999999999445,-0.6999999999999944,SL,600000.0,3000.0,712241.2915788108,708041.2915788108,2025-02-01
DIXON,LONG_TC,long,2025-02-04 09:55:00,2025-02-04 10:30:00,14920.0,14845.4,7,-0.5000000000000024,-0.7000000000000024,SL,600000.0,3000.0,708041.2915788108,703841.2915788108,2025-02-04
CHOLAFIN,LONG_TC,long,2025-02-04 10:00:00,2025-02-04 10:55:00,1366.0,1375.562,11,0.6999999999999925,0.4999999999999925,TP,600000.0,3000.0,708041.2915788108,706841.2915788108,2025-02-04
AMBER,LONG_TC,long,2025-02-04 10:35:00,2025-02-04 11:00:00,6762.25,6728.43875,5,-0.49999999999999617,-0.6999999999999962,SL,600000.0,3000.0,703841.2915788108,702641.2915788108,2025-02-04
APLAPOLLO,LONG_MR,long,2025-02-04 12:00:00,2025-02-04 12:00:00,1415.85,1408.77075,0,-0.5000000000000002,-0.7000000000000002,SL,600000.0,3000.0,702641.2915788108,698441.2915788108,2025-02-04
BAYERCROP,SHORT,short,2025-02-05 09:50:00,2025-02-05 10:10:00,5079.25,5104.64625,4,-0.49999999999999567,-0.6999999999999957,SL,600000.0,3000.0,698441.2915788108,694241.2915788108,2025-02-05
NAM-INDIA,SHORT,short,2025-02-06 09:50:00,2025-02-06 09:50:00,610.9,613.9544999999999,0,-0.4999999999999938,-0.6999999999999937,SL,600000.0,3000.0,694241.2915788108,690041.2915788108,2025-02-06
IDEA,SHORT,short,2025-02-06 09:50:00,2025-02-06 11:05:00,9.43,9.36399,15,0.7000000000000036,0.5000000000000036,TP,600000.0,3000.0,694241.2915788108,693041.2915788108,2025-02-06
SUZLON,SHORT,short,2025-02-06 09:50:00,2025-02-06 10:05:00,55.49,55.10157,3,0.6999999999999993,0.4999999999999993,TP,600000.0,3000.0,690041.2915788108,696041.2915788108,2025-02-06
CDSL,SHORT,short,2025-02-10 09:50:00,2025-02-10 09:50:00,1310.75,1317.3037499999998,0,-0.49999999999998546,-0.6999999999999855,SL,600000.0,3000.0,696041.2915788108,691841.2915788109,2025-02-10
AARTIIND,SHORT,short,2025-02-10 09:50:00,2025-02-10 11:55:00,457.8,454.5954,25,0.700000000000006,0.500000000000006,TP,600000.0,3000.0,696041.2915788108,694841.2915788109,2025-02-10
IDEA,SHORT,short,2025-02-10 09:50:00,2025-02-10 10:00:00,9.34,9.3867,2,-0.4999999999999949,-0.6999999999999948,SL,600000.0,3000.0,696041.2915788108,690641.2915788109,2025-02-10
ASHOKA,SHORT,short,2025-02-10 09:50:00,2025-02-10 10:10:00,246.55,244.82415,4,0.7000000000000033,0.5000000000000033,TP,600000.0,3000.0,696041.2915788108,693641.2915788109,2025-02-10
NETWORK18,SHORT,short,2025-02-10 09:50:00,2025-02-10 10:45:00,50.84,50.484120000000004,11,0.6999999999999982,0.49999999999999817,TP,600000.0,3000.0,691841.2915788109,696641.2915788109,2025-02-10
BAYERCROP,SHORT,short,2025-02-10 09:50:00,2025-02-10 14:05:00,4898.65,4864.35945,51,0.6999999999999942,0.49999999999999417,TP,600000.0,3000.0,696041.2915788108,699641.2915788109,2025-02-10
DCBBANK,LONG_MR,long,2025-02-10 12:30:00,2025-02-10 15:25:00,117.5,117.85,35,0.29787234042552707,0.09787234042552706,EOD,600000.0,3000.0,696641.2915788109,700228.525621364,2025-02-10
HEG,SHORT,short,2025-02-11 09:50:00,2025-02-11 09:50:00,355.55,353.06115,0,0.7000000000000038,0.5000000000000038,TP,600000.0,3000.0,700228.525621364,703228.525621364,2025-02-11
ZEEL,SHORT,short,2025-02-11 09:50:00,2025-02-11 10:55:00,100.75,100.04475,13,0.7000000000000065,0.5000000000000064,TP,600000.0,3000.0,700228.525621364,706228.525621364,2025-02-11
NAM-INDIA,SHORT,short,2025-02-11 09:50:00,2025-02-11 09:55:00,558.75,554.83875,1,0.6999999999999992,0.49999999999999917,TP,600000.0,3000.0,700228.525621364,709228.525621364,2025-02-11
SJVN,SHORT,short,2025-02-11 09:50:00,2025-02-11 13:10:00,91.64,90.99852,40,0.7000000000000015,0.5000000000000016,TP,600000.0,3000.0,703228.525621364,712228.525621364,2025-02-11
NBCC,SHORT,short,2025-02-11 09:50:00,2025-02-11 10:05:00,87.65,87.03645,3,0.7000000000000041,0.500000000000004,TP,600000.0,3000.0,703228.525621364,715228.525621364,2025-02-11
NETWORK18,SHORT,short,2025-02-11 09:50:00,2025-02-11 11:35:00,49.42,49.07406,21,0.6999999999999976,0.4999999999999976,TP,600000.0,3000.0,703228.525621364,718228.525621364,2025-02-11
NETWORK18,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:50:00,47.55,47.21715,0,0.7000000000000012,0.5000000000000011,TP,600000.0,3000.0,718228.525621364,721228.525621364,2025-02-12
AMBER,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:50:00,5980.75,6010.6537499999995,0,-0.4999999999999915,-0.6999999999999915,SL,600000.0,3000.0,721228.525621364,717028.525621364,2025-02-12
HEG,SHORT,short,2025-02-12 09:50:00,2025-02-12 10:00:00,340.5,338.1165,2,0.7000000000000077,0.5000000000000078,TP,600000.0,3000.0,718228.525621364,720028.525621364,2025-02-12
RCF,SHORT,short,2025-02-12 09:50:00,2025-02-12 10:00:00,134.61,133.66773,2,0.7000000000000056,0.5000000000000056,TP,600000.0,3000.0,721228.525621364,723028.525621364,2025-02-12
LTTS,SHORT,short,2025-02-12 09:50:00,2025-02-12 10:00:00,5201.75,5165.33775,2,0.700000000000006,0.500000000000006,TP,600000.0,3000.0,721228.525621364,726028.525621364,2025-02-12
KNRCON,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:55:00,259.3,257.4849,1,0.7000000000000113,0.5000000000000113,TP,600000.0,3000.0,721228.525621364,729028.5256213641,2025-02-12
NBCC,SHORT,short,2025-02-12 09:50:00,2025-02-12 09:55:00,85.01,84.41493,1,0.7000000000000081,0.500000000000008,TP,600000.0,3000.0,717028.525621364,732028.5256213641,2025-02-12
GMDCLTD,SHORT,short,2025-02-14 09:50:00,2025-02-14 09:50:00,273.35,271.43655,0,0.7000000000000042,0.5000000000000042,TP,600000.0,3000.0,732028.5256213641,735028.5256213641,2025-02-14
RAIN,SHORT,short,2025-02-14 09:50:00,2025-02-14 09:50:00,130.57,131.22284999999997,0,-0.49999999999997885,-0.6999999999999789,SL,600000.0,3000.0,735028.5256213641,730828.5256213642,2025-02-14
PRAJIND,SHORT,short,2025-02-14 09:50:00,2025-02-14 10:10:00,550.9,547.0437,4,0.700000000000006,0.500000000000006,TP,600000.0,3000.0,732028.5256213641,733828.5256213642,2025-02-14
ZEEL,SHORT,short,2025-02-14 09:50:00,2025-02-14 10:30:00,96.38,95.70533999999999,8,0.7000000000000031,0.5000000000000031,TP,600000.0,3000.0,732028.5256213641,736828.5256213642,2025-02-14
AARTIIND,SHORT,short,2025-02-14 09:50:00,2025-02-14 10:15:00,424.4,421.4292,5,0.6999999999999993,0.4999999999999993,TP,600000.0,3000.0,732028.5256213641,739828.5256213642,2025-02-14
NETWORK18,SHORT,short,2025-02-14 09:50:00,2025-02-14 10:40:00,48.28,47.94204,10,0.7000000000000052,0.5000000000000051,TP,600000.0,3000.0,730828.5256213642,742828.5256213642,2025-02-14
NBCC,SHORT,short,2025-02-14 09:50:00,2025-02-14 10:25:00,84.27,83.68011,7,0.6999999999999964,0.4999999999999964,TP,600000.0,3000.0,730828.5256213642,745828.5256213642,2025-02-14
BALRAMCHIN,LONG_MR,long,2025-02-14 11:45:00,2025-02-14 11:50:00,427.1,430.0897,1,0.6999999999999931,0.49999999999999306,TP,600000.0,3000.0,745828.5256213642,748828.5256213642,2025-02-14
CESC,LONG_MR,long,2025-02-14 12:00:00,2025-02-14 12:00:00,119.41,118.81295,0,-0.49999999999999656,-0.6999999999999966,SL,600000.0,3000.0,748828.5256213642,744628.5256213642,2025-02-14
APLLTD,LONG_MR,long,2025-02-14 11:45:00,2025-02-14 12:50:00,808.45,804.4077500000001,13,-0.49999999999999595,-0.699999999999996,SL,600000.0,3000.0,745828.5256213642,740428.5256213642,2025-02-14
AUROPHARMA,LONG_MR,long,2025-02-14 11:50:00,2025-02-14 12:15:00,1133.6,1127.932,5,-0.49999999999999056,-0.6999999999999906,SL,600000.0,3000.0,748828.5256213642,736228.5256213642,2025-02-14
CAPLIPOINT,LONG_MR,long,2025-02-14 12:00:00,2025-02-14 12:05:00,1948.55,1938.8072499999998,1,-0.5000000000000059,-0.700000000000006,SL,600000.0,3000.0,744628.5256213642,732028.5256213642,2025-02-14
ASTRAL,LONG_MR,long,2025-02-14 13:20:00,2025-02-14 13:35:00,1330.05,1323.39975,3,-0.4999999999999936,-0.6999999999999936,SL,600000.0,3000.0,732028.5256213642,727828.5256213642,2025-02-14
APLAPOLLO,LONG_MR,long,2025-02-14 13:20:00,2025-02-14 13:20:00,1311.9,1305.3405,0,-0.5000000000000054,-0.7000000000000055,SL,600000.0,3000.0,732028.5256213642,723628.5256213642,2025-02-14
SJVN,SHORT,short,2025-02-18 09:50:00,2025-02-18 09:50:00,87.31,87.74655,0,-0.49999999999999645,-0.6999999999999964,SL,600000.0,3000.0,723628.5256213642,719428.5256213642,2025-02-18
RAIN,SHORT,short,2025-02-18 09:50:00,2025-02-18 09:50:00,124.84,125.46419999999999,0,-0.4999999999999901,-0.6999999999999902,SL,600000.0,3000.0,719428.5256213642,715228.5256213644,2025-02-18
AMBER,SHORT,short,2025-02-18 09:50:00,2025-02-18 09:50:00,5508.2,5535.740999999999,0,-0.49999999999998657,-0.6999999999999866,SL,600000.0,3000.0,715228.5256213644,711028.5256213645,2025-02-18
NBCC,SHORT,short,2025-02-18 09:50:00,2025-02-18 10:00:00,79.7,80.0985,2,-0.4999999999999981,-0.6999999999999982,SL,600000.0,3000.0,719428.5256213642,706828.5256213645,2025-02-18
NETWORK18,SHORT,short,2025-02-18 09:50:00,2025-02-18 10:20:00,45.58,45.26094,6,0.7000000000000008,0.5000000000000009,TP,600000.0,3000.0,715228.5256213644,709828.5256213645,2025-02-18
TCIEXP,SHORT,short,2025-02-18 09:50:00,2025-02-18 10:00:00,683.85,687.2692499999999,2,-0.4999999999999883,-0.6999999999999883,SL,600000.0,3000.0,715228.5256213644,705628.5256213646,2025-02-18
IDEA,SHORT,short,2025-02-18 09:50:00,2025-02-18 11:10:00,8.12,8.06316,16,0.6999999999999919,0.49999999999999184,TP,600000.0,3000.0,715228.5256213644,708628.5256213646,2025-02-18
KNRCON,SHORT,short,2025-02-18 09:50:00,2025-02-18 10:20:00,238.65,236.97945,6,0.6999999999999964,0.4999999999999964,TP,600000.0,3000.0,711028.5256213645,711628.5256213646,2025-02-18
EIHOTEL,LONG_MR,long,2025-02-18 11:50:00,2025-02-18 11:55:00,307.8,309.95459999999997,1,0.6999999999999869,0.49999999999998684,TP,600000.0,3000.0,711628.5256213646,714628.5256213645,2025-02-18
BALRAMCHIN,LONG_MR,long,2025-02-25 13:20:00,2025-02-25 13:50:00,457.95,455.66024999999996,6,-0.5000000000000058,-0.7000000000000057,SL,600000.0,3000.0,714628.5256213645,710428.5256213645,2025-02-25
APLLTD,LONG_MR,long,2025-02-27 12:05:00,2025-02-27 15:25:00,774.0,775.5,40,0.1937984496124031,-0.006201550387596899,EOD,600000.0,3000.0,710428.5256213645,710391.3163190389,2025-02-27
BAYERCROP,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,4763.6,4787.418,0,-0.4999999999999853,-0.6999999999999853,SL,600000.0,3000.0,710391.3163190389,706191.316319039,2025-02-28
NAM-INDIA,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,514.8,517.3739999999999,0,-0.49999999999999145,-0.6999999999999915,SL,600000.0,3000.0,706191.316319039,701991.316319039,2025-02-28
EDELWEISS,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,91.37,91.82685,0,-0.4999999999999875,-0.6999999999999875,SL,600000.0,3000.0,701991.316319039,697791.3163190391,2025-02-28
GMDCLTD,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,245.35,246.57674999999998,0,-0.4999999999999924,-0.6999999999999924,SL,600000.0,3000.0,697791.3163190391,693591.3163190391,2025-02-28
NETWORK18,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,42.19,42.400949999999995,0,-0.49999999999999256,-0.6999999999999926,SL,600000.0,3000.0,693591.3163190391,689391.3163190391,2025-02-28
RCF,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:50:00,118.47,119.06234999999998,0,-0.49999999999998473,-0.6999999999999847,SL,600000.0,3000.0,689391.3163190391,685191.3163190392,2025-02-28
IDEA,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:55:00,7.56,7.507079999999999,1,0.700000000000004,0.500000000000004,TP,600000.0,3000.0,693591.3163190391,688191.3163190392,2025-02-28
KNRCON,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:55:00,216.6,215.0838,1,0.699999999999999,0.49999999999999895,TP,600000.0,3000.0,693591.3163190391,691191.3163190392,2025-02-28
RAIN,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:55:00,122.76,121.90068000000001,1,0.6999999999999973,0.4999999999999973,TP,600000.0,3000.0,693591.3163190391,694191.3163190392,2025-02-28
LTTS,SHORT,short,2025-02-28 09:50:00,2025-02-28 11:20:00,4552.0,4520.136,18,0.6999999999999907,0.49999999999999073,TP,600000.0,3000.0,689391.3163190391,697191.3163190392,2025-02-28
AMBER,SHORT,short,2025-02-28 09:50:00,2025-02-28 09:55:00,5754.55,5714.26815,1,0.7000000000000053,0.5000000000000053,TP,600000.0,3000.0,685191.3163190392,700191.3163190392,2025-02-28
CDSL,SHORT,short,2025-03-13 09:50:00,2025-03-13 10:10:00,1073.95,1079.3197499999999,4,-0.49999999999998507,-0.6999999999999851,SL,600000.0,3000.0,700191.3163190392,695991.3163190393,2025-03-13
LTTS,SHORT,short,2025-03-13 09:50:00,2025-03-13 09:55:00,4365.45,4387.277249999999,1,-0.4999999999999855,-0.6999999999999855,SL,600000.0,3000.0,700191.3163190392,691791.3163190394,2025-03-13
ASHOKA,SHORT,short,2025-03-13 09:50:00,2025-03-13 09:55:00,174.8,175.674,1,-0.4999999999999972,-0.6999999999999973,SL,600000.0,3000.0,700191.3163190392,687591.3163190394,2025-03-13
ASAHIINDIA,LONG_TC,long,2025-03-18 09:55:00,2025-03-18 10:05:00,589.0,593.1229999999999,2,0.6999999999999887,0.49999999999998873,TP,600000.0,3000.0,687591.3163190394,690591.3163190393,2025-03-18
DIXON,LONG_TC,long,2025-03-18 10:00:00,2025-03-18 10:15:00,13246.4,13339.124799999998,3,0.699999999999986,0.49999999999998596,TP,600000.0,3000.0,687591.3163190394,693591.3163190392,2025-03-18
M&MFIN,LONG_TC,long,2025-03-18 10:05:00,2025-03-18 10:10:00,266.1,264.7695,1,-0.5000000000000109,-0.7000000000000108,SL,600000.0,3000.0,690591.3163190393,689391.3163190391,2025-03-18
AMBER,LONG_TC,long,2025-03-18 09:55:00,2025-03-18 10:45:00,6565.65,6611.609549999999,10,0.6999999999999937,0.4999999999999937,TP,600000.0,3000.0,687591.3163190394,692391.3163190391,2025-03-18
BANDHANBNK,LONG_TC,long,2025-03-18 10:00:00,2025-03-18 10:30:00,140.25,139.54875,6,-0.49999999999999106,-0.6999999999999911,SL,600000.0,3000.0,687591.3163190394,688191.3163190391,2025-03-18
CCL,LONG_TC,long,2025-03-18 10:00:00,2025-03-18 11:20:00,559.45,556.6527500000001,16,-0.49999999999999334,-0.6999999999999933,SL,600000.0,3000.0,687591.3163190394,683991.3163190391,2025-03-18
GODFRYPHLP,LONG_TC,long,2025-03-18 10:15:00,2025-03-18 10:25:00,2021.0,2010.895,2,-0.5000000000000009,-0.7000000000000008,SL,600000.0,3000.0,689391.3163190391,679791.3163190391,2025-03-18
LTTS,SHORT,short,2025-03-24 09:50:00,2025-03-24 09:55:00,4595.25,4618.22625,1,-0.49999999999999367,-0.6999999999999937,SL,600000.0,3000.0,679791.3163190391,675591.3163190391,2025-03-24
ASTRAL,LONG_MR,long,2025-03-25 11:20:00,2025-03-25 11:35:00,1293.4,1286.933,3,-0.5000000000000075,-0.7000000000000075,SL,600000.0,3000.0,675591.3163190391,671391.3163190391,2025-03-25
APLAPOLLO,LONG_MR,long,2025-03-25 12:00:00,2025-03-25 14:50:00,1515.0,1507.425,34,-0.500000000000003,-0.7000000000000031,SL,600000.0,3000.0,671391.3163190391,667191.3163190391,2025-03-25
CYIENT,LONG_MR,long,2025-03-25 12:00:00,2025-03-25 13:15:00,1294.0,1287.53,15,-0.5000000000000021,-0.7000000000000022,SL,600000.0,3000.0,671391.3163190391,662991.3163190391,2025-03-25
BOSCHLTD,LONG_MR,long,2025-03-25 12:40:00,2025-03-25 14:15:00,27746.2,27607.469,19,-0.49999999999999917,-0.6999999999999992,SL,600000.0,3000.0,671391.3163190391,658791.3163190391,2025-03-25
APLAPOLLO,LONG_MR,long,2025-04-07 12:35:00,2025-04-07 13:15:00,1418.5,1411.4075,8,-0.4999999999999981,-0.6999999999999982,SL,600000.0,3000.0,658791.3163190391,654591.3163190391,2025-04-07
ZYDUSWELL,LONG_TC,long,2025-04-08 10:00:00,2025-04-08 10:00:00,342.1,344.49469999999997,0,0.6999999999999834,0.4999999999999834,TP,600000.0,3000.0,654591.3163190391,657591.316319039,2025-04-08
CHOLAFIN,LONG_TC,long,2025-04-08 10:05:00,2025-04-08 10:15:00,1441.95,1434.74025,2,-0.49999999999999895,-0.699999999999999,SL,600000.0,3000.0,657591.316319039,653391.316319039,2025-04-08
PNBHOUSING,LONG_TC,long,2025-04-08 10:10:00,2025-04-08 10:15:00,970.65,965.79675,1,-0.5000000000000002,-0.7000000000000002,SL,600000.0,3000.0,657591.316319039,649191.316319039,2025-04-08
WHIRLPOOL,LONG_TC,long,2025-04-08 09:55:00,2025-04-08 10:30:00,1062.1,1069.5346999999997,7,0.6999999999999806,0.4999999999999806,TP,600000.0,3000.0,654591.3163190391,652191.3163190389,2025-04-08
BAJFINANCE,LONG_TC,long,2025-04-08 10:05:00,2025-04-08 10:35:00,875.0,870.625,6,-0.5,-0.7,SL,600000.0,3000.0,657591.316319039,647991.3163190389,2025-04-08
M&MFIN,LONG_TC,long,2025-04-08 10:05:00,2025-04-08 10:35:00,245.3,244.07350000000002,6,-0.4999999999999948,-0.6999999999999948,SL,600000.0,3000.0,657591.316319039,643791.3163190389,2025-04-08
BANDHANBNK,LONG_TC,long,2025-04-08 10:20:00,2025-04-08 11:00:00,148.61,149.65027,8,0.6999999999999948,0.49999999999999484,TP,600000.0,3000.0,649191.316319039,646791.3163190389,2025-04-08
SUZLON,SHORT,short,2025-04-09 09:50:00,2025-04-09 10:10:00,52.14,51.77502,4,0.7000000000000052,0.5000000000000051,TP,600000.0,3000.0,646791.3163190389,649791.3163190389,2025-04-09
BANDHANBNK,SHORT,short,2025-04-09 09:50:00,2025-04-09 10:10:00,147.6,146.5668,4,0.6999999999999957,0.4999999999999957,TP,600000.0,3000.0,646791.3163190389,652791.3163190389,2025-04-09
NATIONALUM,SHORT,short,2025-04-09 09:50:00,2025-04-09 10:10:00,142.1,141.1053,4,0.6999999999999962,0.49999999999999617,TP,600000.0,3000.0,646791.3163190389,655791.3163190389,2025-04-09
ASHOKA,SHORT,short,2025-04-09 09:50:00,2025-04-09 10:15:00,184.48,183.18864,5,0.6999999999999986,0.4999999999999986,TP,600000.0,3000.0,646791.3163190389,658791.3163190389,2025-04-09
CYIENT,LONG_MR,long,2025-04-09 11:20:00,2025-04-09 11:40:00,1131.85,1139.7729499999998,4,0.6999999999999913,0.4999999999999913,TP,600000.0,3000.0,658791.3163190389,661791.3163190389,2025-04-09
NETWORK18,SHORT,short,2025-04-09 09:50:00,2025-04-09 14:50:00,41.08,41.14,60,-0.14605647517040476,-0.3460564751704048,EOD,600000.0,3000.0,646791.3163190389,659714.9774680164,2025-04-09
CAPLIPOINT,LONG_MR,long,2025-04-09 11:35:00,2025-04-09 12:05:00,1748.75,1740.00625,6,-0.5000000000000052,-0.7000000000000053,SL,600000.0,3000.0,658791.3163190389,655514.9774680164,2025-04-09
EIHOTEL,LONG_MR,long,2025-04-09 11:45:00,2025-04-09 13:40:00,351.2,353.6584,23,0.6999999999999953,0.4999999999999953,TP,600000.0,3000.0,661791.3163190389,658514.9774680164,2025-04-09
APLAPOLLO,LONG_TC,long,2025-04-11 09:55:00,2025-04-11 10:40:00,1513.7,1524.2958999999998,9,0.6999999999999869,0.49999999999998684,TP,600000.0,3000.0,658514.9774680164,661514.9774680163,2025-04-11
INDIACEM,LONG_TC,long,2025-04-11 10:05:00,2025-04-11 10:15:00,280.6,279.197,2,-0.5000000000000071,-0.7000000000000071,SL,600000.0,3000.0,658514.9774680164,657314.9774680163,2025-04-11
DIXON,LONG_TC,long,2025-04-11 10:05:00,2025-04-11 10:35:00,14051.05,13980.79475,6,-0.5000000000000011,-0.7000000000000011,SL,600000.0,3000.0,658514.9774680164,653114.9774680163,2025-04-11
AAVAS,LONG_MR,long,2025-04-11 11:40:00,2025-04-11 11:45:00,1959.5,1973.2164999999998,1,0.6999999999999882,0.4999999999999882,TP,600000.0,3000.0,653114.9774680163,656114.9774680162,2025-04-11
TCIEXP,SHORT,short,2025-04-17 09:50:00,2025-04-17 09:50:00,664.45,667.77225,0,-0.4999999999999909,-0.6999999999999909,SL,600000.0,3000.0,656114.9774680162,651914.9774680162,2025-04-17
CHOLAFIN,LONG_TC,long,2025-04-21 09:55:00,2025-04-21 10:10:00,1621.2,1632.5484,3,0.6999999999999911,0.49999999999999106,TP,600000.0,3000.0,651914.9774680162,654914.9774680162,2025-04-21
GMDCLTD,SHORT,short,2025-04-23 09:50:00,2025-04-23 10:00:00,325.7,323.4201,2,0.6999999999999993,0.4999999999999993,TP,600000.0,3000.0,654914.9774680162,657914.9774680162,2025-04-23
HEG,SHORT,short,2025-04-23 09:50:00,2025-04-23 10:05:00,475.75,472.41975,3,0.6999999999999954,0.4999999999999954,TP,600000.0,3000.0,654914.9774680162,660914.9774680162,2025-04-23
ZEEL,SHORT,short,2025-04-23 09:50:00,2025-04-23 10:05:00,112.59,111.80187000000001,3,0.6999999999999958,0.49999999999999584,TP,600000.0,3000.0,654914.9774680162,663914.9774680162,2025-04-23
ASTRAL,LONG_MR,long,2025-04-25 12:05:00,2025-04-25 12:10:00,1335.8,1345.1505999999997,1,0.699999999999982,0.49999999999998196,TP,600000.0,3000.0,663914.9774680162,666914.9774680161,2025-04-25
CERA,LONG_MR,long,2025-04-25 12:15:00,2025-04-25 13:35:00,5439.5,5477.576499999999,16,0.6999999999999855,0.4999999999999855,TP,600000.0,3000.0,666914.9774680161,669914.977468016,2025-04-25
AAVAS,LONG_MR,long,2025-04-30 12:50:00,2025-04-30 13:25:00,1932.0,1922.34,7,-0.5000000000000042,-0.7000000000000042,SL,600000.0,3000.0,669914.977468016,665714.977468016,2025-04-30
GODFRYPHLP,LONG_TC,long,2025-05-02 09:55:00,2025-05-02 10:05:00,2747.0,2733.265,2,-0.5000000000000047,-0.7000000000000046,SL,600000.0,3000.0,665714.977468016,661514.977468016,2025-05-02
INDIANB,LONG_TC,long,2025-05-02 10:00:00,2025-05-02 10:05:00,559.65,556.8517499999999,1,-0.5000000000000094,-0.7000000000000095,SL,600000.0,3000.0,665714.977468016,657314.977468016,2025-05-02
APLAPOLLO,LONG_TC,long,2025-05-02 10:10:00,2025-05-02 10:30:00,1622.8,1614.686,4,-0.500000000000002,-0.700000000000002,SL,600000.0,3000.0,657314.977468016,653114.977468016,2025-05-02
WHIRLPOOL,LONG_TC,long,2025-05-05 10:05:00,2025-05-05 10:25:00,1234.5,1243.1415,4,0.6999999999999961,0.49999999999999606,TP,600000.0,3000.0,653114.977468016,656114.977468016,2025-05-05
GODREJAGRO,LONG_TC,long,2025-05-05 10:20:00,2025-05-05 10:45:00,667.3,663.9635,5,-0.5000000000000002,-0.7000000000000002,SL,600000.0,3000.0,653114.977468016,651914.977468016,2025-05-05
