symbol,system,direction,entry_time,exit_time,entry_price,exit_price,bars_held,gross_ret_pct,net_ret_pct,exit_reason,capital_used,risk_rs,nav_at_entry,nav_after,exit_date
GRINDWELL,LONG_TC,long,2025-06-25 09:55:00,2025-06-25 14:40:00,1667.7,1692.7154999999998,57,1.499999999999985,1.299999999999985,TP,150000.0,3000.0,1079342.7757071662,1083242.7757071662,2025-06-25
CUB,LONG_TC,long,2025-06-25 09:55:00,2025-06-25 14:10:00,194.1,197.01149999999998,51,1.4999999999999947,1.2999999999999947,TP,150000.0,3000.0,1079342.7757071662,1085192.7757071662,2025-06-25
JUBLFOOD,LONG_TC,long,2025-06-25 10:00:00,2025-06-25 15:00:00,709.4,712.8,60,0.4792782633211133,0.2792782633211133,EOD,150000.0,3000.0,1079342.7757071662,1085611.693102148,2025-06-25
SOBHA,LONG_TC,long,2025-06-25 10:00:00,2025-06-25 15:00:00,1519.5,1526.0,60,0.42777229351760443,0.22777229351760442,EOD,150000.0,3000.0,1079342.7757071662,1085953.3515424244,2025-06-25
FINEORG,LONG_TC,long,2025-06-26 09:55:00,2025-06-26 11:55:00,5024.0,5099.36,24,1.4999999999999936,1.2999999999999936,TP,150000.0,3000.0,1085953.3515424244,1087903.3515424244,2025-06-26
ASAHIINDIA,LONG_TC,long,2025-06-26 10:05:00,2025-06-26 15:05:00,721.5,717.45,60,-0.561330561330555,-0.761330561330555,EOD,150000.0,3000.0,1085953.3515424244,1086761.3557004286,2025-06-26
DBL,LONG_TC,long,2025-06-26 10:25:00,2025-06-26 10:25:00,522.8,530.6419999999999,0,1.4999999999999971,1.2999999999999972,TP,150000.0,3000.0,1085953.3515424244,1088711.3557004286,2025-06-26
HEG,SHORT,short,2025-06-30 09:50:00,2025-06-30 12:00:00,507.4,517.548,26,-2.000000000000005,-2.200000000000005,SL,150000.0,3000.0,1088711.3557004286,1085411.3557004286,2025-06-30
NATIONALUM,SHORT,short,2025-06-30 09:50:00,2025-06-30 14:50:00,189.7,192.73,60,-1.5972588297311554,-1.7972588297311554,EOD,150000.0,3000.0,1088711.3557004286,1082715.4674558318,2025-06-30
KNRCON,SHORT,short,2025-06-30 09:50:00,2025-06-30 14:50:00,221.87,222.88,60,-0.4552215261188944,-0.6552215261188944,EOD,150000.0,3000.0,1088711.3557004286,1081732.6351666534,2025-06-30
IDEA,SHORT,short,2025-06-30 09:50:00,2025-06-30 14:50:00,7.37,7.44,60,-0.9497964721845357,-1.1497964721845357,EOD,150000.0,3000.0,1088711.3557004286,1080007.9404583767,2025-06-30
NBCC,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:50:00,119.03,117.51,60,1.2769889943711636,1.0769889943711637,EOD,150000.0,3000.0,1080007.9404583767,1081623.4239499334,2025-07-03
GMDCLTD,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:30:00,414.8,408.57800000000003,56,1.4999999999999951,1.2999999999999952,TP,150000.0,3000.0,1080007.9404583767,1083573.4239499334,2025-07-03
LTTS,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:50:00,4312.2,4333.7,60,-0.49858540884003527,-0.6985854088400353,EOD,150000.0,3000.0,1080007.9404583767,1082525.5458366734,2025-07-03
SUZLON,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:50:00,65.11,65.31,60,-0.3071724773460342,-0.5071724773460342,EOD,150000.0,3000.0,1080007.9404583767,1081764.7871206542,2025-07-03
TCIEXP,SHORT,short,2025-07-03 09:50:00,2025-07-03 14:50:00,753.55,750.55,60,0.39811558622520077,0.19811558622520076,EOD,150000.0,3000.0,1080007.9404583767,1082061.9604999921,2025-07-03
AUROPHARMA,LONG_MR,long,2025-07-08 12:00:00,2025-07-08 15:25:00,1137.4,1142.3,41,0.4308071039212118,0.2308071039212118,EOD,150000.0,3000.0,1082061.9604999921,1082408.171155874,2025-07-08
RAIN,SHORT,short,2025-07-14 09:50:00,2025-07-14 14:50:00,145.3,146.4,60,-0.7570543702684062,-0.9570543702684062,EOD,150000.0,3000.0,1082408.171155874,1080972.5896004713,2025-07-14
ASHOKA,SHORT,short,2025-07-14 09:50:00,2025-07-14 14:50:00,203.96,204.96,60,-0.49029221415963914,-0.6902922141596392,EOD,150000.0,3000.0,1082408.171155874,1079937.1512792318,2025-07-14
PRAJIND,SHORT,short,2025-07-14 09:50:00,2025-07-14 14:50:00,492.8,492.0,60,0.16233766233766464,-0.03766233766233537,EOD,150000.0,3000.0,1082408.171155874,1079880.6577727383,2025-07-14
BAYERCROP,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:50:00,6291.5,6364.5,60,-1.1602956369705157,-1.3602956369705157,EOD,150000.0,3000.0,1079880.6577727383,1077840.2143172824,2025-07-16
AMBER,SHORT,short,2025-07-16 09:50:00,2025-07-16 11:35:00,7710.5,7594.8425,21,1.5000000000000033,1.3000000000000034,TP,150000.0,3000.0,1079880.6577727383,1079790.2143172824,2025-07-16
RAIN,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:50:00,149.78,151.09,60,-0.8746161036186423,-1.0746161036186423,EOD,150000.0,3000.0,1079880.6577727383,1078178.2901618544,2025-07-16
GMDCLTD,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:50:00,377.95,379.15,60,-0.31750231512104476,-0.5175023151210447,EOD,150000.0,3000.0,1079880.6577727383,1077402.0366891727,2025-07-16
RCF,SHORT,short,2025-07-16 09:50:00,2025-07-16 14:50:00,155.6,156.36,60,-0.4884318766066963,-0.6884318766066964,EOD,150000.0,3000.0,1079880.6577727383,1076369.3888742626,2025-07-16
NETWORK18,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:50:00,59.93,59.58,60,0.5840146837977664,0.38401468379776643,EOD,150000.0,3000.0,1076369.3888742626,1076945.4108999593,2025-07-21
TCIEXP,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:50:00,735.25,725.85,60,1.278476708602513,1.078476708602513,EOD,150000.0,3000.0,1076369.3888742626,1078563.125962863,2025-07-21
LTTS,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:50:00,4329.1,4368.6,60,-0.9124298353006398,-1.1124298353006399,EOD,150000.0,3000.0,1076369.3888742626,1076894.481209912,2025-07-21
KNRCON,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:50:00,221.89,223.87,60,-0.8923340393888946,-1.0923340393888945,EOD,150000.0,3000.0,1076369.3888742626,1075255.9801508288,2025-07-21
AARTIIND,SHORT,short,2025-07-21 09:50:00,2025-07-21 14:50:00,442.3,443.0,60,-0.1582636219760318,-0.3582636219760318,EOD,150000.0,3000.0,1076369.3888742626,1074718.5847178649,2025-07-21
IDEA,SHORT,short,2025-07-22 09:50:00,2025-07-22 11:10:00,7.61,7.49585,16,1.5000000000000056,1.3000000000000056,TP,150000.0,3000.0,1074718.5847178649,1076668.5847178649,2025-07-22
AARTIIND,SHORT,short,2025-07-22 09:50:00,2025-07-22 13:30:00,429.75,423.30375,44,1.5000000000000049,1.300000000000005,TP,150000.0,3000.0,1074718.5847178649,1078618.5847178649,2025-07-22
NAM-INDIA,SHORT,short,2025-07-22 09:50:00,2025-07-22 14:50:00,856.45,856.7,60,-0.029190262128553916,-0.22919026212855392,EOD,150000.0,3000.0,1074718.5847178649,1078274.799324672,2025-07-22
BANDHANBNK,SHORT,short,2025-07-22 09:50:00,2025-07-22 14:50:00,179.27,180.9,60,-0.9092430412227341,-1.109243041222734,EOD,150000.0,3000.0,1074718.5847178649,1076610.9347628378,2025-07-22
EDELWEISS,SHORT,short,2025-07-22 09:50:00,2025-07-22 14:50:00,113.84,113.15,60,0.6061138439915651,0.4061138439915651,EOD,150000.0,3000.0,1074718.5847178649,1077220.1055288252,2025-07-22
BOSCHLTD,LONG_MR,long,2025-07-22 12:30:00,2025-07-22 15:25:00,37575.0,37740.0,35,0.43912175648702595,0.23912175648702594,EOD,150000.0,3000.0,1076668.5847178649,1077578.7881635558,2025-07-22
CDSL,SHORT,short,2025-07-24 09:50:00,2025-07-24 14:50:00,1680.9,1679.5,60,0.08328871437920701,-0.116711285620793,EOD,150000.0,3000.0,1077578.7881635558,1077403.7212351246,2025-07-24
NATCOPHARM,SHORT,short,2025-07-24 09:50:00,2025-07-24 13:15:00,1011.5,996.3275,41,1.5000000000000013,1.3000000000000014,TP,150000.0,3000.0,1077578.7881635558,1079353.7212351246,2025-07-24
KNRCON,SHORT,short,2025-07-24 09:50:00,2025-07-24 14:50:00,223.29,224.0,60,-0.31797214384881006,-0.5179721438488101,EOD,150000.0,3000.0,1077578.7881635558,1078576.7630193515,2025-07-24
TIINDIA,SHORT,short,2025-07-24 09:50:00,2025-07-24 14:50:00,2928.2,2930.0,60,-0.06147121098286258,-0.2614712109828626,EOD,150000.0,3000.0,1077578.7881635558,1078184.5562028773,2025-07-24
AAVAS,LONG_MR,long,2025-07-29 11:30:00,2025-07-29 15:25:00,1754.0,1760.0,47,0.34207525655644244,0.14207525655644243,EOD,150000.0,3000.0,1078184.5562028773,1078397.669087712,2025-07-29
ALKEM,LONG_MR,long,2025-08-01 12:45:00,2025-08-01 15:25:00,4868.5,4848.0,32,-0.42107425284995376,-0.6210742528499538,EOD,150000.0,3000.0,1078397.669087712,1077466.057708437,2025-08-01
CAPLIPOINT,LONG_MR,long,2025-08-01 13:15:00,2025-08-01 15:25:00,2010.0,1989.3,26,-1.029850746268659,-1.229850746268659,EOD,150000.0,3000.0,1078397.669087712,1075621.281589034,2025-08-01
AAVAS,LONG_MR,long,2025-08-01 13:20:00,2025-08-01 15:25:00,1675.7,1683.0,25,0.4356388375007432,0.23563883750074321,EOD,150000.0,3000.0,1078397.669087712,1075974.7398452852,2025-08-01
BANDHANBNK,SHORT,short,2025-08-05 09:50:00,2025-08-05 14:50:00,167.24,165.21,60,1.21382444391294,1.01382444391294,EOD,150000.0,3000.0,1075974.7398452852,1077495.4765111546,2025-08-05
NETWORK18,SHORT,short,2025-08-05 09:50:00,2025-08-05 14:50:00,58.63,58.34,60,0.4946273238956151,0.2946273238956151,EOD,150000.0,3000.0,1075974.7398452852,1077937.4174969979,2025-08-05
GMDCLTD,SHORT,short,2025-08-05 09:50:00,2025-08-05 12:45:00,405.85,413.96700000000004,35,-2.0000000000000044,-2.2000000000000046,SL,150000.0,3000.0,1075974.7398452852,1074637.4174969979,2025-08-05
HEG,SHORT,short,2025-08-05 09:50:00,2025-08-05 14:50:00,528.0,527.5,60,0.0946969696969697,-0.10530303030303031,EOD,150000.0,3000.0,1075974.7398452852,1074479.4629515433,2025-08-05
ZEEL,SHORT,short,2025-08-05 09:50:00,2025-08-05 14:50:00,115.57,114.45,60,0.969109630526945,0.7691096305269449,EOD,150000.0,3000.0,1075974.7398452852,1075633.1273973337,2025-08-05
EIHOTEL,LONG_MR,long,2025-08-07 12:15:00,2025-08-07 14:15:00,354.6,359.919,24,1.4999999999999887,1.2999999999999887,TP,150000.0,3000.0,1075633.1273973337,1077583.1273973337,2025-08-07
NATCOPHARM,SHORT,short,2025-08-08 09:50:00,2025-08-08 14:15:00,923.0,909.155,53,1.5000000000000029,1.300000000000003,TP,150000.0,3000.0,1077583.1273973337,1079533.1273973337,2025-08-08
IDEA,SHORT,short,2025-08-08 09:50:00,2025-08-08 14:10:00,6.66,6.5601,52,1.4999999999999982,1.2999999999999983,TP,150000.0,3000.0,1077583.1273973337,1081483.1273973337,2025-08-08
BAYERCROP,SHORT,short,2025-08-08 09:50:00,2025-08-08 14:50:00,5643.5,5655.0,60,-0.20377425356604942,-0.40377425356604946,EOD,150000.0,3000.0,1077583.1273973337,1080877.4660169848,2025-08-08
ZEEL,SHORT,short,2025-08-08 09:50:00,2025-08-08 14:50:00,110.83,110.11,60,0.6496435983037073,0.4496435983037073,EOD,150000.0,3000.0,1077583.1273973337,1081551.9314144403,2025-08-08
IDEA,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:30:00,6.47,6.3729499999999994,8,1.5000000000000049,1.300000000000005,TP,150000.0,3000.0,1081551.9314144403,1083501.9314144403,2025-08-13
SJVN,SHORT,short,2025-08-13 09:50:00,2025-08-13 10:55:00,96.29,94.84565,13,1.5,1.3,TP,150000.0,3000.0,1081551.9314144403,1085451.9314144403,2025-08-13
ASHOKA,SHORT,short,2025-08-13 09:50:00,2025-08-13 14:50:00,179.93,179.72,60,0.11671205468793862,-0.08328794531206139,EOD,150000.0,3000.0,1081551.9314144403,1085326.999496472,2025-08-13
SUZLON,SHORT,short,2025-08-13 09:50:00,2025-08-13 14:50:00,60.95,60.72,60,0.37735849056604426,0.17735849056604425,EOD,150000.0,3000.0,1081551.9314144403,1085593.0372323212,2025-08-13
PRAJIND,SHORT,short,2025-08-13 09:50:00,2025-08-13 14:50:00,402.2,404.2,60,-0.49726504226752855,-0.6972650422675286,EOD,150000.0,3000.0,1081551.9314144403,1084547.1396689198,2025-08-13
DCBBANK,LONG_MR,long,2025-08-13 12:45:00,2025-08-13 15:25:00,122.87,122.15,32,-0.585985187596646,-0.7859851875966459,EOD,150000.0,3000.0,1085451.9314144403,1083368.1618875249,2025-08-13
TIINDIA,SHORT,short,2025-08-21 09:50:00,2025-08-21 14:50:00,3143.7,3115.0,60,0.9129369850812679,0.7129369850812679,EOD,150000.0,3000.0,1083368.1618875249,1084437.5673651467,2025-08-21
IDEA,SHORT,short,2025-08-21 09:50:00,2025-08-21 12:25:00,6.72,6.619199999999999,31,1.5000000000000067,1.3000000000000067,TP,150000.0,3000.0,1083368.1618875249,1086387.5673651467,2025-08-21
NETWORK18,SHORT,short,2025-08-21 09:50:00,2025-08-21 14:50:00,57.21,56.55,60,1.1536444677503996,0.9536444677503997,EOD,150000.0,3000.0,1083368.1618875249,1087818.0340667723,2025-08-21
NATCOPHARM,SHORT,short,2025-08-21 09:50:00,2025-08-21 14:50:00,878.85,881.55,60,-0.307219662058364,-0.507219662058364,EOD,150000.0,3000.0,1083368.1618875249,1087057.2045736848,2025-08-21
BAYERCROP,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,5570.0,5525.0,60,0.807899461400359,0.607899461400359,EOD,150000.0,3000.0,1087057.2045736848,1087969.0537657854,2025-08-22
LTTS,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,4258.7,4283.0,60,-0.5705966609528773,-0.7705966609528774,EOD,150000.0,3000.0,1087057.2045736848,1086813.1587743561,2025-08-22
KNRCON,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,200.4,200.0,60,0.19960079840319644,-0.0003992015968035667,EOD,150000.0,3000.0,1087057.2045736848,1086812.559971961,2025-08-22
NATIONALUM,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:50:00,190.75,189.48,60,0.665792922673662,0.46579292267366196,EOD,150000.0,3000.0,1087057.2045736848,1087511.2493559713,2025-08-22
RCF,SHORT,short,2025-08-22 09:50:00,2025-08-22 14:45:00,156.71,159.8442,59,-1.9999999999999951,-2.1999999999999953,SL,150000.0,3000.0,1087057.2045736848,1084211.2493559713,2025-08-22
NATIONALUM,SHORT,short,2025-08-28 09:50:00,2025-08-28 14:50:00,184.86,184.93,60,-0.0378664935626924,-0.2378664935626924,EOD,150000.0,3000.0,1084211.2493559713,1083854.4496156273,2025-08-28
SJVN,SHORT,short,2025-08-28 09:50:00,2025-08-28 10:25:00,97.35,99.297,7,-2.0000000000000027,-2.200000000000003,SL,150000.0,3000.0,1084211.2493559713,1080554.4496156273,2025-08-28
NAM-INDIA,SHORT,short,2025-08-28 09:50:00,2025-08-28 14:50:00,813.0,810.1,60,0.3567035670356676,0.15670356703566757,EOD,150000.0,3000.0,1084211.2493559713,1080789.5049661808,2025-08-28
TIINDIA,SHORT,short,2025-08-28 09:50:00,2025-08-28 13:55:00,2989.9,2945.0515,49,1.5000000000000018,1.3000000000000018,TP,150000.0,3000.0,1084211.2493559713,1082739.5049661808,2025-08-28
CDSL,SHORT,short,2025-08-28 09:50:00,2025-08-28 14:45:00,1479.1,1456.9134999999999,59,1.5000000000000018,1.3000000000000018,TP,150000.0,3000.0,1084211.2493559713,1084689.5049661808,2025-08-28
CUB,LONG_TC,long,2025-09-02 09:55:00,2025-09-02 14:55:00,199.61,199.99,60,0.19037122388657654,-0.00962877611342347,EOD,150000.0,3000.0,1084689.5049661808,1084675.0618020108,2025-09-02
GALAXYSURF,LONG_TC,long,2025-09-02 09:55:00,2025-09-02 14:55:00,2309.8,2324.0,60,0.6147718417178897,0.41477184171788967,EOD,150000.0,3000.0,1084689.5049661808,1085297.2195645876,2025-09-02
HINDZINC,LONG_TC,long,2025-09-02 10:05:00,2025-09-02 15:05:00,441.5,440.75,60,-0.16987542468856173,-0.3698754246885617,EOD,150000.0,3000.0,1084689.5049661808,1084742.4064275548,2025-09-02
INDIACEM,LONG_TC,long,2025-09-08 09:55:00,2025-09-08 14:55:00,405.3,403.25,60,-0.5057981741919594,-0.7057981741919594,EOD,150000.0,3000.0,1084742.4064275548,1083683.709166267,2025-09-08
INDIANB,LONG_TC,long,2025-09-08 10:00:00,2025-09-08 11:15:00,672.55,682.6382499999999,15,1.4999999999999856,1.2999999999999856,TP,150000.0,3000.0,1084742.4064275548,1085633.709166267,2025-09-08
WELCORP,LONG_TC,long,2025-09-08 10:00:00,2025-09-08 15:00:00,854.75,859.35,60,0.538169055279324,0.338169055279324,EOD,150000.0,3000.0,1084742.4064275548,1086140.962749186,2025-09-08
SOBHA,LONG_TC,long,2025-09-08 10:20:00,2025-09-08 15:20:00,1432.1,1439.4,60,0.5097409398785128,0.30974093987851276,EOD,150000.0,3000.0,1084742.4064275548,1086605.5741590038,2025-09-08
IDEA,SHORT,short,2025-09-09 09:50:00,2025-09-09 13:05:00,7.23,7.374600000000001,39,-2.000000000000007,-2.2000000000000073,SL,150000.0,3000.0,1086605.5741590038,1083305.5741590038,2025-09-09
EDELWEISS,SHORT,short,2025-09-09 09:50:00,2025-09-09 14:50:00,114.9,114.76,60,0.1218450826805923,-0.07815491731940771,EOD,150000.0,3000.0,1086605.5741590038,1083188.3417830246,2025-09-09
GMDCLTD,SHORT,short,2025-09-09 09:50:00,2025-09-09 14:50:00,520.7,521.15,60,-0.08642212406374722,-0.28642212406374723,EOD,150000.0,3000.0,1086605.5741590038,1082758.708596929,2025-09-09
RCF,SHORT,short,2025-09-09 09:50:00,2025-09-09 14:50:00,153.25,151.6,60,1.0766721044045715,0.8766721044045716,EOD,150000.0,3000.0,1086605.5741590038,1084073.716753536,2025-09-09
JKCEMENT,LONG_TC,long,2025-09-10 09:55:00,2025-09-10 11:40:00,6756.0,6620.88,21,-1.9999999999999982,-2.1999999999999984,SL,150000.0,3000.0,1084073.716753536,1080773.716753536,2025-09-10
BANDHANBNK,LONG_TC,long,2025-09-10 10:10:00,2025-09-10 11:00:00,165.5,167.9825,10,1.4999999999999925,1.2999999999999925,TP,150000.0,3000.0,1084073.716753536,1082723.716753536,2025-09-10
KNRCON,SHORT,short,2025-09-15 09:50:00,2025-09-15 14:50:00,195.7,194.74,60,0.49054675523759816,0.29054675523759815,EOD,150000.0,3000.0,1082723.716753536,1083159.5368863924,2025-09-15
LTTS,SHORT,short,2025-09-15 09:50:00,2025-09-15 14:50:00,4192.5,4197.1,60,-0.10971973762672306,-0.30971973762672306,EOD,150000.0,3000.0,1082723.716753536,1082694.9572799522,2025-09-15
BANDHANBNK,SHORT,short,2025-09-15 09:50:00,2025-09-15 14:50:00,164.0,162.39,60,0.981707317073179,0.781707317073179,EOD,150000.0,3000.0,1082723.716753536,1083867.518255562,2025-09-15
BANDHANBNK,SHORT,short,2025-09-23 09:50:00,2025-09-23 11:30:00,161.04,158.62439999999998,20,1.5000000000000075,1.3000000000000076,TP,150000.0,3000.0,1083867.518255562,1085817.518255562,2025-09-23
RCF,SHORT,short,2025-09-23 09:50:00,2025-09-23 14:50:00,151.27,151.31,60,-0.026442784425194713,-0.22644278442519472,EOD,150000.0,3000.0,1083867.518255562,1085477.8540789243,2025-09-23
NBCC,SHORT,short,2025-09-23 09:50:00,2025-09-23 14:50:00,113.75,113.09,60,0.5802197802197772,0.38021978021977715,EOD,150000.0,3000.0,1083867.518255562,1086048.1837492539,2025-09-23
SUZLON,SHORT,short,2025-09-23 09:50:00,2025-09-23 14:50:00,59.48,58.78,60,1.1768661735036916,0.9768661735036916,EOD,150000.0,3000.0,1083867.518255562,1087513.4830095095,2025-09-23
CDSL,SHORT,short,2025-09-23 09:50:00,2025-09-23 14:50:00,1532.0,1546.1,60,-0.9203655352480359,-1.120365535248036,EOD,150000.0,3000.0,1083867.518255562,1085832.9347066374,2025-09-23
SUZLON,SHORT,short,2025-09-24 09:50:00,2025-09-24 14:50:00,58.37,57.57,60,1.3705670721260874,1.1705670721260875,EOD,150000.0,3000.0,1085832.9347066374,1087588.7853148265,2025-09-24
CDSL,SHORT,short,2025-09-24 09:50:00,2025-09-24 14:25:00,1535.8,1512.763,55,1.5000000000000024,1.3000000000000025,TP,150000.0,3000.0,1085832.9347066374,1089538.7853148265,2025-09-24
IDEA,SHORT,short,2025-09-24 09:50:00,2025-09-24 14:50:00,8.63,8.6,60,0.3476245654693063,0.1476245654693063,EOD,150000.0,3000.0,1085832.9347066374,1089760.2221630304,2025-09-24
PRAJIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 14:20:00,377.3,371.64050000000003,54,1.4999999999999947,1.2999999999999947,TP,150000.0,3000.0,1085832.9347066374,1091710.2221630304,2025-09-24
AARTIIND,SHORT,short,2025-09-24 09:50:00,2025-09-24 14:50:00,385.6,384.6,60,0.2593360995850622,0.059336099585062196,EOD,150000.0,3000.0,1085832.9347066374,1091799.226312408,2025-09-24
AMBER,SHORT,short,2025-09-26 09:50:00,2025-09-26 11:20:00,8324.0,8199.14,18,1.500000000000007,1.3000000000000071,TP,150000.0,3000.0,1091799.226312408,1093749.226312408,2025-09-26
NBCC,SHORT,short,2025-09-26 09:50:00,2025-09-26 11:25:00,108.0,106.38,19,1.5000000000000042,1.3000000000000043,TP,150000.0,3000.0,1091799.226312408,1095699.226312408,2025-09-26
CDSL,SHORT,short,2025-09-26 09:50:00,2025-09-26 13:50:00,1486.7,1464.3995,48,1.5000000000000038,1.3000000000000038,TP,150000.0,3000.0,1091799.226312408,1097649.226312408,2025-09-26
TIINDIA,SHORT,short,2025-09-26 09:50:00,2025-09-26 11:30:00,3181.0,3133.285,20,1.5000000000000047,1.3000000000000047,TP,150000.0,3000.0,1091799.226312408,1099599.226312408,2025-09-26
RCF,SHORT,short,2025-09-26 09:50:00,2025-09-26 13:35:00,146.45,144.25324999999998,45,1.500000000000006,1.300000000000006,TP,150000.0,3000.0,1091799.226312408,1101549.226312408,2025-09-26
CAPLIPOINT,LONG_MR,long,2025-09-26 11:20:00,2025-09-26 15:20:00,2078.7,2037.1259999999997,48,-2.0000000000000036,-2.2000000000000037,SL,150000.0,3000.0,1093749.226312408,1098249.226312408,2025-09-26
APLAPOLLO,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 14:55:00,1685.0,1697.5,60,0.741839762611276,0.5418397626112761,EOD,150000.0,3000.0,1098249.226312408,1099061.985956325,2025-09-29
MGL,LONG_TC,long,2025-09-29 09:55:00,2025-09-29 14:55:00,1254.5,1258.2,60,0.2949382223993659,0.09493822239936589,EOD,150000.0,3000.0,1098249.226312408,1099204.393289924,2025-09-29
INDIANB,LONG_TC,long,2025-09-29 10:00:00,2025-09-29 13:20:00,712.15,722.8322499999999,40,1.4999999999999936,1.2999999999999936,TP,150000.0,3000.0,1098249.226312408,1101154.393289924,2025-09-29
HINDZINC,LONG_TC,long,2025-09-29 10:05:00,2025-09-29 15:05:00,462.0,465.45,60,0.7467532467532443,0.5467532467532443,EOD,150000.0,3000.0,1098249.226312408,1101974.5231600539,2025-09-29
AUROPHARMA,LONG_MR,long,2025-09-29 12:20:00,2025-09-29 15:25:00,1083.5,1087.0,37,0.3230272265805261,0.12302722658052606,EOD,150000.0,3000.0,1098249.226312408,1102159.0639999246,2025-09-29
BAJFINANCE,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 11:20:00,1031.4,1046.871,17,1.5000000000000002,1.3000000000000003,TP,150000.0,3000.0,1102159.0639999246,1104109.0639999246,2025-10-15
M&MFIN,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 11:20:00,290.0,294.34999999999997,17,1.4999999999999882,1.2999999999999883,TP,150000.0,3000.0,1102159.0639999246,1106059.0639999246,2025-10-15
CCL,LONG_TC,long,2025-10-15 09:55:00,2025-10-15 14:55:00,835.0,840.6,60,0.6706586826347333,0.47065868263473326,EOD,150000.0,3000.0,1102159.0639999246,1106765.0520238767,2025-10-15
AMBER,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 14:55:00,8299.0,8228.0,60,-0.8555247620195204,-1.0555247620195205,EOD,150000.0,3000.0,1106765.0520238767,1105181.7648808474,2025-10-16
ZYDUSWELL,LONG_TC,long,2025-10-16 09:55:00,2025-10-16 14:55:00,473.5,471.15,60,-0.49630411826822024,-0.6963041182682203,EOD,150000.0,3000.0,1106765.0520238767,1104137.3087034451,2025-10-16
CCL,LONG_TC,long,2025-10-16 10:25:00,2025-10-16 15:25:00,849.15,845.0,60,-0.4887240181357802,-0.6887240181357802,EOD,150000.0,3000.0,1106765.0520238767,1103104.2226762415,2025-10-16
WHIRLPOOL,LONG_TC,long,2025-10-16 10:30:00,2025-10-16 15:25:00,1224.0,1242.0,59,1.4705882352941175,1.2705882352941176,EOD,150000.0,3000.0,1106765.0520238767,1105010.1050291827,2025-10-16
GALAXYSURF,LONG_TC,long,2025-10-23 10:10:00,2025-10-23 13:10:00,2253.9,2287.7084999999997,36,1.499999999999984,1.299999999999984,TP,150000.0,3000.0,1105010.1050291827,1106960.1050291827,2025-10-23
BANDHANBNK,LONG_TC,long,2025-10-23 10:15:00,2025-10-23 11:20:00,169.3,171.8395,13,1.4999999999999853,1.2999999999999854,TP,150000.0,3000.0,1105010.1050291827,1108910.1050291827,2025-10-23
APLAPOLLO,LONG_TC,long,2025-10-23 10:30:00,2025-10-23 15:25:00,1758.8,1750.1,59,-0.49465544689561325,-0.6946554468956132,EOD,150000.0,3000.0,1105010.1050291827,1107868.1218588394,2025-10-23
IDEA,SHORT,short,2025-10-24 09:50:00,2025-10-24 12:30:00,9.33,9.5166,32,-2.0000000000000036,-2.2000000000000037,SL,150000.0,3000.0,1107868.1218588394,1104568.1218588394,2025-10-24
KNRCON,SHORT,short,2025-10-24 09:50:00,2025-10-24 13:30:00,188.94,186.1059,44,1.5000000000000033,1.3000000000000034,TP,150000.0,3000.0,1107868.1218588394,1106518.1218588394,2025-10-24
NATCOPHARM,SHORT,short,2025-10-24 09:50:00,2025-10-24 14:50:00,832.0,825.6,60,0.7692307692307665,0.5692307692307665,EOD,150000.0,3000.0,1107868.1218588394,1107371.9680126857,2025-10-24
RCF,SHORT,short,2025-10-24 09:50:00,2025-10-24 14:50:00,148.05,148.04,60,0.006754474839594277,-0.19324552516040575,EOD,150000.0,3000.0,1107868.1218588394,1107082.0997249451,2025-10-24
BANDHANBNK,LONG_TC,long,2025-10-27 10:20:00,2025-10-27 15:20:00,172.31,172.27,60,-0.02321397481283271,-0.22321397481283273,EOD,150000.0,3000.0,1107082.0997249451,1106747.2787627259,2025-10-27
WELCORP,LONG_TC,long,2025-10-27 10:25:00,2025-10-27 15:25:00,870.4,871.0,60,0.06893382352941438,-0.13106617647058563,EOD,150000.0,3000.0,1107082.0997249451,1106550.67949802,2025-10-27
AAVAS,LONG_MR,long,2025-10-27 12:05:00,2025-10-27 15:25:00,1658.4,1659.2,40,0.048239266763142455,-0.15176073323685757,EOD,150000.0,3000.0,1107082.0997249451,1106323.0383981648,2025-10-27
