,equity
2025-04-21,1971135.3987525129
2025-04-22,1971135.3987525129
2025-04-23,1971135.3987525129
2025-04-24,1971135.3987525129
2025-04-25,1970374.8987525129
2025-04-28,1975637.998752513
2025-04-29,1977257.2987525128
2025-04-30,1980874.5987525128
2025-05-02,1974999.248752513
2025-05-05,1979351.498752513
2025-05-06,1968891.7987525128
2025-05-07,1969810.5987525128
2025-05-08,1962980.8487525128
2025-05-09,1953010.0591924498
2025-05-12,1965985.7591924497
2025-05-13,1964787.5091924497
2025-05-14,1969654.9591924497
2025-05-15,1979880.8591924498
2025-05-16,1988754.9091924496
2025-05-19,1983130.5091924497
2025-05-20,1972041.3091924498
2025-05-21,1982087.6591924499
2025-05-22,1980121.7091924497
2025-05-23,1990394.7591924497
2025-05-26,1994355.4091924496
2025-05-27,1993760.4591924497
2025-05-28,1999173.3591924498
2025-05-29,1997148.0591924498
2025-05-30,1990570.3091924498
2025-06-02,1988334.7591924497
2025-06-03,1980651.5591924498
2025-06-04,1981034.2591924497
2025-06-05,1987833.5591924498
2025-06-06,1985135.5591924498
2025-06-09,1994975.3591924498
2025-06-10,1996337.4591924497
2025-06-11,1988112.8591924496
2025-06-12,1957266.8591924496
2025-06-13,1952355.6182984689
2025-06-16,1976067.8682984689
2025-06-17,1976186.168298469
2025-06-18,1974704.168298469
2025-06-19,1965725.168298469
2025-06-20,1989324.868298469
2025-06-23,2002057.718298469
2025-06-24,1998680.968298469
2025-06-25,2008054.218298469
2025-06-26,2023764.618298469
2025-06-27,2028508.608698469
2025-06-30,2036416.858698469
2025-07-01,2045507.404698469
2025-07-02,2038764.104698469
2025-07-03,2043022.404698469
2025-07-04,2043368.704698469
2025-07-07,2035835.754698469
2025-07-08,2017983.154698469
2025-07-09,2011604.304698469
2025-07-10,1999512.654698469
2025-07-11,1980424.987524332
2025-07-14,1985138.339524332
2025-07-15,1989609.8895243318
2025-07-16,1988916.1895243318
2025-07-17,1984286.339524332
2025-07-18,1977269.289524332
2025-07-21,1977949.8020743318
2025-07-22,1976716.702074332
2025-07-23,1977131.3020743318
2025-07-24,1975673.5020743317
2025-07-25,1968706.6918512823
2025-07-28,1960994.1918512823
2025-07-29,1963694.1918512823
2025-07-30,1962381.6918512823
2025-07-31,1960031.6918512823
2025-08-01,1957594.1918512823
2025-08-04,1967144.1918512823
2025-08-05,1964631.6918512823
2025-08-06,1961281.6918512823
2025-08-07,1964831.6918512823
2025-08-08,1960137.1668512824
2025-08-11,1959392.5668512823
2025-08-12,1957740.1668512824
2025-08-13,1959382.3668512823
2025-08-14,1958994.7668512824
2025-08-18,1956719.6668512824
2025-08-19,1960015.0668512823
2025-08-20,1959829.6668512824
2025-08-21,1961148.4668512824
2025-08-22,1954915.3668512823
2025-08-25,1956846.9668512824
2025-08-26,1953595.3668512823
2025-08-28,1946204.1299077251
2025-08-29,1946444.1299077251
2025-09-01,1963565.729907725
2025-09-02,1964178.029907725
2025-09-03,1969362.329907725
2025-09-04,1972439.229907725
2025-09-05,1974866.829907725
2025-09-08,1988809.6299077251
2025-09-09,1991008.579907725
2025-09-10,1988996.6299077251
2025-09-11,1986374.6299077251
2025-09-12,1985069.110248076
2025-09-15,1982908.060248076
2025-09-16,1988843.060248076
2025-09-17,1986203.410248076
2025-09-18,1986102.660248076
2025-09-19,1986337.7102480761
2025-09-22,1978502.4221399252
2025-09-23,1974159.0221399253
2025-09-24,1970937.8221399253
2025-09-25,1967886.0221399253
2025-09-26,1961254.8221399253
2025-09-29,1959956.343068543
2025-09-30,1966885.143068543
2025-10-01,1963719.643068543
2025-10-03,1969685.843068543
2025-10-06,1970903.143068543
2025-10-07,1968116.0430685428
2025-10-08,1958031.143068543
2025-10-09,1961011.343068543
2025-10-10,1961683.345168543
2025-10-13,1959515.985168543
2025-10-14,1954831.6451685429
2025-10-15,1957379.805168543
2025-10-16,1969863.725168543
2025-10-17,1974755.465168543
2025-10-20,1973720.7501685428
2025-10-21,1973662.910168543
2025-10-23,1965700.554671858
2025-10-24,1960912.174671858
2025-10-27,1969604.988671858
2025-10-28,1979677.138671858
2025-10-29,1985808.428671858
2025-10-30,1985598.9686718578
2025-10-31,1989523.328671858
2025-11-03,1998040.7486718579
2025-11-04,1988918.526671858
2025-11-06,1973055.8782259496
2025-11-07,1984734.1182259496
2025-11-10,1971478.9682259497
2025-11-11,1975299.7382259497
2025-11-12,1980064.8982259496
2025-11-13,1972205.3082259495
2025-11-14,1972524.8182259495
2025-11-17,1982906.6382259496
2025-11-18,1979190.5182259497
2025-11-19,1976745.4882259497
2025-11-20,1969582.7382259497
2025-11-21,1960198.3182259495
2025-11-24,1954677.4082259496
2025-11-25,1967915.6382259496
2025-11-26,1981993.3082259495
2025-11-27,1979660.6682259496
2025-11-28,1950381.1482259496
2025-12-01,1950381.1482259496
2025-12-02,1950381.1482259496
2025-12-03,1950381.1482259496
2025-12-04,1950381.1482259496
2025-12-05,1950381.1482259496
2025-12-08,1950381.1482259496
2025-12-09,1950381.1482259496
2025-12-10,1950381.1482259496
2025-12-11,1950381.1482259496
2025-12-12,1950381.1482259496
2025-12-15,1950381.1482259496
2025-12-16,1950381.1482259496
2025-12-17,1950381.1482259496
2025-12-18,1950381.1482259496
2025-12-19,1950381.1482259496
2025-12-22,1950381.1482259496
2025-12-23,1950381.1482259496
2025-12-24,1950381.1482259496
2025-12-26,1950381.1482259496
2025-12-29,1950381.1482259496
2025-12-30,1950381.1482259496
2025-12-31,1950381.1482259496
